,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,174.49,57,-9950.902965,57,49.097,-4.973,9995.027
20180110,Hold,174.55,0,0.0,57,49.097,-1.553,9998.447
20180111,Hold,173.56,0,0.0,57,49.097,-57.983,9942.017
20180112,Hold,177.04,0,0.0,57,49.097,140.377,10140.377
20180116,Hold,179.16,0,0.0,57,49.097,261.217,10261.217
20180117,Hold,178.84,0,0.0,57,49.097,242.977,10242.977
20180118,Hold,180.91,0,0.0,57,49.097,360.967,10360.967
20180119,Hold,180.94,0,0.0,57,49.097,362.677,10362.677
20180122,Hold,182.55,0,0.0,57,49.097,454.447,10454.447
20180123,Hold,185.53,0,0.0,57,49.097,624.307,10624.307
20180124,Hold,185.83,0,0.0,57,49.097,641.407,10641.407
20180125,Hold,187.27,0,0.0,57,49.097,723.487,10723.487
20180126,Hold,186.19,0,0.0,57,49.097,661.927,10661.927
20180129,Hold,187.67,0,0.0,57,49.097,746.287,10746.287
20180130,Hold,182.43,0,0.0,57,49.097,447.607,10447.607
20180131,Sell,184.01,-57,10483.325715,0,10532.423,532.423,10532.423
20180201,Hold,180.51,0,0.0,0,10532.423,532.423,10532.423
20180202,Hold,180.43,0,0.0,0,10532.423,532.423,10532.423
20180205,Hold,172.11,0,0.0,0,10532.423,532.423,10532.423
20180206,Hold,161.75,0,0.0,0,10532.423,532.423,10532.423
20180207,Hold,172.7,0,0.0,0,10532.423,532.423,10532.423
20180208,Hold,173.1,0,0.0,0,10532.423,532.423,10532.423
20180209,Hold,165.96,0,0.0,0,10532.423,532.423,10532.423
20180212,Hold,168.92,0,0.0,0,10532.423,532.423,10532.423
20180213,Hold,165.94,0,0.0,0,10532.423,532.423,10532.423
20180214,Hold,164.7,0,0.0,0,10532.423,532.423,10532.423
20180215,Hold,169.11,0,0.0,0,10532.423,532.423,10532.423
20180216,Buy,167.59,62,-10395.77529,62,136.647,527.227,10527.227
20180220,Hold,171.95,0,0.0,62,136.647,797.547,10797.547
20180221,Hold,169.53,0,0.0,62,136.647,647.507,10647.507
20180222,Hold,166.38,0,0.0,62,136.647,452.207,10452.207
20180223,Sell,168.59,-62,10447.353710000001,0,10584.001,584.001,10584.001
20180226,Hold,171.3,0,0.0,0,10584.001,584.001,10584.001
20180227,Hold,171.04,0,0.0,0,10584.001,584.001,10584.001
20180228,Buy,166.97,63,-10524.369555,63,59.632,578.742,10578.742
20180301,Sell,165.47,-63,10419.397695000001,0,10479.029,479.029,10479.029
20180302,Hold,160.93,0,0.0,0,10479.029,479.029,10479.029
20180305,Hold,161.05,0,0.0,0,10479.029,479.029,10479.029
20180306,Hold,165.47,0,0.0,0,10479.029,479.029,10479.029
20180307,Hold,162.84,0,0.0,0,10479.029,479.029,10479.029
20180308,Hold,163.4,0,0.0,0,10479.029,479.029,10479.029
20180309,Hold,163.01,0,0.0,0,10479.029,479.029,10479.029
20180312,Buy,166.15,63,-10472.683725,63,6.346,473.796,10473.796
20180313,Hold,163.54,0,0.0,63,6.346,309.366,10309.366
20180314,Hold,163.11,0,0.0,63,6.346,282.276,10282.276
20180315,Sell,161.82,-63,10189.562670000001,0,10195.908,195.908,10195.908
20180316,Hold,162.5,0,0.0,0,10195.908,195.908,10195.908
20180319,Hold,162.69,0,0.0,0,10195.908,195.908,10195.908
20180320,Hold,161.77,0,0.0,0,10195.908,195.908,10195.908
20180321,Hold,162.44,0,0.0,0,10195.908,195.908,10195.908
20180322,Hold,161.58,0,0.0,0,10195.908,195.908,10195.908
20180323,Hold,160.51,0,0.0,0,10195.908,195.908,10195.908
20180326,Hold,158.58,0,0.0,0,10195.908,195.908,10195.908
20180327,Hold,161.55,0,0.0,0,10195.908,195.908,10195.908
20180328,Hold,159.6,0,0.0,0,10195.908,195.908,10195.908
