,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,134.74,74,-9975.74538,74,24.255,-4.985,9995.015
20140110,Hold,133.26,0,0.0,74,24.255,-114.505,9885.495
20140113,Sell,132.38,-74,9791.22194,0,9815.477,-184.523,9815.477
20140114,Buy,132.93,73,-9708.741945000002,73,106.735,-189.375,9810.625
20140115,Hold,134.17,0,0.0,73,106.735,-98.855,9901.145
20140116,Hold,134.52,0,0.0,73,106.735,-73.305,9926.695
20140117,Hold,136.08,0,0.0,73,106.735,40.575,10040.575
20140121,Sell,129.71,-73,9464.095585000001,0,9570.83,-429.17,9570.83
20140122,Hold,129.65,0,0.0,0,9570.83,-429.17,9570.83
20140123,Hold,129.7,0,0.0,0,9570.83,-429.17,9570.83
20140124,Hold,128.5,0,0.0,0,9570.83,-429.17,9570.83
20140127,Hold,127.39,0,0.0,0,9570.83,-429.17,9570.83
20140128,Hold,125.91,0,0.0,0,9570.83,-429.17,9570.83
20140129,Hold,126.76,0,0.0,0,9570.83,-429.17,9570.83
20140130,Hold,125.98,0,0.0,0,9570.83,-429.17,9570.83
20140131,Hold,125.79,0,0.0,0,9570.83,-429.17,9570.83
20140203,Hold,124.15,0,0.0,0,9570.83,-429.17,9570.83
20140204,Hold,123.28,0,0.0,0,9570.83,-429.17,9570.83
20140205,Buy,125.13,76,-9514.634939999998,76,56.195,-433.925,9566.075
20140206,Hold,126.35,0,0.0,76,56.195,-341.205,9658.795
20140207,Hold,127.29,0,0.0,76,56.195,-269.765,9730.235
20140210,Hold,127.22,0,0.0,76,56.195,-275.085,9724.915
20140211,Hold,129.15,0,0.0,76,56.195,-128.405,9871.595
20140212,Hold,128.23,0,0.0,76,56.195,-198.325,9801.675
20140213,Hold,130.38,0,0.0,76,56.195,-34.925,9965.075
20140214,Hold,131.78,0,0.0,76,56.195,71.475,10071.475
20140218,Hold,131.44,0,0.0,76,56.195,45.635,10045.635
20140219,Hold,131.6,0,0.0,76,56.195,57.795,10057.795
20140220,Hold,132.55,0,0.0,76,56.195,129.995,10129.995
20140221,Hold,131.51,0,0.0,76,56.195,50.955,10050.955
20140224,Hold,132.05,0,0.0,76,56.195,91.995,10091.995
20140225,Hold,132.31,0,0.0,76,56.195,111.755,10111.755
20140226,Hold,132.23,0,0.0,76,56.195,105.675,10105.675
20140227,Hold,133.37,0,0.0,76,56.195,192.315,10192.315
20140228,Hold,131.92,0,0.0,76,56.195,82.115,10082.115
20140303,Hold,133.65,0,0.0,76,56.195,213.595,10213.595
20140304,Hold,134.21,0,0.0,76,56.195,256.155,10256.155
20140305,Hold,134.79,0,0.0,76,56.195,300.235,10300.235
20140306,Hold,135.52,0,0.0,76,56.195,355.715,10355.715
20140307,Hold,134.92,0,0.0,76,56.195,310.115,10310.115
20140310,Sell,134.82,-76,10241.19684,0,10297.392,297.392,10297.392
20140311,Hold,133.8,0,0.0,0,10297.392,297.392,10297.392
20140312,Hold,134.12,0,0.0,0,10297.392,297.392,10297.392
20140313,Hold,132.28,0,0.0,0,10297.392,297.392,10297.392
