,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,43.584,229,-9985.726368,229,14.274,-4.99,9995.01
20200110,Hold,42.906,0,0.0,229,14.274,-160.252,9839.748
20200113,Hold,43.527,0,0.0,229,14.274,-18.043,9981.957
20200114,Hold,43.995,0,0.0,229,14.274,89.129,10089.129
20200115,Hold,44.358,0,0.0,229,14.274,172.256,10172.256
20200116,Hold,45.542,0,0.0,229,14.274,443.392,10443.392
20200117,Hold,45.351,0,0.0,229,14.274,399.653,10399.653
20200121,Sell,45.369,-229,10384.306249500001,0,10398.58,398.58,10398.58
20200122,Hold,44.453,0,0.0,0,10398.58,398.58,10398.58
20200123,Hold,42.889,0,0.0,0,10398.58,398.58,10398.58
20200124,Hold,41.959,0,0.0,0,10398.58,398.58,10398.58
20200127,Hold,42.092,0,0.0,0,10398.58,398.58,10398.58
20200128,Hold,42.275,0,0.0,0,10398.58,398.58,10398.58
20200129,Hold,40.947,0,0.0,0,10398.58,398.58,10398.58
20200130,Buy,42.142,246,-10372.115466,246,26.464,393.396,10393.396
20200131,Sell,41.607,-246,10230.204339,0,10256.669,256.669,10256.669
20200203,Hold,41.55,0,0.0,0,10256.669,256.669,10256.669
20200204,Buy,42.649,240,-10240.87788,240,15.791,251.551,10251.551
20200205,Hold,42.753,0,0.0,240,15.791,276.511,10276.511
20200206,Hold,42.523,0,0.0,240,15.791,221.311,10221.311
20200207,Hold,42.639,0,0.0,240,15.791,249.151,10249.151
20200210,Sell,42.811,-240,10269.50268,0,10285.294,285.294,10285.294
20200211,Buy,42.964,239,-10273.530197999999,239,11.763,280.159,10280.159
20200212,Hold,43.844,0,0.0,239,11.763,490.479,10490.479
20200213,Hold,44.015,0,0.0,239,11.763,531.348,10531.348
20200214,Sell,44.072,-239,10527.941396000002,0,10539.705,539.705,10539.705
20200218,Hold,44.148,0,0.0,0,10539.705,539.705,10539.705
20200219,Hold,43.746,0,0.0,0,10539.705,539.705,10539.705
20200220,Hold,43.707,0,0.0,0,10539.705,539.705,10539.705
20200221,Hold,43.097,0,0.0,0,10539.705,539.705,10539.705
20200224,Hold,42.739,0,0.0,0,10539.705,539.705,10539.705
20200225,Hold,42.195,0,0.0,0,10539.705,539.705,10539.705
20200226,Hold,39.983,0,0.0,0,10539.705,539.705,10539.705
20200227,Hold,38.254,0,0.0,0,10539.705,539.705,10539.705
20200228,Hold,38.532,0,0.0,0,10539.705,539.705,10539.705
20200302,Buy,40.146,262,-10523.511126,262,16.194,534.446,10534.446
20200303,Sell,40.089,-262,10498.066341,0,10514.26,514.26,10514.26
20200304,Hold,39.564,0,0.0,0,10514.26,514.26,10514.26
20200305,Hold,37.166,0,0.0,0,10514.26,514.26,10514.26
20200306,Hold,36.459,0,0.0,0,10514.26,514.26,10514.26
20200309,Hold,36.908,0,0.0,0,10514.26,514.26,10514.26
20200310,Hold,36.105,0,0.0,0,10514.26,514.26,10514.26
20200311,Hold,33.985,0,0.0,0,10514.26,514.26,10514.26
20200312,Hold,34.605,0,0.0,0,10514.26,514.26,10514.26
20200313,Buy,33.087,317,-10493.8232895,317,20.437,509.016,10509.016
20200316,Sell,34.941,-317,11070.7588515,0,11091.196,1091.196,11091.196
20200317,Buy,34.605,320,-11079.136799999998,320,12.059,1085.659,11085.659
20200318,Sell,34.042,-320,10887.99328,0,10900.052,900.052,10900.052
20200319,Hold,34.472,0,0.0,0,10900.052,900.052,10900.052
20200320,Hold,31.678,0,0.0,0,10900.052,900.052,10900.052
20200323,Hold,33.78,0,0.0,0,10900.052,900.052,10900.052
