,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120524,Hold,32.9,0,0,0,10000,0.0,10000.0
20120525,Hold,31.48,0,0,0,10000,0.0,10000.0
20120529,Hold,28.69,0,0,0,10000,0.0,10000.0
20120530,Hold,28.55,0,0,0,10000,0.0,10000.0
20120531,Hold,28.89,0,0,0,10000,0.0,10000.0
20120601,Hold,27.2,0,0,0,10000,0.0,10000.0
20120604,Hold,26.7,0,0,0,10000,0.0,10000.0
20120605,Hold,26.07,0,0,0,10000,0.0,10000.0
20120606,Hold,27.0,0,0,0,10000,0.0,10000.0
20120607,Hold,26.55,0,0,0,10000,0.0,10000.0
20120608,Buy,27.18,367,-9980.04753,367,19.952,-4.988,9995.012
20120611,Hold,27.48,0,0,367,19.952,105.112,10105.112
20120612,Hold,27.66,0,0,367,19.952,171.172,10171.172
20120613,Hold,27.65,0,0,367,19.952,167.502,10167.502
20120614,Hold,28.5,0,0,367,19.952,479.452,10479.452
20120615,Hold,29.95,0,0,367,19.952,1011.602,11011.602
20120618,Hold,31.53,0,0,367,19.952,1591.462,11591.462
20120619,Hold,31.92,0,0,367,19.952,1734.592,11734.592
20120620,Hold,31.67,0,0,367,19.952,1642.842,11642.842
20120621,Hold,32.41,0,0,367,19.952,1914.422,11914.422
20120622,Hold,32.86,0,0,367,19.952,2079.572,12079.572
20120625,Hold,32.69,0,0,367,19.952,2017.182,12017.182
20120626,Hold,32.46,0,0,367,19.952,1932.772,11932.772
20120627,Hold,31.96,0,0,367,19.952,1749.272,11749.272
20120628,Sell,31.92,-367,11708.782680000002,0,11728.735,1728.735,11728.735
20120629,Hold,31.25,0,0,0,11728.735,1728.735,11728.735
20120702,Hold,30.91,0,0,0,11728.735,1728.735,11728.735
20120703,Buy,31.28,374,-11704.569360000001,374,24.166,1722.886,11722.886
20120705,Hold,31.44,0,0,374,24.166,1782.726,11782.726
20120706,Hold,32.1,0,0,374,24.166,2029.566,12029.566
20120709,Hold,32.43,0,0,374,24.166,2152.986,12152.986
20120710,Hold,31.48,0,0,374,24.166,1797.686,11797.686
20120711,Sell,30.7,-374,11476.0591,0,11500.225,1500.225,11500.225
20120712,Buy,31.04,370,-11490.542399999998,370,9.682,1494.482,11494.482
20120713,Sell,30.5,-370,11279.3575,0,11289.04,1289.04,11289.04
20120716,Hold,28.48,0,0,0,11289.04,1289.04,11289.04
20120717,Hold,28.31,0,0,0,11289.04,1289.04,11289.04
20120718,Buy,29.41,383,-11269.662015,383,19.378,1283.408,11283.408
20120719,Sell,29.0,-383,11101.4465,0,11120.824,1120.824,11120.824
20120720,Buy,28.12,395,-11112.953699999998,395,7.871,1115.271,11115.271
20120723,Hold,28.82,0,0,395,7.871,1391.771,11391.771
20120724,Hold,28.39,0,0,395,7.871,1221.921,11221.921
20120725,Hold,27.75,0,0,395,7.871,969.121,10969.121
