,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,56.949,0,0,0,10000,0.0,10000.0
20160112,Hold,56.447,0,0,0,10000,0.0,10000.0
20160113,Hold,55.548,0,0,0,10000,0.0,10000.0
20160114,Hold,53.631,0,0,0,10000,0.0,10000.0
20160115,Hold,52.647,0,0,0,10000,0.0,10000.0
20160119,Hold,53.41,0,0,0,10000,0.0,10000.0
20160120,Hold,51.079,0,0,0,10000,0.0,10000.0
20160121,Hold,50.792,0,0,0,10000,0.0,10000.0
20160122,Hold,52.907,0,0,0,10000,0.0,10000.0
20160125,Buy,52.639,189,-9953.7453855,189,46.255,-4.974,9995.026
20160126,Sell,52.027,-189,9828.186448500002,0,9874.441,-125.559,9874.441
20160127,Buy,52.315,188,-9840.137609999998,188,34.303,-130.477,9869.523
20160128,Hold,51.592,0,0,188,34.303,-266.401,9733.599
20160129,Sell,51.387,-188,9655.925622,0,9690.229,-309.771,9690.229
20160201,Hold,51.079,0,0,0,9690.229,-309.771,9690.229
20160202,Buy,54.221,178,-9656.163669,178,34.065,-314.597,9685.403
20160203,Hold,56.174,0,0,178,34.065,33.037,10033.037
20160204,Hold,57.651,0,0,178,34.065,295.943,10295.943
20160205,Hold,58.325,0,0,178,34.065,415.915,10415.915
20160208,Hold,57.074,0,0,178,34.065,193.237,10193.237
20160209,Hold,56.151,0,0,178,34.065,28.943,10028.943
20160210,Sell,57.44,-178,10219.207840000001,0,10253.273,253.273,10253.273
20160211,Hold,55.476,0,0,0,10253.273,253.273,10253.273
20160212,Hold,55.621,0,0,0,10253.273,253.273,10253.273
20160216,Hold,56.742,0,0,0,10253.273,253.273,10253.273
20160217,Buy,57.859,177,-10246.163521499999,177,7.11,248.153,10248.153
20160218,Hold,58.868,0,0,177,7.11,426.746,10426.746
20160219,Hold,58.241,0,0,177,7.11,315.767,10315.767
20160222,Hold,58.436,0,0,177,7.11,350.282,10350.282
20160223,Hold,58.471,0,0,177,7.11,356.477,10356.477
20160224,Sell,56.998,-177,10083.601676999999,0,10090.711,90.711,10090.711
20160225,Hold,58.152,0,0,0,10090.711,90.711,10090.711
20160226,Buy,59.529,169,-10065.4312005,169,25.28,85.681,10085.681
20160229,Hold,59.733,0,0,169,25.28,120.157,10120.157
20160301,Hold,60.428,0,0,169,25.28,237.612,10237.612
20160302,Hold,60.869,0,0,169,25.28,312.141,10312.141
20160303,Hold,61.002,0,0,169,25.28,334.618,10334.618
20160304,Hold,60.929,0,0,169,25.28,322.281,10322.281
20160307,Hold,61.372,0,0,169,25.28,397.148,10397.148
20160308,Hold,60.671,0,0,169,25.28,278.679,10278.679
20160309,Sell,60.339,-169,10192.192354499999,0,10217.473,217.473,10217.473
20160310,Hold,60.625,0,0,0,10217.473,217.473,10217.473
20160311,Hold,60.906,0,0,0,10217.473,217.473,10217.473
20160314,Buy,61.679,165,-10182.1235175,165,35.349,212.384,10212.384
20160315,Hold,61.321,0,0,165,35.349,153.314,10153.314
20160316,Hold,61.517,0,0,165,35.349,185.654,10185.654
20160317,Hold,62.268,0,0,165,35.349,309.569,10309.569
20160318,Hold,63.402,0,0,165,35.349,496.679,10496.679
20160321,Hold,63.273,0,0,165,35.349,475.394,10475.394
20160322,Hold,62.782,0,0,165,35.349,394.379,10394.379
20160323,Hold,62.858,0,0,165,35.349,406.919,10406.919
20160324,Sell,62.462,-165,10301.076885000002,0,10336.426,336.426,10336.426
20160328,Hold,63.473,0,0,0,10336.426,336.426,10336.426
20160329,Buy,62.99,164,-10335.52518,164,0.901,331.261,10331.261
20160330,Hold,63.757,0,0,164,0.901,457.049,10457.049
20160331,Hold,64.069,0,0,164,0.901,508.217,10508.217
20160401,Sell,62.459,-164,10238.154362000001,0,10239.055,239.055,10239.055
20160404,Hold,63.051,0,0,0,10239.055,239.055,10239.055
20160405,Hold,62.827,0,0,0,10239.055,239.055,10239.055
20160406,Hold,62.889,0,0,0,10239.055,239.055,10239.055
20160407,Hold,62.556,0,0,0,10239.055,239.055,10239.055
20160408,Hold,63.225,0,0,0,10239.055,239.055,10239.055
20160411,Hold,63.14,0,0,0,10239.055,239.055,10239.055
20160412,Buy,63.112,162,-10229.256072,162,9.799,233.943,10233.943
20160413,Hold,64.427,0,0,162,9.799,446.973,10446.973
20160414,Hold,64.827,0,0,162,9.799,511.773,10511.773
20160415,Hold,65.145,0,0,162,9.799,563.289,10563.289
20160418,Hold,64.515,0,0,162,9.799,461.229,10461.229
20160419,Hold,65.517,0,0,162,9.799,623.553,10623.553
20160420,Hold,66.101,0,0,162,9.799,718.161,10718.161
20160421,Hold,64.697,0,0,162,9.799,490.713,10490.713
20160422,Sell,64.899,-162,10508.381181,0,10518.18,518.18,10518.18
20160425,Hold,64.959,0,0,0,10518.18,518.18,10518.18
20160426,Hold,65.693,0,0,0,10518.18,518.18,10518.18
20160427,Buy,66.373,158,-10492.177467000001,158,26.003,512.937,10512.937
20160428,Hold,65.767,0,0,158,26.003,417.189,10417.189
20160429,Hold,66.327,0,0,158,26.003,505.669,10505.669
20160502,Hold,65.543,0,0,158,26.003,381.797,10381.797
20160503,Sell,64.369,-158,10165.216849,0,10191.22,191.22,10191.22
20160504,Hold,63.322,0,0,0,10191.22,191.22,10191.22
20160505,Hold,64.069,0,0,0,10191.22,191.22,10191.22
20160506,Hold,62.902,0,0,0,10191.22,191.22,10191.22
20160509,Hold,63.273,0,0,0,10191.22,191.22,10191.22
20160510,Hold,63.747,0,0,0,10191.22,191.22,10191.22
20160511,Buy,64.029,159,-10185.701305499999,159,5.518,186.129,10186.129
20160512,Hold,64.404,0,0,159,5.518,245.754,10245.754
20160513,Hold,63.781,0,0,159,5.518,146.697,10146.697
20160516,Sell,62.755,-159,9973.0559775,0,9978.574,-21.426,9978.574
20160517,Hold,63.757,0,0,0,9978.574,-21.426,9978.574
20160518,Buy,63.498,157,-9974.170592999999,157,4.404,-26.41,9973.59
20160519,Sell,62.408,-157,9793.156972,0,9797.561,-202.439,9797.561
20160520,Hold,63.25,0,0,0,9797.561,-202.439,9797.561
20160523,Buy,63.533,154,-9788.974041,154,8.587,-207.331,9792.669
20160524,Hold,65.106,0,0,154,8.587,34.911,10034.911
20160525,Hold,65.579,0,0,154,8.587,107.753,10107.753
20160526,Hold,65.767,0,0,154,8.587,136.705,10136.705
20160527,Hold,64.12,0,0,154,8.587,-116.933,9883.067
20160531,Sell,64.6,-154,9943.4258,0,9952.012,-47.988,9952.012
20160601,Hold,63.296,0,0,0,9952.012,-47.988,9952.012
20160602,Hold,63.843,0,0,0,9952.012,-47.988,9952.012
20160603,Buy,64.85,153,-9927.011024999998,153,25.001,-52.949,9947.051
20160606,Hold,66.063,0,0,153,25.001,132.64,10132.64
20160607,Hold,66.693,0,0,153,25.001,229.03,10229.03
20160608,Hold,66.61,0,0,153,25.001,216.331,10216.331
20160609,Hold,66.001,0,0,153,25.001,123.154,10123.154
20160610,Hold,66.128,0,0,153,25.001,142.585,10142.585
20160613,Sell,65.717,-153,10049.6736495,0,10074.675,74.675,10074.675
20160614,Hold,65.194,0,0,0,10074.675,74.675,10074.675
20160615,Hold,64.6,0,0,0,10074.675,74.675,10074.675
20160616,Hold,64.018,0,0,0,10074.675,74.675,10074.675
20160617,Hold,64.712,0,0,0,10074.675,74.675,10074.675
20160620,Buy,66.063,152,-10046.596788,152,28.078,69.654,10069.654
20160621,Hold,65.986,0,0,152,28.078,57.95,10057.95
20160622,Hold,66.163,0,0,152,28.078,84.854,10084.854
20160623,Hold,66.622,0,0,152,28.078,154.622,10154.622
20160624,Hold,64.326,0,0,152,28.078,-194.37,9805.63
20160627,Sell,63.285,-152,9614.51034,0,9642.589,-357.411,9642.589
20160628,Hold,62.538,0,0,0,9642.589,-357.411,9642.589
20160629,Hold,61.374,0,0,0,9642.589,-357.411,9642.589
20160630,Hold,61.847,0,0,0,9642.589,-357.411,9642.589
20160701,Hold,62.136,0,0,0,9642.589,-357.411,9642.589
20160705,Hold,61.636,0,0,0,9642.589,-357.411,9642.589
20160706,Hold,60.386,0,0,0,9642.589,-357.411,9642.589
20160707,Hold,60.261,0,0,0,9642.589,-357.411,9642.589
20160708,Hold,61.01,0,0,0,9642.589,-357.411,9642.589
20160711,Buy,61.936,155,-9604.88004,155,37.709,-362.211,9637.789
20160712,Hold,62.862,0,0,155,37.709,-218.681,9781.319
20160713,Hold,64.037,0,0,155,37.709,-36.556,9963.444
20160714,Hold,64.652,0,0,155,37.709,58.769,10058.769
20160715,Hold,64.937,0,0,155,37.709,102.944,10102.944
20160718,Hold,65.113,0,0,155,37.709,130.224,10130.224
20160719,Hold,65.302,0,0,155,37.709,159.519,10159.519
20160720,Hold,65.523,0,0,155,37.709,193.774,10193.774
20160721,Hold,66.293,0,0,155,37.709,313.124,10313.124
20160722,Hold,65.855,0,0,155,37.709,245.234,10245.234
20160725,Hold,66.251,0,0,155,37.709,306.614,10306.614
20160726,Hold,66.92,0,0,155,37.709,410.309,10410.309
20160727,Hold,66.88,0,0,155,37.709,404.109,10404.109
20160728,Hold,67.428,0,0,155,37.709,489.049,10489.049
20160729,Hold,67.545,0,0,155,37.709,507.184,10507.184
20160801,Hold,67.283,0,0,155,37.709,466.574,10466.574
20160802,Hold,67.114,0,0,155,37.709,440.379,10440.379
20160803,Sell,66.591,-155,10316.4441975,0,10354.153,354.153,10354.153
20160804,Hold,66.726,0,0,0,10354.153,354.153,10354.153
20160805,Hold,67.101,0,0,0,10354.153,354.153,10354.153
20160808,Buy,66.88,154,-10304.669759999999,154,49.483,349.003,10349.003
20160809,Hold,67.161,0,0,154,49.483,392.277,10392.277
20160810,Sell,67.001,-154,10312.994923,0,10362.478,362.478,10362.478
20160811,Hold,66.989,0,0,0,10362.478,362.478,10362.478
