,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190425,Buy,29.84,334,-9971.543279999998,334,28.457,-4.983,9995.017
20190426,Hold,30.77,0,0.0,334,28.457,305.637,10305.637
20190429,Hold,35.2,0,0.0,334,28.457,1785.257,11785.257
20190430,Hold,31.5,0,0.0,334,28.457,549.457,10549.457
20190501,Sell,31.62,-334,10555.79946,0,10584.256,584.256,10584.256
20190502,Hold,29.55,0,0.0,0,10584.256,584.256,10584.256
20190503,Hold,27.67,0,0.0,0,10584.256,584.256,10584.256
20190506,Hold,29.67,0,0.0,0,10584.256,584.256,10584.256
20190507,Hold,28.46,0,0.0,0,10584.256,584.256,10584.256
20190508,Buy,29.09,363,-10564.949835,363,19.306,578.976,10578.976
20190509,Hold,29.08,0,0.0,363,19.306,575.346,10575.346
20190510,Hold,27.8,0,0.0,363,19.306,110.706,10110.706
20190513,Sell,27.41,-363,9944.855085000001,0,9964.161,-35.839,9964.161
20190514,Buy,28.95,344,-9963.7794,344,0.382,-40.818,9959.182
20190515,Hold,28.85,0,0.0,344,0.382,-75.218,9924.782
20190516,Hold,25.87,0,0.0,344,0.382,-1100.338,8899.662
20190517,Sell,27.24,-344,9365.87472,0,9366.257,-633.743,9366.257
20190520,Hold,26.3,0,0.0,0,9366.257,-633.743,9366.257
20190521,Hold,25.3,0,0.0,0,9366.257,-633.743,9366.257
20190522,Hold,24.15,0,0.0,0,9366.257,-633.743,9366.257
20190523,Hold,24.0,0,0.0,0,9366.257,-633.743,9366.257
20190524,Buy,25.65,364,-9341.2683,364,24.988,-638.412,9361.588
20190528,Hold,25.42,0,0.0,364,24.988,-722.132,9277.868
20190529,Hold,25.54,0,0.0,364,24.988,-678.452,9321.548
20190530,Hold,24.9901,0,0.0,364,24.988,-878.615,9121.385
20190531,Sell,24.98,-364,9088.173639999999,0,9113.162,-886.838,9113.162
20190603,Hold,24.86,0,0.0,0,9113.162,-886.838,9113.162
20190604,Hold,24.52,0,0.0,0,9113.162,-886.838,9113.162
20190605,Buy,24.94,365,-9107.65155,365,5.511,-891.389,9108.611
20190606,Hold,26.0,0,0.0,365,5.511,-504.489,9495.511
20190607,Hold,27.84,0,0.0,365,5.511,167.111,10167.111
20190610,Hold,28.18,0,0.0,365,5.511,291.211,10291.211
20190611,Hold,26.23,0,0.0,365,5.511,-420.539,9579.461
20190612,Hold,27.29,0,0.0,365,5.511,-33.639,9966.361
20190613,Hold,26.9,0,0.0,365,5.511,-175.989,9824.011
20190614,Hold,27.66,0,0.0,365,5.511,101.411,10101.411
20190617,Hold,29.46,0,0.0,365,5.511,758.411,10758.411
20190618,Hold,29.0,0,0.0,365,5.511,590.511,10590.511
20190619,Hold,28.84,0,0.0,365,5.511,532.111,10532.111
20190620,Sell,27.32,-365,9966.8141,0,9972.325,-27.675,9972.325
20190621,Hold,27.98,0,0.0,0,9972.325,-27.675,9972.325
20190624,Hold,26.55,0,0.0,0,9972.325,-27.675,9972.325
20190625,Hold,26.37,0,0.0,0,9972.325,-27.675,9972.325
20190626,Hold,26.33,0,0.0,0,9972.325,-27.675,9972.325
20190627,Buy,27.37,364,-9967.66134,364,4.663,-32.657,9967.343
20190628,Hold,27.6,0,0.0,364,4.663,51.063,10051.063
20190701,Hold,26.8,0,0.0,364,4.663,-240.137,9759.863
