,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,56.026,178,-9977.614314,178,22.386,-4.986,9995.014
20210112,Hold,55.929,0,0.0,178,22.386,-22.252,9977.748
20210113,Hold,56.565,0,0.0,178,22.386,90.956,10090.956
20210114,Sell,57.74,-178,10272.581140000002,0,10294.967,294.967,10294.967
20210115,Buy,58.251,176,-10257.302087999999,176,37.665,289.841,10289.841
20210119,Hold,59.696,0,0.0,176,37.665,544.161,10544.161
20210120,Hold,58.108,0,0.0,176,37.665,264.673,10264.673
20210121,Hold,58.877,0,0.0,176,37.665,400.017,10400.017
20210122,Hold,59.254,0,0.0,176,37.665,466.369,10466.369
20210125,Hold,58.985,0,0.0,176,37.665,419.025,10419.025
20210126,Hold,59.552,0,0.0,176,37.665,518.817,10518.817
20210127,Hold,59.841,0,0.0,176,37.665,569.681,10569.681
20210128,Hold,58.636,0,0.0,176,37.665,357.601,10357.601
20210129,Hold,59.571,0,0.0,176,37.665,522.161,10522.161
20210201,Hold,59.601,0,0.0,176,37.665,527.441,10527.441
20210202,Sell,59.995,-176,10553.84044,0,10591.505,591.505,10591.505
20210203,Buy,59.32,178,-10564.23948,178,27.266,586.226,10586.226
20210204,Hold,60.573,0,0.0,178,27.266,809.26,10809.26
20210205,Sell,62.134,-178,11054.322074000002,0,11081.588,1081.588,11081.588
20210208,Buy,62.587,176,-11020.819656,176,60.768,1076.08,11076.08
20210209,Hold,65.043,0,0.0,176,60.768,1508.336,11508.336
20210210,Hold,63.589,0,0.0,176,60.768,1252.432,11252.432
20210211,Hold,64.928,0,0.0,176,60.768,1488.096,11488.096
20210212,Hold,64.755,0,0.0,176,60.768,1457.648,11457.648
20210216,Hold,65.015,0,0.0,176,60.768,1503.408,11503.408
20210217,Hold,64.61,0,0.0,176,60.768,1432.128,11432.128
20210218,Sell,64.118,-176,11279.125616000001,0,11339.894,1339.894,11339.894
20210219,Buy,64.177,176,-11300.799576000001,176,39.094,1334.246,11334.246
20210222,Hold,64.368,0,0.0,176,39.094,1367.862,11367.862
20210223,Hold,64.956,0,0.0,176,39.094,1471.35,11471.35
20210224,Hold,66.171,0,0.0,176,39.094,1685.19,11685.19
20210225,Hold,66.72,0,0.0,176,39.094,1781.814,11781.814
20210226,Sell,64.293,-176,11309.910216000002,0,11349.004,1349.004,11349.004
20210301,Buy,64.148,176,-11295.693023999998,176,53.311,1343.359,11343.359
20210302,Hold,63.916,0,0.0,176,53.311,1302.527,11302.527
20210303,Hold,64.63,0,0.0,176,53.311,1428.191,11428.191
20210304,Hold,66.094,0,0.0,176,53.311,1685.855,11685.855
20210305,Hold,65.574,0,0.0,176,53.311,1594.335,11594.335
20210308,Hold,66.729,0,0.0,176,53.311,1797.615,11797.615
20210309,Hold,68.32,0,0.0,176,53.311,2077.631,12077.631
20210310,Hold,68.56,0,0.0,176,53.311,2119.871,12119.871
20210311,Hold,68.3,0,0.0,176,53.311,2074.111,12074.111
20210312,Hold,69.398,0,0.0,176,53.311,2267.359,12267.359
20210315,Hold,70.883,0,0.0,176,53.311,2528.719,12528.719
20210316,Hold,73.349,0,0.0,176,53.311,2962.735,12962.735
20210317,Hold,71.094,0,0.0,176,53.311,2565.855,12565.855
20210318,Sell,70.901,-176,12472.336712,0,12525.648,2525.648,12525.648
20210319,Hold,70.593,0,0.0,0,12525.648,2525.648,12525.648
20210322,Buy,68.55,182,-12482.33805,182,43.31,2519.41,12519.41
20210323,Hold,69.621,0,0.0,182,43.31,2714.332,12714.332
20210324,Hold,67.915,0,0.0,182,43.31,2403.84,12403.84
20210325,Hold,68.656,0,0.0,182,43.31,2538.702,12538.702
20210326,Hold,69.896,0,0.0,182,43.31,2764.382,12764.382
20210329,Hold,70.217,0,0.0,182,43.31,2822.804,12822.804
20210330,Hold,70.247,0,0.0,182,43.31,2828.264,12828.264
20210331,Hold,70.111,0,0.0,182,43.31,2803.512,12803.512
20210401,Sell,69.965,-182,12727.263185000002,0,12770.573,2770.573,12770.573
20210405,Hold,70.751,0,0.0,0,12770.573,2770.573,12770.573
20210406,Buy,69.868,182,-12722.333987999998,182,48.239,2764.215,12764.215
20210407,Hold,69.858,0,0.0,182,48.239,2762.395,12762.395
20210408,Hold,70.061,0,0.0,182,48.239,2799.341,12799.341
20210409,Hold,69.742,0,0.0,182,48.239,2741.283,12741.283
20210412,Hold,69.779,0,0.0,182,48.239,2748.017,12748.017
20210413,Hold,69.314,0,0.0,182,48.239,2663.387,12663.387
20210414,Sell,70.071,-182,12746.545539,0,12794.785,2794.785,12794.785
20210415,Buy,69.673,183,-12756.5340795,183,38.251,2788.41,12788.41
20210416,Hold,70.528,0,0.0,183,38.251,2944.875,12944.875
20210419,Hold,70.859,0,0.0,183,38.251,3005.448,13005.448
20210420,Hold,70.8,0,0.0,183,38.251,2994.651,12994.651
20210421,Hold,72.122,0,0.0,183,38.251,3236.577,13236.577
20210422,Hold,72.753,0,0.0,183,38.251,3352.05,13352.05
20210423,Hold,71.956,0,0.0,183,38.251,3206.199,13206.199
20210426,Hold,72.869,0,0.0,183,38.251,3373.278,13373.278
20210427,Hold,72.627,0,0.0,183,38.251,3328.992,13328.992
20210428,Hold,72.122,0,0.0,183,38.251,3236.577,13236.577
20210429,Hold,71.966,0,0.0,183,38.251,3208.029,13208.029
20210430,Hold,71.344,0,0.0,183,38.251,3094.203,13094.203
20210503,Hold,72.607,0,0.0,183,38.251,3325.332,13325.332
20210504,Hold,71.363,0,0.0,183,38.251,3097.68,13097.68
20210505,Hold,69.955,0,0.0,183,38.251,2840.016,12840.016
20210506,Hold,70.237,0,0.0,183,38.251,2891.622,12891.622
20210507,Hold,71.208,0,0.0,183,38.251,3069.315,13069.315
20210510,Hold,72.413,0,0.0,183,38.251,3289.83,13289.83
20210511,Hold,72.062,0,0.0,183,38.251,3225.597,13225.597
20210512,Hold,72.394,0,0.0,183,38.251,3286.353,13286.353
20210513,Hold,69.955,0,0.0,183,38.251,2840.016,12840.016
20210514,Sell,71.85,-183,13141.975725,0,13180.226,3180.226,13180.226
20210517,Buy,71.946,183,-13172.701058999999,183,7.525,3173.643,13173.643
20210518,Hold,71.432,0,0.0,183,7.525,3079.581,13079.581
20210519,Hold,71.956,0,0.0,183,7.525,3175.473,13175.473
20210520,Sell,71.363,-183,13052.899285500001,0,13060.425,3060.425,13060.425
20210521,Buy,72.481,180,-13053.103289999997,180,7.321,3053.901,13053.901
20210524,Hold,73.384,0,0.0,180,7.321,3216.441,13216.441
20210525,Hold,74.046,0,0.0,180,7.321,3335.601,13335.601
20210526,Hold,73.84,0,0.0,180,7.321,3298.521,13298.521
20210527,Hold,74.502,0,0.0,180,7.321,3417.681,13417.681
20210528,Hold,74.9,0,0.0,180,7.321,3489.321,13489.321
20210601,Hold,76.008,0,0.0,180,7.321,3688.761,13688.761
20210602,Hold,77.358,0,0.0,180,7.321,3931.761,13931.761
20210603,Hold,77.474,0,0.0,180,7.321,3952.641,13952.641
20210604,Hold,77.387,0,0.0,180,7.321,3936.981,13936.981
20210607,Sell,76.931,-180,13840.656210000001,0,13847.978,3847.978,13847.978
20210608,Hold,77.474,0,0.0,0,13847.978,3847.978,13847.978
20210609,Buy,77.786,177,-13775.006060999998,177,72.971,3841.093,13841.093
20210610,Hold,77.261,0,0.0,177,72.971,3748.168,13748.168
20210611,Hold,78.504,0,0.0,177,72.971,3968.179,13968.179
20210614,Hold,77.932,0,0.0,177,72.971,3866.935,13866.935
20210615,Hold,78.34,0,0.0,177,72.971,3939.151,13939.151
20210616,Hold,77.466,0,0.0,177,72.971,3784.453,13784.453
20210617,Hold,76.921,0,0.0,177,72.971,3687.988,13687.988
20210618,Hold,76.396,0,0.0,177,72.971,3595.063,13595.063
20210621,Hold,75.892,0,0.0,177,72.971,3505.855,13505.855
20210622,Hold,77.184,0,0.0,177,72.971,3734.539,13734.539
