,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,54.55,183,-9987.641324999999,183,12.359,-4.991,9995.009
20210112,Hold,56.081,0,0.0,183,12.359,275.182,10275.182
20210113,Hold,57.432,0,0.0,183,12.359,522.415,10522.415
20210114,Hold,56.922,0,0.0,183,12.359,429.085,10429.085
20210115,Hold,55.42,0,0.0,183,12.359,154.219,10154.219
20210119,Sell,54.606,-183,9987.901551,0,10000.26,0.26,10000.26
20210120,Hold,54.71,0,0.0,0,10000.26,0.26,10000.26
20210121,Hold,55.316,0,0.0,0,10000.26,0.26,10000.26
20210122,Hold,53.879,0,0.0,0,10000.26,0.26,10000.26
20210125,Hold,53.755,0,0.0,0,10000.26,0.26,10000.26
20210126,Hold,54.73,0,0.0,0,10000.26,0.26,10000.26
20210127,Hold,51.656,0,0.0,0,10000.26,0.26,10000.26
20210128,Hold,51.183,0,0.0,0,10000.26,0.26,10000.26
20210129,Hold,50.91,0,0.0,0,10000.26,0.26,10000.26
20210201,Hold,49.529,0,0.0,0,10000.26,0.26,10000.26
20210202,Hold,50.636,0,0.0,0,10000.26,0.26,10000.26
20210203,Buy,51.346,194,-9966.104561999999,194,34.156,-4.72,9995.28
20210204,Hold,52.441,0,0.0,194,34.156,207.71,10207.71
20210205,Hold,53.641,0,0.0,194,34.156,440.51,10440.51
20210208,Hold,54.596,0,0.0,194,34.156,625.78,10625.78
20210209,Hold,54.36,0,0.0,194,34.156,579.996,10579.996
20210210,Hold,53.888,0,0.0,194,34.156,488.428,10488.428
20210211,Hold,54.655,0,0.0,194,34.156,637.226,10637.226
20210212,Hold,54.416,0,0.0,194,34.156,590.86,10590.86
20210216,Hold,55.685,0,0.0,194,34.156,837.046,10837.046
20210217,Hold,55.381,0,0.0,194,34.156,778.07,10778.07
20210218,Hold,55.117,0,0.0,194,34.156,726.854,10726.854
20210219,Hold,54.596,0,0.0,194,34.156,625.78,10625.78
20210222,Hold,57.311,0,0.0,194,34.156,1152.49,11152.49
20210223,Hold,59.503,0,0.0,194,34.156,1577.738,11577.738
20210224,Hold,58.615,0,0.0,194,34.156,1405.466,11405.466
20210225,Hold,59.724,0,0.0,194,34.156,1620.612,11620.612
20210226,Hold,58.167,0,0.0,194,34.156,1318.554,11318.554
20210301,Sell,58.454,-194,11334.405962,0,11368.562,1368.562,11368.562
20210302,Hold,59.468,0,0.0,0,11368.562,1368.562,11368.562
20210303,Buy,59.744,190,-11357.03568,190,11.526,1362.886,11362.886
20210304,Hold,59.323,0,0.0,190,11.526,1282.896,11282.896
20210305,Hold,59.382,0,0.0,190,11.526,1294.106,11294.106
20210308,Hold,60.383,0,0.0,190,11.526,1484.296,11484.296
20210309,Hold,60.862,0,0.0,190,11.526,1575.306,11575.306
20210310,Hold,59.859,0,0.0,190,11.526,1384.736,11384.736
20210311,Hold,61.493,0,0.0,190,11.526,1695.196,11695.196
20210312,Hold,61.827,0,0.0,190,11.526,1758.656,11758.656
20210315,Hold,61.244,0,0.0,190,11.526,1647.886,11647.886
20210316,Sell,59.926,-190,11380.24703,0,11391.773,1391.773,11391.773
20210317,Hold,60.68,0,0.0,0,11391.773,1391.773,11391.773
20210318,Buy,63.147,180,-11372.143229999998,180,19.63,1386.09,11386.09
20210319,Hold,61.867,0,0.0,180,19.63,1155.69,11155.69
20210322,Hold,60.987,0,0.0,180,19.63,997.29,10997.29
20210323,Sell,59.906,-180,10777.688460000001,0,10797.318,797.318,10797.318
20210324,Hold,58.884,0,0.0,0,10797.318,797.318,10797.318
20210325,Hold,58.759,0,0.0,0,10797.318,797.318,10797.318
20210326,Buy,60.595,178,-10791.302955,178,6.015,791.925,10791.925
20210329,Hold,60.815,0,0.0,178,6.015,831.085,10831.085
20210330,Hold,60.911,0,0.0,178,6.015,848.173,10848.173
20210331,Hold,61.436,0,0.0,178,6.015,941.623,10941.623
20210401,Hold,61.13,0,0.0,178,6.015,887.155,10887.155
20210405,Hold,62.133,0,0.0,178,6.015,1065.689,11065.689
20210406,Hold,61.407,0,0.0,178,6.015,936.461,10936.461
20210407,Hold,61.645,0,0.0,178,6.015,978.825,10978.825
20210408,Sell,61.044,-178,10860.399084,0,10866.414,866.414,10866.414
20210409,Hold,60.403,0,0.0,0,10866.414,866.414,10866.414
20210412,Hold,60.796,0,0.0,0,10866.414,866.414,10866.414
20210413,Hold,60.786,0,0.0,0,10866.414,866.414,10866.414
20210414,Hold,60.786,0,0.0,0,10866.414,866.414,10866.414
20210415,Buy,62.019,175,-10858.751662499999,175,7.663,860.988,10860.988
20210416,Hold,62.391,0,0.0,175,7.663,926.088,10926.088
20210419,Hold,61.943,0,0.0,175,7.663,847.688,10847.688
20210420,Hold,61.178,0,0.0,175,7.663,713.813,10713.813
20210421,Sell,59.707,-175,10443.500637500001,0,10451.163,451.163,10451.163
20210422,Hold,61.178,0,0.0,0,10451.163,451.163,10451.163
20210423,Hold,58.405,0,0.0,0,10451.163,451.163,10451.163
20210426,Hold,59.611,0,0.0,0,10451.163,451.163,10451.163
20210427,Hold,59.524,0,0.0,0,10451.163,451.163,10451.163
20210428,Buy,60.251,173,-10428.634711499999,173,22.529,445.952,10445.952
20210429,Hold,61.006,0,0.0,173,22.529,576.567,10576.567
20210430,Hold,60.652,0,0.0,173,22.529,515.325,10515.325
20210503,Hold,60.393,0,0.0,173,22.529,470.518,10470.518
20210504,Hold,61.417,0,0.0,173,22.529,647.67,10647.67
20210505,Hold,63.558,0,0.0,173,22.529,1018.063,11018.063
20210506,Hold,65.021,0,0.0,173,22.529,1271.162,11271.162
20210507,Hold,65.337,0,0.0,173,22.529,1325.83,11325.83
20210510,Hold,66.675,0,0.0,173,22.529,1557.304,11557.304
20210511,Hold,64.849,0,0.0,173,22.529,1241.406,11241.406
20210512,Hold,65.718,0,0.0,173,22.529,1391.743,11391.743
20210513,Sell,64.485,-173,11150.3270475,0,11172.856,1172.856,11172.856
20210514,Hold,65.48,0,0.0,0,11172.856,1172.856,11172.856
20210517,Buy,66.513,167,-11113.2248355,167,59.631,1167.302,11167.302
20210518,Hold,67.869,0,0.0,167,59.631,1393.754,11393.754
20210519,Hold,65.48,0,0.0,167,59.631,994.791,10994.791
20210520,Sell,65.44,-167,10923.01576,0,10982.647,982.647,10982.647
20210521,Hold,65.652,0,0.0,0,10982.647,982.647,10982.647
20210524,Hold,66.521,0,0.0,0,10982.647,982.647,10982.647
20210525,Buy,66.397,165,-10960.9827525,165,21.664,977.169,10977.169
20210526,Hold,65.794,0,0.0,165,21.664,877.674,10877.674
20210527,Hold,66.937,0,0.0,165,21.664,1066.269,11066.269
20210528,Hold,66.704,0,0.0,165,21.664,1027.824,11027.824
20210601,Sell,66.791,-165,11015.0047425,0,11036.669,1036.669,11036.669
20210602,Buy,67.903,162,-11005.786143,162,30.882,1031.168,11031.168
20210603,Hold,66.965,0,0.0,162,30.882,879.212,10879.212
20210604,Hold,68.559,0,0.0,162,30.882,1137.44,11137.44
20210607,Hold,67.951,0,0.0,162,30.882,1038.944,11038.944
20210608,Sell,66.647,-162,10791.415593000002,0,10822.298,822.298,10822.298
20210609,Hold,66.869,0,0.0,0,10822.298,822.298,10822.298
20210610,Hold,67.585,0,0.0,0,10822.298,822.298,10822.298
20210611,Hold,66.116,0,0.0,0,10822.298,822.298,10822.298
20210614,Hold,65.499,0,0.0,0,10822.298,822.298,10822.298
20210615,Hold,64.61,0,0.0,0,10822.298,822.298,10822.298
20210616,Hold,64.706,0,0.0,0,10822.298,822.298,10822.298
20210617,Hold,63.509,0,0.0,0,10822.298,822.298,10822.298
20210618,Hold,60.399,0,0.0,0,10822.298,822.298,10822.298
20210621,Hold,60.969,0,0.0,0,10822.298,822.298,10822.298
20210622,Hold,61.279,0,0.0,0,10822.298,822.298,10822.298
20210623,Hold,61.8,0,0.0,0,10822.298,822.298,10822.298
20210624,Buy,61.587,175,-10783.1138625,175,39.184,816.909,10816.909
20210625,Hold,61.076,0,0.0,175,39.184,727.484,10727.484
20210628,Hold,61.124,0,0.0,175,39.184,735.884,10735.884
20210629,Sell,61.104,-175,10687.853400000002,0,10727.038,727.038,10727.038
20210630,Hold,60.689,0,0.0,0,10727.038,727.038,10727.038
20210701,Hold,62.012,0,0.0,0,10727.038,727.038,10727.038
20210702,Buy,61.153,175,-10707.125887499998,175,19.912,721.687,10721.687
20210706,Hold,61.22,0,0.0,175,19.912,733.412,10733.412
20210707,Sell,59.578,-175,10420.936925,0,10440.849,440.849,10440.849
20210708,Hold,58.903,0,0.0,0,10440.849,440.849,10440.849
20210709,Hold,60.091,0,0.0,0,10440.849,440.849,10440.849
20210712,Hold,60.409,0,0.0,0,10440.849,440.849,10440.849
20210713,Buy,61.24,170,-10416.0054,170,24.843,435.643,10435.643
20210714,Hold,60.776,0,0.0,170,24.843,356.763,10356.763
20210715,Hold,59.675,0,0.0,170,24.843,169.593,10169.593
20210716,Sell,59.193,-170,10057.778595,0,10082.622,82.622,10082.622
20210719,Hold,56.142,0,0.0,0,10082.622,82.622,10082.622
20210720,Hold,56.142,0,0.0,0,10082.622,82.622,10082.622
20210721,Hold,57.474,0,0.0,0,10082.622,82.622,10082.622
20210722,Buy,56.547,178,-10070.398683,178,12.223,77.589,10077.589
20210723,Hold,58.749,0,0.0,178,12.223,469.545,10469.545
20210726,Hold,58.13,0,0.0,178,12.223,359.363,10359.363
20210727,Hold,59.394,0,0.0,178,12.223,584.355,10584.355
20210728,Hold,59.705,0,0.0,178,12.223,639.713,10639.713
20210729,Hold,60.293,0,0.0,178,12.223,744.377,10744.377
20210730,Hold,60.342,0,0.0,178,12.223,753.099,10753.099
20210802,Hold,60.158,0,0.0,178,12.223,720.347,10720.347
20210803,Sell,59.048,-178,10505.288728000001,0,10517.512,517.512,10517.512
20210804,Hold,59.618,0,0.0,0,10517.512,517.512,10517.512
20210805,Hold,59.183,0,0.0,0,10517.512,517.512,10517.512
20210806,Hold,59.491,0,0.0,0,10517.512,517.512,10517.512
20210809,Buy,59.598,176,-10494.492623999999,176,23.019,512.267,10512.267
20210810,Hold,59.887,0,0.0,176,23.019,563.131,10563.131
20210811,Hold,61.24,0,0.0,176,23.019,801.259,10801.259
20210812,Hold,62.147,0,0.0,176,23.019,960.891,10960.891
20210813,Hold,61.771,0,0.0,176,23.019,894.715,10894.715
20210816,Hold,61.027,0,0.0,176,23.019,763.771,10763.771
20210817,Sell,60.535,-176,10648.83292,0,10671.852,671.852,10671.852
20210818,Hold,59.782,0,0.0,0,10671.852,671.852,10671.852
20210819,Hold,58.941,0,0.0,0,10671.852,671.852,10671.852
20210820,Hold,58.333,0,0.0,0,10671.852,671.852,10671.852
20210823,Hold,59.387,0,0.0,0,10671.852,671.852,10671.852
20210824,Buy,60.312,176,-10620.219455999999,176,51.633,666.545,10666.545
20210825,Hold,61.124,0,0.0,176,51.633,809.457,10809.457
20210826,Hold,61.644,0,0.0,176,51.633,900.977,10900.977
20210827,Hold,61.983,0,0.0,176,51.633,960.641,10960.641
20210830,Hold,63.445,0,0.0,176,51.633,1217.953,11217.953
20210831,Hold,62.176,0,0.0,176,51.633,994.609,10994.609
20210901,Hold,61.326,0,0.0,176,51.633,845.009,10845.009
20210902,Sell,61.258,-176,10776.017296000002,0,10827.65,827.65,10827.65
20210903,Hold,60.956,0,0.0,0,10827.65,827.65,10827.65
20210907,Hold,60.497,0,0.0,0,10827.65,827.65,10827.65
