,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,7.2477,0,0,0,10000,0.0,10000.0
20160112,Hold,7.3818,0,0,0,10000,0.0,10000.0
20160113,Hold,7.4306,0,0,0,10000,0.0,10000.0
20160114,Hold,7.0031,0,0,0,10000,0.0,10000.0
20160115,Hold,6.7246,0,0,0,10000,0.0,10000.0
20160119,Hold,6.7614,0,0,0,10000,0.0,10000.0
20160120,Hold,6.5519,0,0,0,10000,0.0,10000.0
20160121,Hold,6.7884,0,0,0,10000,0.0,10000.0
20160122,Hold,6.9227,0,0,0,10000,0.0,10000.0
20160125,Buy,6.9493,1438,-9998.0899467,1438,1.91,-4.997,9995.003
20160126,Hold,6.9591,0,0,1438,1.91,9.096,10009.096
20160127,Hold,7.0031,0,0,1438,1.91,72.368,10072.368
20160128,Hold,6.9859,0,0,1438,1.91,47.634,10047.634
20160129,Sell,6.913,-1438,9935.923553,0,9937.834,-62.166,9937.834
20160201,Buy,7.15,1389,-9936.315675,1389,1.518,-67.132,9932.868
20160202,Hold,7.0866,0,0,1389,1.518,-155.195,9844.805
20160203,Hold,6.9104,0,0,1389,1.518,-399.936,9600.064
20160204,Sell,6.9004,-1389,9579.8632722,0,9581.381,-418.619,9581.381
20160205,Hold,6.8474,0,0,0,9581.381,-418.619,9581.381
20160208,Hold,6.3603,0,0,0,9581.381,-418.619,9581.381
20160209,Hold,6.0898,0,0,0,9581.381,-418.619,9581.381
20160210,Hold,6.2674,0,0,0,9581.381,-418.619,9581.381
20160211,Hold,6.0553,0,0,0,9581.381,-418.619,9581.381
20160212,Hold,6.2798,0,0,0,9581.381,-418.619,9581.381
20160216,Buy,6.3773,1501,-9577.113463650001,1501,4.268,-423.405,9576.595
20160217,Hold,6.6776,0,0,1501,4.268,27.345,10027.345
20160218,Hold,7.3137,0,0,1501,4.268,982.131,10982.131
20160219,Hold,7.3019,0,0,1501,4.268,964.42,10964.42
20160222,Hold,7.5458,0,0,1501,4.268,1330.514,11330.514
20160223,Hold,7.6409,0,0,1501,4.268,1473.259,11473.259
20160224,Hold,7.6898,0,0,1501,4.268,1546.658,11546.658
20160225,Hold,7.8053,0,0,1501,4.268,1720.023,11720.023
20160226,Hold,7.829,0,0,1501,4.268,1755.597,11755.597
20160229,Hold,7.7521,0,0,1501,4.268,1640.17,11640.17
20160301,Hold,7.7108,0,0,1501,4.268,1578.179,11578.179
20160302,Hold,7.9876,0,0,1501,4.268,1993.655,11993.655
20160303,Hold,8.0685,0,0,1501,4.268,2115.086,12115.086
20160304,Hold,8.0685,0,0,1501,4.268,2115.086,12115.086
20160307,Hold,7.9384,0,0,1501,4.268,1919.806,11919.806
20160308,Sell,7.8503,-1501,11777.40864985,0,11781.676,1781.676,11781.676
20160309,Hold,7.8553,0,0,0,11781.676,1781.676,11781.676
20160310,Hold,7.828,0,0,0,11781.676,1781.676,11781.676
20160311,Hold,7.885,0,0,0,11781.676,1781.676,11781.676
20160314,Buy,7.8653,1497,-11780.24127705,1497,1.435,1775.789,11775.789
20160315,Hold,7.88,0,0,1497,1.435,1797.795,11797.795
20160316,Hold,7.8233,0,0,1497,1.435,1712.915,11712.915
20160317,Hold,8.0881,0,0,1497,1.435,2109.321,12109.321
20160318,Hold,8.1445,0,0,1497,1.435,2193.752,12193.752
20160321,Hold,8.2183,0,0,1497,1.435,2304.23,12304.23
20160322,Hold,8.2897,0,0,1497,1.435,2411.116,12411.116
20160323,Hold,8.338,0,0,1497,1.435,2483.421,12483.421
20160324,Hold,8.3677,0,0,1497,1.435,2527.882,12527.882
20160328,Hold,8.4414,0,0,1497,1.435,2638.211,12638.211
20160329,Hold,8.5053,0,0,1497,1.435,2733.869,12733.869
20160330,Hold,8.7111,0,0,1497,1.435,3041.952,13041.952
20160331,Hold,8.8096,0,0,1497,1.435,3189.406,13189.406
20160401,Hold,8.6839,0,0,1497,1.435,3001.233,13001.233
