,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,4.7912,2086,-9999.440421599998,2086,0.56,-4.997,9995.003
20150112,Hold,4.8049,0,0.0,2086,0.56,23.581,10023.581
20150113,Hold,4.7689,0,0.0,2086,0.56,-51.515,9948.485
20150114,Hold,4.6822,0,0.0,2086,0.56,-232.371,9767.629
20150115,Sell,4.7789,-2086,9963.8010073,0,9964.361,-35.639,9964.361
20150116,Buy,4.7037,2117,-9962.71176645,2117,1.649,-40.618,9959.382
20150120,Hold,4.8238,0,0.0,2117,1.649,213.633,10213.633
20150121,Hold,4.7862,0,0.0,2117,1.649,134.034,10134.034
20150122,Hold,4.8866,0,0.0,2117,1.649,346.581,10346.581
20150123,Hold,4.9691,0,0.0,2117,1.649,521.234,10521.234
20150126,Hold,4.9566,0,0.0,2117,1.649,494.771,10494.771
20150127,Hold,4.8794,0,0.0,2117,1.649,331.339,10331.339
20150128,Hold,4.7765,0,0.0,2117,1.649,113.499,10113.499
20150129,Hold,4.6467,0,0.0,2117,1.649,-161.287,9838.713
20150130,Hold,4.7207,0,0.0,2117,1.649,-4.629,9995.371
20150202,Hold,4.6442,0,0.0,2117,1.649,-166.58,9833.42
20150203,Hold,4.7495,0,0.0,2117,1.649,56.34,10056.34
20150204,Hold,4.819,0,0.0,2117,1.649,203.472,10203.472
20150205,Hold,4.8511,0,0.0,2117,1.649,271.428,10271.428
20150206,Hold,4.9201,0,0.0,2117,1.649,417.501,10417.501
20150209,Hold,4.8749,0,0.0,2117,1.649,321.812,10321.812
20150210,Hold,4.9038,0,0.0,2117,1.649,382.993,10382.993
20150211,Sell,5.0479,-2117,10681.06109785,0,10682.71,682.71,10682.71
20150212,Hold,5.3845,0,0.0,0,10682.71,682.71,10682.71
20150213,Buy,5.3491,1996,-10682.142001799999,1996,0.568,677.372,10677.372
20150217,Hold,5.3631,0,0.0,1996,0.568,705.316,10705.316
20150218,Hold,5.3778,0,0.0,1996,0.568,734.657,10734.657
20150219,Sell,5.3845,-1996,10742.088269,0,10742.656,742.656,10742.656
20150220,Buy,5.3273,2015,-10739.87675475,2015,2.779,737.289,10737.289
20150223,Hold,5.368,0,0.0,2015,2.779,819.299,10819.299
20150224,Hold,5.3478,0,0.0,2015,2.779,778.596,10778.596
20150225,Hold,5.3621,0,0.0,2015,2.779,807.411,10807.411
20150226,Hold,5.3478,0,0.0,2015,2.779,778.596,10778.596
20150227,Hold,5.3431,0,0.0,2015,2.779,769.126,10769.126
20150302,Hold,5.3091,0,0.0,2015,2.779,700.616,10700.616
20150303,Hold,5.4107,0,0.0,2015,2.779,905.34,10905.34
20150304,Hold,5.3335,0,0.0,2015,2.779,749.782,10749.782
20150305,Hold,5.413,0,0.0,2015,2.779,909.974,10909.974
20150306,Hold,5.4851,0,0.0,2015,2.779,1055.256,11055.256
20150309,Hold,5.4435,0,0.0,2015,2.779,971.432,10971.432
20150310,Hold,5.4826,0,0.0,2015,2.779,1050.218,11050.218
20150311,Hold,5.5501,0,0.0,2015,2.779,1186.231,11186.231
20150312,Hold,5.4653,0,0.0,2015,2.779,1015.359,11015.359
20150313,Hold,5.4435,0,0.0,2015,2.779,971.432,10971.432
20150316,Sell,5.5209,-2015,11119.05119325,0,11121.831,1121.831,11121.831
20150317,Buy,5.5256,2011,-11117.537590799999,2011,4.293,1116.275,11116.275
20150318,Hold,5.6102,0,0.0,2011,4.293,1286.405,11286.405
20150319,Hold,5.5381,0,0.0,2011,4.293,1141.412,11141.412
