,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,360.69,0,0,0,10000,0.0,10000.0
20210112,Hold,361.05,0,0,0,10000,0.0,10000.0
20210113,Hold,362.68,0,0,0,10000,0.0,10000.0
20210114,Hold,357.79,0,0,0,10000,0.0,10000.0
20210115,Hold,359.07,0,0,0,10000,0.0,10000.0
20210119,Hold,351.17,0,0,0,10000,0.0,10000.0
20210120,Buy,358.03,27,-9671.643404999999,27,328.357,-4.833,9995.167
20210121,Hold,359.9,0,0,27,328.357,45.657,10045.657
20210122,Sell,357.59,-27,9650.102534999998,0,9978.459,-21.541,9978.459
20210125,Hold,356.93,0,0,0,9978.459,-21.541,9978.459
20210126,Hold,359.69,0,0,0,9978.459,-21.541,9978.459
20210127,Hold,353.62,0,0,0,9978.459,-21.541,9978.459
20210128,Hold,351.53,0,0,0,9978.459,-21.541,9978.459
20210129,Hold,348.03,0,0,0,9978.459,-21.541,9978.459
20210201,Hold,348.57,0,0,0,9978.459,-21.541,9978.459
20210202,Buy,353.0,28,-9888.942,28,89.517,-26.483,9973.517
20210203,Sell,354.17,-28,9911.80162,0,10001.319,1.319,10001.319
20210204,Buy,354.01,28,-9917.236139999999,28,84.083,-3.637,9996.363
20210205,Sell,354.03,-28,9907.883580000002,0,9991.966,-8.034,9991.966
20210208,Buy,357.48,27,-9656.78598,27,335.18,-12.86,9987.14
20210209,Sell,358.44,-27,9673.04106,0,10008.221,8.221,10008.221
20210210,Hold,353.2,0,0,0,10008.221,8.221,10008.221
20210211,Hold,349.48,0,0,0,10008.221,8.221,10008.221
20210212,Hold,350.56,0,0,0,10008.221,8.221,10008.221
20210216,Hold,350.6,0,0,0,10008.221,8.221,10008.221
20210217,Buy,349.77,28,-9798.456779999999,28,209.764,3.324,10003.324
20210218,Sell,354.15,-28,9911.241899999999,0,10121.006,121.006,10121.006
20210219,Hold,350.24,0,0,0,10121.006,121.006,10121.006
20210222,Hold,347.39,0,0,0,10121.006,121.006,10121.006
20210223,Hold,339.36,0,0,0,10121.006,121.006,10121.006
20210224,Hold,338.42,0,0,0,10121.006,121.006,10121.006
20210225,Hold,333.12,0,0,0,10121.006,121.006,10121.006
20210226,Hold,332.82,0,0,0,10121.006,121.006,10121.006
20210301,Hold,331.32,0,0,0,10121.006,121.006,10121.006
20210302,Hold,325.84,0,0,0,10121.006,121.006,10121.006
20210303,Hold,321.07,0,0,0,10121.006,121.006,10121.006
20210304,Hold,313.08,0,0,0,10121.006,121.006,10121.006
20210305,Hold,316.64,0,0,0,10121.006,121.006,10121.006
20210308,Hold,311.53,0,0,0,10121.006,121.006,10121.006
20210309,Buy,318.85,31,-9889.292175,31,231.714,116.064,10116.064
20210310,Hold,328.05,0,0,31,231.714,401.264,10401.264
20210311,Hold,325.77,0,0,31,231.714,330.584,10330.584
20210312,Hold,331.23,0,0,31,231.714,499.844,10499.844
20210315,Hold,327.32,0,0,31,231.714,378.634,10378.634
20210316,Sell,323.68,-31,10029.062960000001,0,10260.777,260.777,10260.777
20210317,Buy,324.15,31,-10053.674325,31,207.103,255.753,10255.753
20210318,Sell,321.31,-31,9955.629695000001,0,10162.733,162.733,10162.733
20210319,Buy,326.12,31,-10114.77486,31,47.958,157.678,10157.678
20210322,Hold,331.52,0,0,31,47.958,325.078,10325.078
20210323,Hold,339.79,0,0,31,47.958,581.448,10581.448
20210324,Hold,335.41,0,0,31,47.958,445.668,10445.668
20210325,Hold,343.74,0,0,31,47.958,703.898,10703.898
20210326,Hold,348.94,0,0,31,47.958,865.098,10865.098
20210329,Hold,351.06,0,0,31,47.958,930.818,10930.818
20210330,Sell,348.17,-31,10787.873365000001,0,10835.831,835.831,10835.831
20210331,Buy,350.03,30,-10506.15045,30,329.681,830.581,10830.581
