,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,35.5,0,0,0,10000,0.0,10000.0
20130110,Buy,35.309,283,-9997.4432235,283,2.557,-4.996,9995.004
20130111,Sell,35.248,-283,9970.196408,0,9972.753,-27.247,9972.753
20130114,Hold,34.946,0,0,0,9972.753,-27.247,9972.753
20130115,Buy,35.29,282,-9956.75589,282,15.997,-32.223,9967.777
20130116,Sell,35.282,-282,9944.549238,0,9960.547,-39.453,9960.547
20130117,Buy,35.672,279,-9957.464243999999,279,3.082,-44.43,9955.57
20130118,Hold,35.51,0,0,279,3.082,-89.628,9910.372
20130122,Hold,35.51,0,0,279,3.082,-89.628,9910.372
20130123,Hold,35.51,0,0,279,3.082,-89.628,9910.372
20130124,Hold,35.472,0,0,279,3.082,-100.23,9899.77
20130125,Hold,35.789,0,0,279,3.082,-11.787,9988.213
20130128,Hold,36.222,0,0,279,3.082,109.02,10109.02
20130129,Hold,36.353,0,0,279,3.082,145.569,10145.569
20130130,Hold,36.443,0,0,279,3.082,170.679,10170.679
20130131,Hold,36.541,0,0,279,3.082,198.021,10198.021
20130201,Hold,36.222,0,0,279,3.082,109.02,10109.02
20130204,Sell,36.252,-279,10109.250846,0,10112.333,112.333,10112.333
20130205,Buy,36.153,279,-10091.7303435,279,20.603,107.29,10107.29
20130206,Hold,36.733,0,0,279,20.603,269.11,10269.11
20130207,Hold,36.714,0,0,279,20.603,263.809,10263.809
20130208,Hold,37.111,0,0,279,20.603,374.572,10374.572
20130211,Hold,37.312,0,0,279,20.603,430.651,10430.651
20130212,Hold,37.692,0,0,279,20.603,536.671,10536.671
20130213,Sell,37.068,-279,10336.801014,0,10357.404,357.404,10357.404
20130214,Hold,37.312,0,0,0,10357.404,357.404,10357.404
20130215,Hold,37.277,0,0,0,10357.404,357.404,10357.404
20130219,Hold,36.116,0,0,0,10357.404,357.404,10357.404
20130220,Hold,35.88,0,0,0,10357.404,357.404,10357.404
20130221,Hold,35.628,0,0,0,10357.404,357.404,10357.404
20130222,Hold,35.953,0,0,0,10357.404,357.404,10357.404
20130225,Hold,35.065,0,0,0,10357.404,357.404,10357.404
20130226,Hold,34.991,0,0,0,10357.404,357.404,10357.404
20130227,Buy,35.757,289,-10338.939886499998,289,18.464,352.237,10352.237
20130228,Hold,35.704,0,0,289,18.464,336.92,10336.92
20130301,Hold,35.901,0,0,289,18.464,393.853,10393.853
20130304,Hold,35.828,0,0,289,18.464,372.756,10372.756
20130305,Hold,36.01,0,0,289,18.464,425.354,10425.354
20130306,Hold,35.893,0,0,289,18.464,391.541,10391.541
20130307,Hold,36.065,0,0,289,18.464,441.249,10441.249
20130308,Hold,36.637,0,0,289,18.464,606.557,10606.557
20130311,Hold,36.637,0,0,289,18.464,606.557,10606.557
20130312,Hold,36.401,0,0,289,18.464,538.353,10538.353
20130313,Hold,36.591,0,0,289,18.464,593.263,10593.263
20130314,Hold,36.582,0,0,289,18.464,590.662,10590.662
20130315,Hold,36.166,0,0,289,18.464,470.438,10470.438
20130318,Sell,36.358,-289,10502.208269,0,10520.672,520.672,10520.672
20130319,Hold,36.201,0,0,0,10520.672,520.672,10520.672
20130320,Buy,36.139,290,-10485.550155,290,35.122,515.432,10515.432
20130321,Sell,36.102,-290,10464.345210000001,0,10499.467,499.467,10499.467
20130322,Buy,36.358,288,-10476.339552,288,23.128,494.232,10494.232
20130325,Hold,36.292,0,0,288,23.128,475.224,10475.224
20130326,Hold,37.302,0,0,288,23.128,766.104,10766.104
20130327,Hold,37.892,0,0,288,23.128,936.024,10936.024
20130328,Hold,38.282,0,0,288,23.128,1048.344,11048.344
20130401,Sell,38.084,-288,10962.707904,0,10985.836,985.836,10985.836
20130402,Hold,37.739,0,0,0,10985.836,985.836,10985.836
20130403,Hold,37.247,0,0,0,10985.836,985.836,10985.836
20130404,Hold,36.892,0,0,0,10985.836,985.836,10985.836
20130405,Hold,36.855,0,0,0,10985.836,985.836,10985.836
20130408,Buy,37.768,290,-10958.196359999998,290,27.639,980.359,10980.359
20130409,Hold,37.863,0,0,290,27.639,1007.909,11007.909
20130410,Hold,38.349,0,0,290,27.639,1148.849,11148.849
20130411,Hold,38.274,0,0,290,27.639,1127.099,11127.099
20130412,Hold,38.358,0,0,290,27.639,1151.459,11151.459
