,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,33.786,0,0,0,10000,0.0,10000.0
20120111,Buy,33.628,297,-9992.509757999998,297,7.49,-4.994,9995.006
20120112,Sell,33.024,-297,9803.223936,0,9810.714,-189.286,9810.714
20120113,Buy,34.207,286,-9788.093600999999,286,22.621,-194.177,9805.823
20120117,Hold,34.161,0,0,286,22.621,-207.333,9792.667
20120118,Hold,34.298,0,0,286,22.621,-168.151,9831.849
20120119,Hold,34.024,0,0,286,22.621,-246.515,9753.485
20120120,Hold,34.036,0,0,286,22.621,-243.083,9756.917
20120123,Hold,34.377,0,0,286,22.621,-145.557,9854.443
20120124,Hold,34.561,0,0,286,22.621,-92.933,9907.067
20120125,Hold,36.062,0,0,286,22.621,336.353,10336.353
20120126,Hold,36.24,0,0,286,22.621,387.261,10387.261
20120127,Hold,36.142,0,0,286,22.621,359.233,10359.233
20120130,Hold,36.494,0,0,286,22.621,459.905,10459.905
20120131,Hold,36.782,0,0,286,22.621,542.273,10542.273
20120201,Hold,35.779,0,0,286,22.621,255.415,10255.415
20120202,Sell,36.841,-286,10531.257737,0,10553.878,553.878,10553.878
20120203,Buy,36.726,287,-10545.632180999999,287,8.246,548.608,10548.608
20120206,Sell,36.428,-287,10449.608582,0,10457.855,457.855,10457.855
20120207,Hold,36.473,0,0,0,10457.855,457.855,10457.855
20120208,Hold,36.461,0,0,0,10457.855,457.855,10457.855
20120209,Hold,35.664,0,0,0,10457.855,457.855,10457.855
20120210,Hold,36.181,0,0,0,10457.855,457.855,10457.855
20120213,Hold,36.016,0,0,0,10457.855,457.855,10457.855
20120214,Hold,35.531,0,0,0,10457.855,457.855,10457.855
20120215,Hold,35.34,0,0,0,10457.855,457.855,10457.855
20120216,Buy,36.005,290,-10446.670725,290,11.184,452.634,10452.634
20120217,Hold,35.864,0,0,290,11.184,411.744,10411.744
20120221,Sell,35.234,-290,10212.75107,0,10223.935,223.935,10223.935
20120222,Hold,34.942,0,0,0,10223.935,223.935,10223.935
20120223,Buy,35.413,288,-10204.043472,288,19.892,218.836,10218.836
20120224,Hold,35.299,0,0,288,19.892,186.004,10186.004
20120227,Hold,35.428,0,0,288,19.892,223.156,10223.156
