,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,4.09,0,0,0,10000,0.0,10000.0
20140110,Buy,4.19,2385,-9998.146575,2385,1.853,-4.997,9995.003
20140113,Hold,4.14,0,0,2385,1.853,-124.247,9875.753
20140114,Hold,4.34,0,0,2385,1.853,352.753,10352.753
20140115,Hold,4.5,0,0,2385,1.853,734.353,10734.353
20140116,Sell,4.15,-2385,9892.801125,0,9894.655,-105.345,9894.655
20140117,Hold,4.31,0,0,0,9894.655,-105.345,9894.655
20140121,Hold,3.79,0,0,0,9894.655,-105.345,9894.655
20140122,Hold,3.67,0,0,0,9894.655,-105.345,9894.655
20140123,Hold,3.6,0,0,0,9894.655,-105.345,9894.655
20140124,Hold,3.48,0,0,0,9894.655,-105.345,9894.655
20140127,Hold,3.43,0,0,0,9894.655,-105.345,9894.655
20140128,Buy,3.52,2809,-9892.62384,2809,2.031,-110.289,9889.711
20140129,Sell,3.51,-2809,9854.660205,0,9856.691,-143.309,9856.691
20140130,Buy,3.45,2855,-9854.674874999999,2855,2.016,-148.234,9851.766
20140131,Sell,3.43,-2855,9787.753675,0,9789.77,-210.23,9789.77
20140203,Hold,3.35,0,0,0,9789.77,-210.23,9789.77
20140204,Buy,3.36,2912,-9789.21216,2912,0.558,-215.122,9784.878
20140205,Hold,3.32,0,0,2912,0.558,-331.602,9668.398
20140206,Hold,3.46,0,0,2912,0.558,76.078,10076.078
20140207,Hold,3.5,0,0,2912,0.558,192.558,10192.558
20140210,Hold,3.66,0,0,2912,0.558,658.478,10658.478
20140211,Hold,3.71,0,0,2912,0.558,804.078,10804.078
20140212,Hold,3.64,0,0,2912,0.558,600.238,10600.238
20140213,Hold,3.7,0,0,2912,0.558,774.958,10774.958
20140214,Hold,3.69,0,0,2912,0.558,745.838,10745.838
20140218,Hold,3.7,0,0,2912,0.558,774.958,10774.958
20140219,Hold,3.72,0,0,2912,0.558,833.198,10833.198
20140220,Hold,3.71,0,0,2912,0.558,804.078,10804.078
20140221,Hold,3.71,0,0,2912,0.558,804.078,10804.078
