,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,49.675,201,-9989.6673375,201,10.333,-4.992,9995.008
20140110,Hold,49.675,0,0.0,201,10.333,-4.992,9995.008
20140113,Hold,49.068,0,0.0,201,10.333,-126.999,9873.001
20140114,Hold,48.581,0,0.0,201,10.333,-224.886,9775.114
20140115,Hold,48.863,0,0.0,201,10.333,-168.204,9831.796
20140116,Hold,48.531,0,0.0,201,10.333,-234.936,9765.064
20140117,Hold,48.128,0,0.0,201,10.333,-315.939,9684.061
20140121,Hold,47.236,0,0.0,201,10.333,-495.231,9504.769
20140122,Hold,47.219,0,0.0,201,10.333,-498.648,9501.352
20140123,Hold,46.206,0,0.0,201,10.333,-702.261,9297.739
20140124,Hold,46.255,0,0.0,201,10.333,-692.412,9307.588
20140127,Hold,45.6,0,0.0,201,10.333,-824.067,9175.933
20140128,Hold,45.696,0,0.0,201,10.333,-804.771,9195.229
20140129,Hold,45.552,0,0.0,201,10.333,-833.715,9166.285
20140130,Hold,45.11,0,0.0,201,10.333,-922.557,9077.443
20140131,Hold,44.556,0,0.0,201,10.333,-1033.911,8966.089
20140203,Hold,44.912,0,0.0,201,10.333,-962.355,9037.645
20140204,Hold,44.13,0,0.0,201,10.333,-1119.537,8880.463
20140205,Hold,43.49,0,0.0,201,10.333,-1248.177,8751.823
20140206,Hold,43.548,0,0.0,201,10.333,-1236.519,8763.481
20140207,Hold,44.32,0,0.0,201,10.333,-1081.347,8918.653
20140210,Hold,44.501,0,0.0,201,10.333,-1044.966,8955.034
20140211,Hold,44.755,0,0.0,201,10.333,-993.912,9006.088
20140212,Hold,45.16,0,0.0,201,10.333,-912.507,9087.493
20140213,Hold,45.0,0,0.0,201,10.333,-944.667,9055.333
20140214,Hold,45.094,0,0.0,201,10.333,-925.773,9074.227
20140218,Sell,44.912,-201,9022.798344,0,9033.131,-966.869,9033.131
20140219,Buy,44.858,201,-9020.966228999998,201,12.165,-971.377,9028.623
20140220,Hold,45.685,0,0.0,201,12.165,-805.15,9194.85
20140221,Hold,45.143,0,0.0,201,12.165,-914.092,9085.908
20140224,Hold,44.721,0,0.0,201,12.165,-998.914,9001.086
20140225,Hold,44.541,0,0.0,201,12.165,-1035.094,8964.906
20140226,Sell,46.639,-201,9369.7517805,0,9381.917,-618.083,9381.917
20140227,Buy,48.088,195,-9381.84858,195,0.068,-622.772,9377.228
20140228,Hold,48.24,0,0.0,195,0.068,-593.132,9406.868
20140303,Hold,49.298,0,0.0,195,0.068,-386.822,9613.178
20140304,Hold,49.719,0,0.0,195,0.068,-304.727,9695.273
20140305,Sell,49.068,-195,9563.47587,0,9563.544,-436.456,9563.544
20140306,Hold,48.24,0,0.0,0,9563.544,-436.456,9563.544
20140307,Hold,48.421,0,0.0,0,9563.544,-436.456,9563.544
20140310,Buy,48.406,197,-9540.749990999999,197,22.794,-441.224,9558.776
20140311,Hold,48.752,0,0.0,197,22.794,-373.062,9626.938
20140312,Hold,48.183,0,0.0,197,22.794,-485.155,9514.845
20140313,Hold,48.612,0,0.0,197,22.794,-400.642,9599.358
20140314,Hold,47.433,0,0.0,197,22.794,-632.905,9367.095
20140317,Hold,47.424,0,0.0,197,22.794,-634.678,9365.322
20140318,Hold,47.62,0,0.0,197,22.794,-596.066,9403.934
20140319,Hold,47.546,0,0.0,197,22.794,-610.644,9389.356
20140320,Hold,47.381,0,0.0,197,22.794,-643.149,9356.851
20140321,Sell,47.898,-197,9431.188047000001,0,9453.982,-546.018,9453.982
20140324,Hold,47.761,0,0.0,0,9453.982,-546.018,9453.982
20140325,Buy,47.424,199,-9442.094688,199,11.887,-550.737,9449.263
20140326,Hold,47.136,0,0.0,199,11.887,-608.049,9391.951
20140327,Hold,47.41,0,0.0,199,11.887,-553.523,9446.477
20140328,Hold,47.546,0,0.0,199,11.887,-526.459,9473.541
20140331,Hold,47.944,0,0.0,199,11.887,-447.257,9552.743
20140401,Hold,48.097,0,0.0,199,11.887,-416.81,9583.19
20140402,Hold,48.153,0,0.0,199,11.887,-405.666,9594.334
20140403,Hold,48.787,0,0.0,199,11.887,-279.5,9720.5
20140404,Hold,49.32,0,0.0,199,11.887,-173.433,9826.567
20140407,Hold,48.542,0,0.0,199,11.887,-328.255,9671.745
20140408,Hold,48.017,0,0.0,199,11.887,-432.73,9567.27
20140409,Sell,49.161,-199,9778.147480500002,0,9790.035,-209.965,9790.035
20140410,Buy,49.212,198,-9748.847988,198,41.187,-214.837,9785.163
20140411,Hold,47.433,0,0.0,198,41.187,-567.079,9432.921
20140414,Hold,47.142,0,0.0,198,41.187,-624.697,9375.303
20140415,Hold,47.308,0,0.0,198,41.187,-591.829,9408.171
20140416,Hold,47.649,0,0.0,198,41.187,-524.311,9475.689
20140417,Hold,47.523,0,0.0,198,41.187,-549.259,9450.741
20140421,Hold,47.649,0,0.0,198,41.187,-524.311,9475.689
20140422,Hold,47.588,0,0.0,198,41.187,-536.389,9463.611
20140423,Hold,48.008,0,0.0,198,41.187,-453.229,9546.771
20140424,Hold,48.431,0,0.0,198,41.187,-369.475,9630.525
20140425,Hold,48.542,0,0.0,198,41.187,-347.497,9652.503
20140428,Hold,48.534,0,0.0,198,41.187,-349.081,9650.919
20140429,Hold,49.584,0,0.0,198,41.187,-141.181,9858.819
20140430,Hold,49.212,0,0.0,198,41.187,-214.837,9785.163
20140501,Hold,49.226,0,0.0,198,41.187,-212.065,9787.935
20140502,Sell,49.233,-198,9743.259933000001,0,9784.447,-215.553,9784.447
20140505,Buy,48.565,201,-9766.445782499999,201,18.001,-220.434,9779.566
20140506,Hold,47.142,0,0.0,201,18.001,-506.457,9493.543
20140507,Hold,46.049,0,0.0,201,18.001,-726.15,9273.85
20140508,Hold,46.395,0,0.0,201,18.001,-656.604,9343.396
20140509,Hold,46.395,0,0.0,201,18.001,-656.604,9343.396
20140512,Hold,47.187,0,0.0,201,18.001,-497.412,9502.588
20140513,Hold,47.45,0,0.0,201,18.001,-444.549,9555.451
20140514,Hold,47.403,0,0.0,201,18.001,-453.996,9546.004
20140515,Hold,46.617,0,0.0,201,18.001,-611.982,9388.018
20140516,Hold,46.395,0,0.0,201,18.001,-656.604,9343.396
20140519,Hold,46.639,0,0.0,201,18.001,-607.56,9392.44
20140520,Hold,46.439,0,0.0,201,18.001,-647.76,9352.24
20140521,Hold,45.694,0,0.0,201,18.001,-797.505,9202.495
20140522,Hold,45.785,0,0.0,201,18.001,-779.214,9220.786
20140523,Hold,45.019,0,0.0,201,18.001,-933.18,9066.82
20140527,Hold,44.811,0,0.0,201,18.001,-974.988,9025.012
20140528,Hold,44.901,0,0.0,201,18.001,-956.898,9043.102
20140529,Hold,44.418,0,0.0,201,18.001,-1053.981,8946.019
20140530,Hold,44.833,0,0.0,201,18.001,-970.566,9029.434
20140602,Hold,45.618,0,0.0,201,18.001,-812.781,9187.219
20140603,Hold,45.323,0,0.0,201,18.001,-872.076,9127.924
20140604,Hold,45.402,0,0.0,201,18.001,-856.197,9143.803
20140605,Hold,45.91,0,0.0,201,18.001,-754.089,9245.911
20140606,Hold,46.102,0,0.0,201,18.001,-715.497,9284.503
20140609,Hold,46.392,0,0.0,201,18.001,-657.207,9342.793
