,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,80.21,124,-9951.013019999999,124,48.987,-4.973,9995.027
20200110,Hold,79.17,0,0.0,124,48.987,-133.933,9866.067
20200113,Hold,79.17,0,0.0,124,48.987,-133.933,9866.067
20200114,Hold,79.86,0,0.0,124,48.987,-48.373,9951.627
20200115,Hold,80.27,0,0.0,124,48.987,2.467,10002.467
20200116,Hold,81.95,0,0.0,124,48.987,210.787,10210.787
20200117,Hold,81.99,0,0.0,124,48.987,215.747,10215.747
20200121,Hold,82.14,0,0.0,124,48.987,234.347,10234.347
20200122,Hold,82.3,0,0.0,124,48.987,254.187,10254.187
20200123,Sell,82.29,-124,10198.858020000001,0,10247.845,247.845,10247.845
20200124,Hold,80.89,0,0.0,0,10247.845,247.845,10247.845
20200127,Hold,81.08,0,0.0,0,10247.845,247.845,10247.845
20200128,Hold,81.87,0,0.0,0,10247.845,247.845,10247.845
20200129,Hold,79.59,0,0.0,0,10247.845,247.845,10247.845
20200130,Hold,80.59,0,0.0,0,10247.845,247.845,10247.845
20200131,Hold,80.36,0,0.0,0,10247.845,247.845,10247.845
20200203,Hold,80.15,0,0.0,0,10247.845,247.845,10247.845
20200204,Buy,81.96,124,-10168.121519999999,124,79.723,242.763,10242.763
20200205,Hold,82.13,0,0.0,124,79.723,263.843,10263.843
20200206,Hold,83.37,0,0.0,124,79.723,417.603,10417.603
20200207,Hold,85.41,0,0.0,124,79.723,670.563,10670.563
20200210,Hold,93.7,0,0.0,124,79.723,1698.523,11698.523
20200211,Hold,94.0,0,0.0,124,79.723,1735.723,11735.723
20200212,Hold,95.12,0,0.0,124,79.723,1874.603,11874.603
20200213,Hold,95.26,0,0.0,124,79.723,1891.963,11891.963
20200214,Hold,96.85,0,0.0,124,79.723,2089.123,12089.123
20200218,Hold,101.16,0,0.0,124,79.723,2623.563,12623.563
20200219,Hold,100.1,0,0.0,124,79.723,2492.123,12492.123
20200220,Hold,98.97,0,0.0,124,79.723,2352.003,12352.003
20200221,Sell,96.16,-124,11917.87808,0,11997.602,1997.602,11997.602
20200224,Hold,96.56,0,0.0,0,11997.602,1997.602,11997.602
20200225,Hold,94.68,0,0.0,0,11997.602,1997.602,11997.602
20200226,Hold,92.84,0,0.0,0,11997.602,1997.602,11997.602
20200227,Hold,89.24,0,0.0,0,11997.602,1997.602,11997.602
20200228,Hold,90.28,0,0.0,0,11997.602,1997.602,11997.602
20200302,Hold,92.63,0,0.0,0,11997.602,1997.602,11997.602
20200303,Hold,90.43,0,0.0,0,11997.602,1997.602,11997.602
20200304,Buy,91.61,130,-11915.254649999999,130,82.347,1991.647,11991.647
20200305,Sell,86.1,-130,11187.4035,0,11269.75,1269.75,11269.75
20200306,Hold,83.27,0,0.0,0,11269.75,1269.75,11269.75
20200309,Hold,81.98,0,0.0,0,11269.75,1269.75,11269.75
20200310,Hold,82.86,0,0.0,0,11269.75,1269.75,11269.75
20200311,Hold,82.02,0,0.0,0,11269.75,1269.75,11269.75
20200312,Hold,80.15,0,0.0,0,11269.75,1269.75,11269.75
20200313,Buy,78.34,143,-11208.22131,143,61.529,1264.149,11264.149
20200316,Sell,77.6,-143,11091.2516,0,11152.781,1152.781,11152.781
20200317,Hold,74.6,0,0.0,0,11152.781,1152.781,11152.781
20200318,Hold,74.77,0,0.0,0,11152.781,1152.781,11152.781
20200319,Hold,80.0,0,0.0,0,11152.781,1152.781,11152.781
20200320,Hold,74.98,0,0.0,0,11152.781,1152.781,11152.781
20200323,Hold,78.5,0,0.0,0,11152.781,1152.781,11152.781
20200324,Buy,77.77,143,-11126.670554999999,143,26.11,1147.22,11147.22
20200325,Hold,80.0,0,0.0,143,26.11,1466.11,11466.11
20200326,Hold,82.54,0,0.0,143,26.11,1829.33,11829.33
20200327,Hold,82.29,0,0.0,143,26.11,1793.58,11793.58
20200330,Hold,83.04,0,0.0,143,26.11,1900.83,11900.83
20200331,Hold,82.99,0,0.0,143,26.11,1893.68,11893.68
20200401,Hold,85.05,0,0.0,143,26.11,2188.26,12188.26
20200402,Hold,84.56,0,0.0,143,26.11,2118.19,12118.19
20200403,Sell,84.49,-143,12076.028965,0,12102.139,2102.139,12102.139
20200406,Buy,87.66,137,-12015.42471,137,86.714,2096.134,12096.134
20200407,Hold,86.6,0,0.0,137,86.714,1950.914,11950.914
20200408,Hold,86.88,0,0.0,137,86.714,1989.274,11989.274
20200409,Hold,84.59,0,0.0,137,86.714,1675.544,11675.544
20200413,Hold,87.19,0,0.0,137,86.714,2031.744,12031.744
20200414,Hold,87.92,0,0.0,137,86.714,2131.754,12131.754
20200415,Hold,89.11,0,0.0,137,86.714,2294.784,12294.784
20200416,Hold,92.75,0,0.0,137,86.714,2793.464,12793.464
20200417,Hold,89.58,0,0.0,137,86.714,2359.174,12359.174
20200420,Sell,89.25,-137,12221.136375,0,12307.851,2307.851,12307.851
20200421,Hold,89.88,0,0.0,0,12307.851,2307.851,12307.851
20200422,Hold,90.68,0,0.0,0,12307.851,2307.851,12307.851
20200423,Hold,90.39,0,0.0,0,12307.851,2307.851,12307.851
20200424,Buy,91.32,134,-12242.99844,134,64.852,2301.732,12301.732
20200427,Hold,91.24,0,0.0,134,64.852,2291.012,12291.012
20200428,Sell,89.04,-134,11925.394320000001,0,11990.247,1990.247,11990.247
20200429,Hold,88.9,0,0.0,0,11990.247,1990.247,11990.247
20200430,Hold,87.74,0,0.0,0,11990.247,1990.247,11990.247
20200501,Hold,86.77,0,0.0,0,11990.247,1990.247,11990.247
20200504,Buy,88.78,134,-11902.46826,134,87.778,1984.298,11984.298
20200505,Hold,89.22,0,0.0,134,87.778,2043.258,12043.258
20200506,Hold,90.35,0,0.0,134,87.778,2194.678,12194.678
20200507,Hold,96.64,0,0.0,134,87.778,3037.538,13037.538
20200508,Hold,96.48,0,0.0,134,87.778,3016.098,13016.098
20200511,Hold,96.18,0,0.0,134,87.778,2975.898,12975.898
