,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,3.3894,2948,-9996.9471756,2948,3.053,-4.996,9995.004
20120111,Hold,3.2944,0,0.0,2948,3.053,-285.056,9714.944
20120112,Sell,3.265,-2948,9620.407390000002,0,9623.46,-376.54,9623.46
20120113,Buy,3.2126,2994,-9623.3336622,2994,0.127,-381.349,9618.651
20120117,Hold,3.2008,0,0.0,2994,0.127,-416.678,9583.322
20120118,Hold,3.1646,0,0.0,2994,0.127,-525.061,9474.939
20120119,Hold,3.2327,0,0.0,2994,0.127,-321.17,9678.83
20120120,Hold,3.2896,0,0.0,2994,0.127,-150.811,9849.189
20120123,Hold,3.2695,0,0.0,2994,0.127,-210.99,9789.01
20120124,Hold,3.3324,0,0.0,2994,0.127,-22.668,9977.332
20120125,Hold,3.3324,0,0.0,2994,0.127,-22.668,9977.332
20120126,Sell,3.4484,-2994,10319.3473452,0,10319.474,319.474,10319.474
20120127,Buy,3.3576,3071,-10316.345194799998,3071,3.129,314.318,10314.318
20120130,Hold,3.3646,0,0.0,3071,3.129,335.815,10335.815
20120131,Hold,3.4088,0,0.0,3071,3.129,471.554,10471.554
20120201,Sell,3.4278,-3071,10521.510413099999,0,10524.639,524.639,10524.639
20120202,Buy,3.4461,3052,-10522.7559486,3052,1.883,519.38,10519.38
20120203,Sell,3.6048,-3052,10996.3486752,0,10998.232,998.232,10998.232
20120206,Buy,3.6141,3041,-10995.97333905,3041,2.259,992.737,10992.737
20120207,Hold,3.6068,0,0.0,3041,2.259,970.537,10970.537
20120208,Hold,3.6141,0,0.0,3041,2.259,992.737,10992.737
20120209,Hold,3.7825,0,0.0,3041,2.259,1504.841,11504.841
20120210,Hold,3.7085,0,0.0,3041,2.259,1279.807,11279.807
20120213,Hold,3.7433,0,0.0,3041,2.259,1385.634,11385.634
20120214,Sell,3.7085,-3041,11271.90972575,0,11274.168,1274.168,11274.168
20120215,Hold,3.7638,0,0.0,0,11274.168,1274.168,11274.168
20120216,Buy,3.4598,3256,-11270.7413544,3256,3.427,1268.536,11268.536
20120217,Hold,3.7731,0,0.0,3256,3.427,2288.64,12288.64
20120221,Hold,3.6376,0,0.0,3256,3.427,1847.452,11847.452
20120222,Hold,3.6396,0,0.0,3256,3.427,1853.964,11853.964
20120223,Hold,3.6396,0,0.0,3256,3.427,1853.964,11853.964
20120224,Sell,3.6648,-3256,11926.6225056,0,11930.049,1930.049,11930.049
20120227,Buy,3.5798,3330,-11926.694367,3330,3.355,1924.089,11924.089
20120228,Hold,3.5518,0,0.0,3330,3.355,1830.849,11830.849
20120229,Hold,3.5324,0,0.0,3330,3.355,1766.247,11766.247
20120301,Hold,3.4951,0,0.0,3330,3.355,1642.038,11642.038
20120302,Hold,3.4906,0,0.0,3330,3.355,1627.053,11627.053
20120305,Hold,3.5088,0,0.0,3330,3.355,1687.659,11687.659
20120306,Hold,3.3744,0,0.0,3330,3.355,1240.107,11240.107
20120307,Hold,3.3916,0,0.0,3330,3.355,1297.383,11297.383
20120308,Hold,3.4088,0,0.0,3330,3.355,1354.659,11354.659
20120309,Hold,3.4234,0,0.0,3330,3.355,1403.277,11403.277
20120312,Hold,3.4158,0,0.0,3330,3.355,1377.969,11377.969
20120313,Hold,3.3646,0,0.0,3330,3.355,1207.473,11207.473
20120314,Sell,3.3961,-3330,11303.358493500002,0,11306.714,1306.714,11306.714
20120315,Buy,3.3091,3415,-11306.226788249998,3415,0.487,1301.063,11301.063
20120316,Hold,3.3508,0,0.0,3415,0.487,1443.469,11443.469
20120319,Hold,3.3646,0,0.0,3415,0.487,1490.596,11490.596
20120320,Hold,3.3416,0,0.0,3415,0.487,1412.051,11412.051
20120321,Hold,3.3016,0,0.0,3415,0.487,1275.451,11275.451
20120322,Hold,3.2944,0,0.0,3415,0.487,1250.863,11250.863
20120323,Hold,3.3158,0,0.0,3415,0.487,1323.944,11323.944
20120326,Sell,3.3694,-3415,11500.7477495,0,11501.234,1501.234,11501.234
20120327,Buy,3.3941,3386,-11498.1688113,3386,3.066,1495.488,11495.488
20120328,Hold,3.4461,0,0.0,3386,3.066,1671.56,11671.56
20120329,Hold,3.4766,0,0.0,3386,3.066,1774.833,11774.833
20120330,Hold,3.5276,0,0.0,3386,3.066,1947.519,11947.519
20120402,Hold,3.5301,0,0.0,3386,3.066,1955.984,11955.984
20120403,Hold,3.5454,0,0.0,3386,3.066,2007.79,12007.79
20120404,Hold,3.4088,0,0.0,3386,3.066,1545.262,11545.262
20120405,Hold,3.3694,0,0.0,3386,3.066,1411.854,11411.854
20120409,Hold,3.3066,0,0.0,3386,3.066,1199.213,11199.213
20120410,Hold,3.3016,0,0.0,3386,3.066,1182.283,11182.283
20120411,Hold,3.2944,0,0.0,3386,3.066,1157.904,11157.904
20120412,Hold,3.2968,0,0.0,3386,3.066,1166.03,11166.03
20120413,Hold,3.3416,0,0.0,3386,3.066,1317.723,11317.723
20120416,Hold,3.2718,0,0.0,3386,3.066,1081.38,11081.38
20120417,Hold,3.2218,0,0.0,3386,3.066,912.08,10912.08
20120418,Hold,3.1986,0,0.0,3386,3.066,833.525,10833.525
20120419,Hold,3.1436,0,0.0,3386,3.066,647.295,10647.295
20120420,Hold,3.155,0,0.0,3386,3.066,685.896,10685.896
20120423,Hold,3.0217,0,0.0,3386,3.066,234.542,10234.542
20120424,Hold,3.0467,0,0.0,3386,3.066,319.192,10319.192
20120425,Hold,2.9874,0,0.0,3386,3.066,118.402,10118.402
20120426,Hold,3.0009,0,0.0,3386,3.066,164.113,10164.113
20120427,Hold,3.0009,0,0.0,3386,3.066,164.113,10164.113
20120430,Hold,2.9647,0,0.0,3386,3.066,41.54,10041.54
20120501,Hold,2.9694,0,0.0,3386,3.066,57.454,10057.454
20120502,Hold,3.0264,0,0.0,3386,3.066,250.456,10250.456
20120503,Hold,2.9574,0,0.0,3386,3.066,16.822,10016.822
20120504,Hold,2.8819,0,0.0,3386,3.066,-238.821,9761.179
20120507,Hold,2.8664,0,0.0,3386,3.066,-291.304,9708.696
20120508,Hold,2.8388,0,0.0,3386,3.066,-384.758,9615.242
20120509,Hold,2.8111,0,0.0,3386,3.066,-478.55,9521.45
20120510,Hold,2.9004,0,0.0,3386,3.066,-176.18,9823.82
20120511,Sell,3.0881,-3386,10451.078446700001,0,10454.144,454.144,10454.144
20120514,Buy,3.0077,3474,-10453.974174899999,3474,0.17,448.92,10448.92
20120515,Hold,3.0147,0,0.0,3474,0.17,473.238,10473.238
20120516,Sell,2.9899,-3474,10381.7191437,0,10381.889,381.889,10381.889
20120517,Hold,2.9369,0,0.0,0,10381.889,381.889,10381.889
20120518,Buy,2.9124,3562,-10379.155784399998,3562,2.733,376.702,10376.702
20120521,Hold,2.7783,0,0.0,3562,2.733,-100.962,9899.038
20120522,Hold,2.8203,0,0.0,3562,2.733,48.642,10048.642
20120523,Hold,2.7576,0,0.0,3562,2.733,-174.696,9825.304
20120524,Hold,2.8709,0,0.0,3562,2.733,228.879,10228.879
20120525,Hold,2.7783,0,0.0,3562,2.733,-100.962,9899.038
20120529,Hold,2.8934,0,0.0,3562,2.733,309.024,10309.024
20120530,Hold,2.8887,0,0.0,3562,2.733,292.283,10292.283
20120531,Hold,2.8864,0,0.0,3562,2.733,284.09,10284.09
20120601,Hold,2.7943,0,0.0,3562,2.733,-43.97,9956.03
20120604,Hold,2.7643,0,0.0,3562,2.733,-150.83,9849.17
20120605,Hold,2.6791,0,0.0,3562,2.733,-454.313,9545.687
20120606,Hold,2.7926,0,0.0,3562,2.733,-50.026,9949.974
20120607,Hold,2.8864,0,0.0,3562,2.733,284.09,10284.09
20120608,Hold,2.7388,0,0.0,3562,2.733,-241.661,9758.339
20120611,Hold,2.8727,0,0.0,3562,2.733,235.291,10235.291
20120612,Hold,2.8482,0,0.0,3562,2.733,148.022,10148.022
20120613,Hold,2.8709,0,0.0,3562,2.733,228.879,10228.879
20120614,Hold,2.7926,0,0.0,3562,2.733,-50.026,9949.974
20120615,Sell,2.7833,-3562,9909.1575427,0,9911.891,-88.109,9911.891
20120618,Buy,2.8013,3536,-9910.349498399999,3536,1.541,-93.062,9906.938
20120619,Sell,2.9647,-3536,10477.9376104,0,10479.479,479.479,10479.479
20120620,Buy,3.0697,3412,-10479.053308199998,3412,0.426,474.242,10474.242
20120621,Hold,3.0859,0,0.0,3412,0.426,529.516,10529.516
20120622,Sell,2.9851,-3412,10180.0686194,0,10180.494,180.494,10180.494
20120625,Hold,2.9874,0,0.0,0,10180.494,180.494,10180.494
20120626,Buy,2.9077,3499,-10179.12932115,3499,1.365,175.407,10175.407
20120627,Hold,2.9257,0,0.0,3499,1.365,238.389,10238.389
20120628,Hold,2.9899,0,0.0,3499,1.365,463.025,10463.025
20120629,Hold,3.1114,0,0.0,3499,1.365,888.154,10888.154
20120702,Hold,3.189,0,0.0,3499,1.365,1159.676,11159.676
20120703,Hold,3.0881,0,0.0,3499,1.365,806.627,10806.627
20120705,Hold,3.1481,0,0.0,3499,1.365,1016.567,11016.567
20120706,Sell,3.1136,-3499,10889.0391568,0,10890.404,890.404,10890.404
20120709,Buy,3.0577,3559,-10887.79547715,3559,2.609,884.963,10884.963
20120710,Hold,3.0032,0,0.0,3559,2.609,690.997,10690.997
20120711,Hold,2.9527,0,0.0,3559,2.609,511.268,10511.268
20120712,Hold,2.8641,0,0.0,3559,2.609,195.941,10195.941
20120713,Hold,2.8508,0,0.0,3559,2.609,148.606,10148.606
20120716,Hold,2.8664,0,0.0,3559,2.609,204.126,10204.126
20120717,Hold,2.9027,0,0.0,3559,2.609,333.318,10333.318
20120718,Hold,2.8343,0,0.0,3559,2.609,89.882,10089.882
20120719,Sell,3.0192,-3559,10739.960133600001,0,10742.569,742.569,10742.569
