,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,73.344,136,-9979.771391999999,136,20.229,-4.987,9995.013
20150109,Hold,73.512,0,0.0,136,20.229,17.861,10017.861
20150112,Sell,73.392,-136,9976.321344,0,9996.55,-3.45,9996.55
20150113,Hold,71.212,0,0.0,0,9996.55,-3.45,9996.55
20150114,Hold,71.39,0,0.0,0,9996.55,-3.45,9996.55
20150115,Hold,70.283,0,0.0,0,9996.55,-3.45,9996.55
20150116,Hold,71.409,0,0.0,0,9996.55,-3.45,9996.55
20150120,Buy,70.72,141,-9976.50576,141,20.044,-8.436,9991.564
20150121,Hold,71.212,0,0.0,141,20.044,60.936,10060.936
20150122,Hold,73.056,0,0.0,141,20.044,320.94,10320.94
20150123,Hold,73.251,0,0.0,141,20.044,348.435,10348.435
20150126,Hold,73.251,0,0.0,141,20.044,348.435,10348.435
20150127,Sell,73.047,-141,10294.4771865,0,10314.521,314.521,10314.521
20150128,Hold,71.491,0,0.0,0,10314.521,314.521,10314.521
20150129,Hold,71.165,0,0.0,0,10314.521,314.521,10314.521
20150130,Hold,69.145,0,0.0,0,10314.521,314.521,10314.521
20150202,Hold,69.629,0,0.0,0,10314.521,314.521,10314.521
20150203,Hold,70.59,0,0.0,0,10314.521,314.521,10314.521
20150204,Hold,70.667,0,0.0,0,10314.521,314.521,10314.521
20150205,Buy,70.542,146,-10304.281566,146,10.24,309.372,10309.372
20150206,Hold,68.252,0,0.0,146,10.24,-24.968,9975.032
20150209,Hold,69.238,0,0.0,146,10.24,118.988,10118.988
20150210,Hold,71.798,0,0.0,146,10.24,492.748,10492.748
20150211,Hold,72.199,0,0.0,146,10.24,551.294,10551.294
20150212,Hold,73.626,0,0.0,146,10.24,759.636,10759.636
20150213,Hold,73.987,0,0.0,146,10.24,812.342,10812.342
20150217,Hold,74.675,0,0.0,146,10.24,912.79,10912.79
20150218,Hold,77.879,0,0.0,146,10.24,1380.574,11380.574
