,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,83.671,0,0,0,10000,0.0,10000.0
20130110,Buy,83.906,119,-9989.806407,119,10.194,-4.992,9995.008
20130111,Hold,83.645,0,0,119,10.194,-36.051,9963.949
20130114,Hold,83.099,0,0,119,10.194,-101.025,9898.975
20130115,Hold,82.693,0,0,119,10.194,-149.339,9850.661
20130116,Hold,83.423,0,0,119,10.194,-62.469,9937.531
20130117,Hold,84.118,0,0,119,10.194,20.236,10020.236
20130118,Hold,83.565,0,0,119,10.194,-45.571,9954.429
20130122,Hold,83.995,0,0,119,10.194,5.599,10005.599
20130123,Hold,84.724,0,0,119,10.194,92.35,10092.35
20130124,Hold,84.801,0,0,119,10.194,101.513,10101.513
20130125,Hold,85.265,0,0,119,10.194,156.729,10156.729
20130128,Hold,84.985,0,0,119,10.194,123.409,10123.409
20130129,Sell,84.597,-119,10062.0094785,0,10072.203,72.203,10072.203
20130130,Buy,85.298,118,-10070.196582,118,2.006,67.17,10067.17
20130131,Sell,84.893,-118,10012.365313,0,10014.372,14.372,10014.372
20130201,Buy,85.227,117,-9976.5447795,117,37.827,9.386,10009.386
20130204,Hold,86.232,0,0,117,37.827,126.971,10126.971
20130205,Sell,85.089,-117,9950.4352935,0,9988.262,-11.738,9988.262
20130206,Hold,85.426,0,0,0,9988.262,-11.738,9988.262
20130207,Buy,84.511,118,-9977.284149,118,10.978,-16.724,9983.276
20130208,Hold,85.009,0,0,118,10.978,42.04,10042.04
20130211,Hold,85.416,0,0,118,10.978,90.066,10090.066
20130212,Hold,84.875,0,0,118,10.978,26.228,10026.228
20130213,Hold,84.682,0,0,118,10.978,3.454,10003.454
20130214,Hold,83.896,0,0,118,10.978,-89.294,9910.706
20130215,Hold,84.52,0,0,118,10.978,-15.662,9984.338
20130219,Hold,84.985,0,0,118,10.978,39.208,10039.208
20130220,Hold,84.851,0,0,118,10.978,23.396,10023.396
20130221,Hold,84.003,0,0,118,10.978,-76.668,9923.332
20130222,Sell,83.924,-118,9898.080484000002,0,9909.059,-90.941,9909.059
20130225,Buy,84.4,117,-9879.7374,117,29.321,-95.879,9904.121
20130226,Hold,83.123,0,0,117,29.321,-245.288,9754.712
20130227,Hold,82.762,0,0,117,29.321,-287.525,9712.475
20130228,Hold,83.924,0,0,117,29.321,-151.571,9848.429
20130301,Hold,83.721,0,0,117,29.321,-175.322,9824.678
20130304,Hold,84.09,0,0,117,29.321,-132.149,9867.851
20130305,Sell,85.976,-117,10054.162403999999,0,10083.484,83.484,10083.484
20130306,Buy,85.656,117,-10026.762876,117,56.721,78.473,10078.473
20130307,Sell,85.995,-117,10056.3842925,0,10113.105,113.105,10113.105
20130308,Buy,85.182,118,-10056.501738,118,56.603,108.079,10108.079
20130311,Sell,85.995,-118,10142.336295000001,0,10198.94,198.94,10198.94
20130312,Hold,86.046,0,0,0,10198.94,198.94,10198.94
20130313,Buy,86.357,118,-10195.221062999999,118,3.719,193.845,10193.845
20130314,Hold,85.756,0,0,118,3.719,122.927,10122.927
20130315,Hold,85.159,0,0,118,3.719,52.481,10052.481
20130318,Hold,84.151,0,0,118,3.719,-66.463,9933.537
20130319,Hold,84.581,0,0,118,3.719,-15.723,9984.277
20130320,Hold,85.062,0,0,118,3.719,41.035,10041.035
20130321,Hold,85.399,0,0,118,3.719,80.801,10080.801
20130322,Hold,85.918,0,0,118,3.719,142.043,10142.043
20130325,Hold,87.348,0,0,118,3.719,310.783,10310.783
20130326,Hold,87.764,0,0,118,3.719,359.871,10359.871
20130327,Hold,87.389,0,0,118,3.719,315.621,10315.621
20130328,Hold,88.57,0,0,118,3.719,454.979,10454.979
20130401,Hold,88.078,0,0,118,3.719,396.923,10396.923
20130402,Sell,88.246,-118,10407.821486,0,10411.54,411.54,10411.54
20130403,Buy,89.377,116,-10372.915866,116,38.624,406.356,10406.356
20130404,Hold,88.237,0,0,116,38.624,274.116,10274.116
20130405,Hold,87.514,0,0,116,38.624,190.248,10190.248
20130408,Sell,88.254,-116,10232.345268000001,0,10270.969,270.969,10270.969
20130409,Hold,89.065,0,0,0,10270.969,270.969,10270.969
20130410,Buy,87.781,116,-10187.687298,116,83.282,265.878,10265.878
20130411,Hold,87.925,0,0,116,83.282,282.582,10282.582
20130412,Hold,88.141,0,0,116,83.282,307.638,10307.638
20130415,Hold,87.567,0,0,116,83.282,241.054,10241.054
20130416,Hold,86.96,0,0,116,83.282,170.642,10170.642
20130417,Hold,86.996,0,0,116,83.282,174.818,10174.818
20130418,Hold,86.988,0,0,116,83.282,173.89,10173.89
20130419,Hold,85.698,0,0,116,83.282,24.25,10024.25
20130422,Hold,86.64,0,0,116,83.282,133.522,10133.522
20130423,Hold,87.826,0,0,116,83.282,271.098,10271.098
20130424,Hold,89.214,0,0,116,83.282,432.106,10432.106
20130425,Hold,89.966,0,0,116,83.282,519.338,10519.338
20130426,Hold,90.506,0,0,116,83.282,581.978,10581.978
20130429,Hold,90.764,0,0,116,83.282,611.906,10611.906
20130430,Hold,89.78,0,0,116,83.282,497.762,10497.762
20130501,Sell,89.79,-116,10410.432180000002,0,10493.714,493.714,10493.714
20130502,Buy,89.825,116,-10424.90985,116,68.804,488.504,10488.504
20130503,Sell,91.257,-116,10580.519094000001,0,10649.324,649.324,10649.324
20130506,Buy,91.116,116,-10574.740727999999,116,74.583,644.039,10644.039
20130507,Hold,90.534,0,0,116,74.583,576.527,10576.527
20130508,Hold,91.265,0,0,116,74.583,661.323,10661.323
20130509,Hold,91.249,0,0,116,74.583,659.467,10659.467
20130510,Hold,90.854,0,0,116,74.583,613.647,10613.647
20130513,Hold,91.098,0,0,116,74.583,641.951,10641.951
20130514,Hold,91.573,0,0,116,74.583,697.051,10697.051
20130515,Hold,92.307,0,0,116,74.583,782.195,10782.195
20130516,Hold,93.756,0,0,116,74.583,950.279,10950.279
20130517,Hold,93.422,0,0,116,74.583,911.535,10911.535
20130520,Hold,94.148,0,0,116,74.583,995.751,10995.751
20130521,Hold,93.653,0,0,116,74.583,938.331,10938.331
20130522,Hold,94.392,0,0,116,74.583,1024.055,11024.055
20130523,Hold,93.87,0,0,116,74.583,963.503,10963.503
20130524,Hold,93.653,0,0,116,74.583,938.331,10938.331
20130528,Sell,96.059,-116,11137.272578,0,11211.855,1211.855,11211.855
20130529,Buy,95.365,117,-11163.283852499999,117,48.572,1206.277,11206.277
20130530,Sell,95.152,-117,11127.217608,0,11175.789,1175.789,11175.789
20130531,Buy,93.351,119,-11114.3233845,119,61.466,1170.235,11170.235
20130603,Hold,91.52,0,0,119,61.466,952.346,10952.346
20130604,Hold,92.307,0,0,119,61.466,1045.999,11045.999
20130605,Hold,91.681,0,0,119,61.466,971.505,10971.505
20130606,Hold,91.224,0,0,119,61.466,917.122,10917.122
20130607,Hold,92.632,0,0,119,61.466,1084.674,11084.674
20130610,Hold,92.359,0,0,119,61.466,1052.187,11052.187
20130611,Hold,91.391,0,0,119,61.466,936.995,10936.995
20130612,Sell,92.217,-119,10968.3360885,0,11029.802,1029.802,11029.802
20130613,Buy,90.916,121,-11006.336417999999,121,23.465,1024.301,11024.301
20130614,Hold,91.895,0,0,121,23.465,1142.76,11142.76
20130617,Hold,93.073,0,0,121,23.465,1285.298,11285.298
20130618,Hold,92.885,0,0,121,23.465,1262.55,11262.55
20130619,Hold,93.44,0,0,121,23.465,1329.705,11329.705
20130620,Sell,91.382,-121,11051.693389,0,11075.159,1075.159,11075.159
20130621,Buy,90.256,122,-11016.737615999999,122,58.421,1069.653,11069.653
20130624,Hold,89.527,0,0,122,58.421,980.715,10980.715
20130625,Hold,92.156,0,0,122,58.421,1301.453,11301.453
20130626,Hold,91.966,0,0,122,58.421,1278.273,11278.273
20130627,Hold,92.902,0,0,122,58.421,1392.465,11392.465
20130628,Hold,92.606,0,0,122,58.421,1356.353,11356.353
20130701,Hold,92.893,0,0,122,58.421,1391.367,11391.367
20130702,Hold,92.109,0,0,122,58.421,1295.719,11295.719
20130703,Hold,91.948,0,0,122,58.421,1276.077,11276.077
20130705,Sell,93.45,-122,11395.19955,0,11453.621,1453.621,11453.621
20130708,Buy,93.459,122,-11407.698998999998,122,45.922,1447.92,11447.92
20130709,Hold,94.177,0,0,122,45.922,1535.516,11535.516
20130710,Hold,94.487,0,0,122,45.922,1573.336,11573.336
20130711,Hold,95.626,0,0,122,45.922,1712.294,11712.294
20130712,Hold,96.177,0,0,122,45.922,1779.516,11779.516
20130715,Hold,96.611,0,0,122,45.922,1832.464,11832.464
20130716,Hold,96.756,0,0,122,45.922,1850.154,11850.154
20130717,Hold,97.402,0,0,122,45.922,1928.966,11928.966
20130718,Hold,97.713,0,0,122,45.922,1966.908,11966.908
20130719,Hold,97.886,0,0,122,45.922,1988.014,11988.014
20130722,Hold,98.921,0,0,122,45.922,2114.284,12114.284
20130723,Hold,98.563,0,0,122,45.922,2070.608,12070.608
20130724,Hold,99.093,0,0,122,45.922,2135.268,12135.268
20130725,Hold,97.509,0,0,122,45.922,1942.02,11942.02
20130726,Hold,97.249,0,0,122,45.922,1910.3,11910.3
20130729,Hold,97.017,0,0,122,45.922,1881.996,11881.996
20130730,Hold,98.089,0,0,122,45.922,2012.78,12012.78
20130731,Hold,97.856,0,0,122,45.922,1984.354,11984.354
20130801,Hold,98.292,0,0,122,45.922,2037.546,12037.546
20130802,Hold,98.494,0,0,122,45.922,2062.19,12062.19
20130805,Hold,99.469,0,0,122,45.922,2181.14,12181.14
20130806,Hold,99.298,0,0,122,45.922,2160.278,12160.278
20130807,Hold,99.479,0,0,122,45.922,2182.36,12182.36
20130808,Hold,98.706,0,0,122,45.922,2088.054,12088.054
20130809,Hold,97.568,0,0,122,45.922,1949.218,11949.218
20130812,Hold,96.516,0,0,122,45.922,1820.874,11820.874
20130813,Hold,97.143,0,0,122,45.922,1897.368,11897.368
20130814,Hold,96.157,0,0,122,45.922,1777.076,11777.076
20130815,Hold,93.888,0,0,122,45.922,1500.258,11500.258
20130816,Hold,93.314,0,0,122,45.922,1430.23,11430.23
20130819,Hold,93.412,0,0,122,45.922,1442.186,11442.186
20130820,Hold,93.765,0,0,122,45.922,1485.252,11485.252
20130821,Hold,94.039,0,0,122,45.922,1518.68,11518.68
20130822,Hold,93.551,0,0,122,45.922,1459.144,11459.144
20130823,Sell,94.011,-122,11463.607328999999,0,11509.529,1509.529,11509.529
20130826,Buy,94.355,121,-11422.663477499998,121,86.866,1503.821,11503.821
20130827,Hold,92.875,0,0,121,86.866,1324.741,11324.741
20130828,Hold,93.276,0,0,121,86.866,1373.262,11373.262
20130829,Hold,92.063,0,0,121,86.866,1226.489,11226.489
20130830,Hold,93.295,0,0,121,86.866,1375.561,11375.561
20130903,Hold,94.186,0,0,121,86.866,1483.372,11483.372
20130904,Hold,93.498,0,0,121,86.866,1400.124,11400.124
20130905,Hold,94.355,0,0,121,86.866,1503.821,11503.821
20130906,Hold,95.414,0,0,121,86.866,1631.96,11631.96
20130909,Hold,95.301,0,0,121,86.866,1618.287,11618.287
20130910,Hold,96.747,0,0,121,86.866,1793.253,11793.253
20130911,Hold,98.127,0,0,121,86.866,1960.233,11960.233
20130912,Hold,99.399,0,0,121,86.866,2114.145,12114.145
20130913,Hold,98.931,0,0,121,86.866,2057.517,12057.517
20130916,Sell,98.811,-121,11950.152934500002,0,12037.019,2037.019,12037.019
20130917,Hold,97.915,0,0,0,12037.019,2037.019,12037.019
20130918,Hold,98.215,0,0,0,12037.019,2037.019,12037.019
20130919,Buy,99.409,121,-12034.503244500002,121,2.515,2031.004,12031.004
20130920,Hold,99.67,0,0,121,2.515,2062.585,12062.585
20130923,Hold,97.742,0,0,121,2.515,1829.297,11829.297
20130924,Sell,98.572,-121,11921.248394,0,11923.764,1923.764,11923.764
20130925,Buy,97.249,122,-11870.310188999998,122,53.454,1917.832,11917.832
20130926,Hold,96.776,0,0,122,53.454,1860.126,11860.126
20130927,Hold,96.534,0,0,122,53.454,1830.602,11830.602
20130930,Hold,96.059,0,0,122,53.454,1772.652,11772.652
20131001,Hold,96.03,0,0,122,53.454,1769.114,11769.114
20131002,Hold,95.691,0,0,122,53.454,1727.756,11727.756
20131003,Hold,95.443,0,0,122,53.454,1697.5,11697.5
20131004,Hold,95.311,0,0,122,53.454,1681.396,11681.396
20131007,Hold,94.996,0,0,122,53.454,1642.966,11642.966
20131008,Hold,94.743,0,0,122,53.454,1612.1,11612.1
20131009,Hold,92.746,0,0,122,53.454,1368.466,11368.466
20131010,Hold,96.01,0,0,122,53.454,1766.674,11766.674
20131011,Hold,96.167,0,0,122,53.454,1785.828,11785.828
20131014,Hold,96.039,0,0,122,53.454,1770.212,11770.212
20131015,Hold,96.669,0,0,122,53.454,1847.072,11847.072
20131016,Sell,97.085,-122,11838.447815,0,11891.901,1891.901,11891.901
20131017,Buy,97.856,121,-11846.496287999998,121,45.405,1885.981,11885.981
20131018,Hold,98.775,0,0,121,45.405,1997.18,11997.18
20131021,Hold,97.992,0,0,121,45.405,1902.437,11902.437
20131022,Sell,97.809,-121,11828.9715555,0,11874.377,1874.377,11874.377
20131023,Buy,97.866,121,-11847.706892999999,121,26.67,1868.456,11868.456
20131024,Hold,96.477,0,0,121,26.67,1700.387,11700.387
20131025,Hold,96.814,0,0,121,26.67,1741.164,11741.164
20131028,Hold,97.037,0,0,121,26.67,1768.147,11768.147
20131029,Hold,98.205,0,0,121,26.67,1909.475,11909.475
20131030,Hold,98.991,0,0,121,26.67,2004.581,12004.581
20131031,Hold,98.388,0,0,121,26.67,1931.618,11931.618
20131101,Hold,99.103,0,0,121,26.67,2018.133,12018.133
20131104,Hold,100.21,0,0,121,26.67,2152.08,12152.08
20131105,Hold,100.31,0,0,121,26.67,2164.18,12164.18
20131106,Hold,100.56,0,0,121,26.67,2194.43,12194.43
20131107,Sell,104.14,-121,12594.63953,0,12621.309,2621.309,12621.309
20131108,Buy,102.02,123,-12554.734229999998,123,66.575,2615.035,12615.035
20131111,Hold,102.48,0,0,123,66.575,2671.615,12671.615
20131112,Hold,101.52,0,0,123,66.575,2553.535,12553.535
20131113,Sell,102.02,-123,12542.18577,0,12608.761,2608.761,12608.761
20131114,Buy,103.27,122,-12605.239469999999,122,3.521,2602.461,12602.461
20131115,Hold,103.51,0,0,122,3.521,2631.741,12631.741
20131118,Hold,104.32,0,0,122,3.521,2730.561,12730.561
20131119,Hold,103.41,0,0,122,3.521,2619.541,12619.541
20131120,Sell,103.79,-122,12656.048810000002,0,12659.57,2659.57,12659.57
20131121,Buy,102.93,122,-12563.738730000001,122,95.831,2653.291,12653.291
20131122,Sell,104.0,-122,12681.656,0,12777.487,2777.487,12777.487
20131125,Buy,105.17,121,-12731.932784999999,121,45.555,2771.125,12771.125
20131126,Hold,104.78,0,0,121,45.555,2723.935,12723.935
20131127,Hold,105.16,0,0,121,45.555,2769.915,12769.915
20131129,Hold,105.19,0,0,121,45.555,2773.545,12773.545
20131202,Hold,105.16,0,0,121,45.555,2769.915,12769.915
20131203,Hold,103.56,0,0,121,45.555,2576.315,12576.315
20131204,Hold,103.15,0,0,121,45.555,2526.705,12526.705
20131205,Hold,101.68,0,0,121,45.555,2348.835,12348.835
20131206,Hold,102.11,0,0,121,45.555,2400.865,12400.865
20131209,Hold,102.81,0,0,121,45.555,2485.565,12485.565
20131210,Hold,101.43,0,0,121,45.555,2318.585,12318.585
20131211,Hold,98.851,0,0,121,45.555,2006.526,12006.526
20131212,Hold,99.189,0,0,121,45.555,2047.424,12047.424
20131213,Hold,99.62,0,0,121,45.555,2099.575,12099.575
20131216,Hold,98.735,0,0,121,45.555,1992.49,11992.49
20131217,Hold,98.891,0,0,121,45.555,2011.366,12011.366
20131218,Hold,98.572,0,0,121,45.555,1972.767,11972.767
20131219,Hold,98.618,0,0,121,45.555,1978.333,11978.333
20131220,Hold,98.485,0,0,121,45.555,1962.24,11962.24
20131223,Sell,99.69,-121,12056.458755,0,12102.013,2102.013,12102.013
20131224,Buy,99.338,121,-12025.907948999999,121,76.105,2096.003,12096.003
20131226,Hold,99.328,0,0,121,76.105,2094.793,12094.793
20131227,Hold,99.499,0,0,121,76.105,2115.484,12115.484
20131230,Sell,99.58,-121,12043.155410000001,0,12119.261,2119.261,12119.261
20131231,Buy,99.77,121,-12078.206085,121,41.055,2113.225,12113.225
