,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,322.94,0,0,0,10000,0.0,10000.0
20210112,Hold,324.41,0,0,0,10000,0.0,10000.0
20210113,Hold,329.11,0,0,0,10000,0.0,10000.0
20210114,Buy,335.47,29,-9733.494315,29,266.506,-4.864,9995.136
20210115,Hold,334.59,0,0,29,266.506,-30.384,9969.616
20210119,Hold,338.1,0,0,29,266.506,71.406,10071.406
20210120,Sell,330.21,-29,9571.301955,0,9837.808,-162.192,9837.808
20210121,Hold,329.36,0,0,0,9837.808,-162.192,9837.808
20210122,Hold,326.53,0,0,0,9837.808,-162.192,9837.808
20210125,Hold,327.14,0,0,0,9837.808,-162.192,9837.808
20210126,Hold,326.79,0,0,0,9837.808,-162.192,9837.808
20210127,Hold,320.31,0,0,0,9837.808,-162.192,9837.808
20210128,Hold,320.18,0,0,0,9837.808,-162.192,9837.808
20210129,Hold,315.31,0,0,0,9837.808,-162.192,9837.808
20210201,Hold,313.18,0,0,0,9837.808,-162.192,9837.808
20210202,Hold,315.64,0,0,0,9837.808,-162.192,9837.808
20210203,Buy,319.74,30,-9596.9961,30,240.812,-166.988,9833.012
20210204,Hold,321.97,0,0,30,240.812,-100.088,9899.912
20210205,Hold,327.37,0,0,30,240.812,61.912,10061.912
20210208,Hold,326.8,0,0,30,240.812,44.812,10044.812
20210209,Hold,326.34,0,0,30,240.812,31.012,10031.012
20210210,Hold,330.85,0,0,30,240.812,166.312,10166.312
20210211,Hold,328.51,0,0,30,240.812,96.112,10096.112
20210212,Hold,326.21,0,0,30,240.812,27.112,10027.112
20210216,Hold,327.04,0,0,30,240.812,52.012,10052.012
20210217,Sell,322.64,-30,9674.3604,0,9915.172,-84.828,9915.172
20210218,Hold,324.75,0,0,0,9915.172,-84.828,9915.172
20210219,Hold,326.86,0,0,0,9915.172,-84.828,9915.172
20210222,Hold,321.78,0,0,0,9915.172,-84.828,9915.172
20210223,Buy,332.7,29,-9653.12415,29,262.048,-89.652,9910.348
20210224,Hold,334.78,0,0,29,262.048,-29.332,9970.668
20210225,Hold,333.34,0,0,29,262.048,-71.092,9928.908
20210226,Hold,328.32,0,0,29,262.048,-216.672,9783.328
20210301,Sell,324.45,-29,9404.345475,0,9666.393,-333.607,9666.393
20210302,Hold,323.72,0,0,0,9666.393,-333.607,9666.393
20210303,Hold,329.89,0,0,0,9666.393,-333.607,9666.393
20210304,Buy,330.72,29,-9595.67544,29,70.718,-338.402,9661.598
20210305,Hold,328.79,0,0,29,70.718,-394.372,9605.628
20210308,Hold,333.66,0,0,29,70.718,-253.142,9746.858
20210309,Hold,331.64,0,0,29,70.718,-311.722,9688.278
20210310,Sell,329.69,-29,9556.229495000001,0,9626.947,-373.053,9626.947
20210311,Hold,331.24,0,0,0,9626.947,-373.053,9626.947
20210312,Buy,329.92,29,-9572.46384,29,54.483,-377.837,9622.163
20210315,Hold,334.52,0,0,29,54.483,-244.437,9755.563
20210316,Hold,336.59,0,0,29,54.483,-184.407,9815.593
20210317,Hold,337.88,0,0,29,54.483,-146.997,9853.003
20210318,Hold,343.74,0,0,29,54.483,22.943,10022.943
