,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,302.55,33,-9989.142075,33,10.858,-4.992,9995.008
20180110,Hold,306.97,0,0.0,33,10.858,140.868,10140.868
20180111,Hold,314.84,0,0.0,33,10.858,400.578,10400.578
20180112,Hold,323.9,0,0.0,33,10.858,699.558,10699.558
20180116,Hold,321.84,0,0.0,33,10.858,631.578,10631.578
20180117,Hold,334.19,0,0.0,33,10.858,1039.128,11039.128
20180118,Hold,325.58,0,0.0,33,10.858,754.998,10754.998
20180119,Hold,319.51,0,0.0,33,10.858,554.688,10554.688
20180122,Sell,322.42,-33,10634.540070000001,0,10645.398,645.398,10645.398
20180123,Hold,320.37,0,0.0,0,10645.398,645.398,10645.398
20180124,Hold,320.38,0,0.0,0,10645.398,645.398,10645.398
20180125,Buy,328.13,32,-10505.41008,32,139.988,640.148,10640.148
20180126,Hold,325.16,0,0.0,32,139.988,545.108,10545.108
20180129,Hold,323.19,0,0.0,32,139.988,482.068,10482.068
20180130,Hold,343.55,0,0.0,32,139.988,1133.588,11133.588
20180131,Hold,336.35,0,0.0,32,139.988,903.188,10903.188
20180201,Hold,337.33,0,0.0,32,139.988,934.548,10934.548
20180202,Hold,326.56,0,0.0,32,139.988,589.908,10589.908
20180205,Sell,304.95,-32,9753.5208,0,9893.509,-106.491,9893.509
20180206,Hold,324.51,0,0.0,0,9893.509,-106.491,9893.509
20180207,Buy,333.27,29,-9669.662414999999,29,223.846,-111.324,9888.676
20180208,Sell,319.42,-29,9258.548410000001,0,9482.395,-517.605,9482.395
20180209,Buy,322.31,29,-9351.663494999999,29,130.731,-522.279,9477.721
20180212,Hold,326.03,0,0.0,29,130.731,-414.399,9585.601
20180213,Hold,326.89,0,0.0,29,130.731,-389.459,9610.541
20180214,Hold,333.71,0,0.0,29,130.731,-191.679,9808.321
20180215,Hold,341.5,0,0.0,29,130.731,34.231,10034.231
20180216,Hold,337.09,0,0.0,29,130.731,-93.659,9906.341
20180220,Hold,337.63,0,0.0,29,130.731,-77.999,9922.001
20180221,Hold,339.63,0,0.0,29,130.731,-19.999,9980.001
20180222,Hold,343.01,0,0.0,29,130.731,78.021,10078.021
20180223,Hold,344.26,0,0.0,29,130.731,114.271,10114.271
20180226,Hold,349.16,0,0.0,29,130.731,256.371,10256.371
20180227,Hold,351.27,0,0.0,29,130.731,317.561,10317.561
20180228,Sell,346.99,-29,10057.678645000002,0,10188.41,188.41,10188.41
20180301,Hold,327.33,0,0.0,0,10188.41,188.41,10188.41
