,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Hold,9.0347,0,0,0,10000,0.0,10000.0
20130109,Hold,8.957,0,0,0,10000,0.0,10000.0
20130110,Hold,9.892,0,0,0,10000,0.0,10000.0
20130111,Buy,10.647,938,-9991.879443,938,8.121,-4.993,9995.007
20130114,Hold,10.934,0,0,938,8.121,264.213,10264.213
20130115,Hold,10.887,0,0,938,8.121,220.127,10220.127
20130116,Hold,11.225,0,0,938,8.121,537.171,10537.171
20130117,Sell,11.186,-938,10487.221766,0,10495.342,495.342,10495.342
20130118,Hold,11.316,0,0,0,10495.342,495.342,10495.342
20130122,Buy,11.626,902,-10491.895326,902,3.447,490.099,10490.099
20130123,Sell,11.611,-902,10467.885439000001,0,10471.332,471.332,10471.332
20130124,Hold,11.74,0,0,0,10471.332,471.332,10471.332
20130125,Hold,12.303,0,0,0,10471.332,471.332,10471.332
20130128,Hold,12.212,0,0,0,10471.332,471.332,10471.332
20130129,Hold,12.175,0,0,0,10471.332,471.332,10471.332
20130130,Hold,11.975,0,0,0,10471.332,471.332,10471.332
20130131,Hold,12.45,0,0,0,10471.332,471.332,10471.332
20130201,Hold,12.197,0,0,0,10471.332,471.332,10471.332
20130204,Hold,12.136,0,0,0,10471.332,471.332,10471.332
20130205,Hold,12.007,0,0,0,10471.332,471.332,10471.332
20130206,Hold,12.106,0,0,0,10471.332,471.332,10471.332
20130207,Hold,11.867,0,0,0,10471.332,471.332,10471.332
20130208,Hold,11.587,0,0,0,10471.332,471.332,10471.332
20130211,Hold,11.876,0,0,0,10471.332,471.332,10471.332
20130212,Hold,11.754,0,0,0,10471.332,471.332,10471.332
20130213,Hold,11.442,0,0,0,10471.332,471.332,10471.332
20130214,Hold,12.114,0,0,0,10471.332,471.332,10471.332
20130215,Buy,13.329,785,-10468.4966325,785,2.836,466.101,10466.101
20130219,Hold,13.43,0,0,785,2.836,545.386,10545.386
20130220,Hold,13.095,0,0,785,2.836,282.411,10282.411
20130221,Sell,13.201,-785,10357.603607500001,0,10360.439,360.439,10360.439
20130222,Hold,12.973,0,0,0,10360.439,360.439,10360.439
20130225,Hold,12.924,0,0,0,10360.439,360.439,10360.439
20130226,Hold,12.394,0,0,0,10360.439,360.439,10360.439
20130227,Hold,12.889,0,0,0,10360.439,360.439,10360.439
20130228,Hold,13.216,0,0,0,10360.439,360.439,10360.439
20130301,Hold,12.973,0,0,0,10360.439,360.439,10360.439
20130304,Buy,13.695,756,-10358.59671,756,1.843,355.263,10355.263
