,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,35.744,279,-9977.562288,279,22.438,-4.986,9995.014
20120111,Hold,36.44,0,0.0,279,22.438,189.198,10189.198
20120112,Hold,36.209,0,0.0,279,22.438,124.749,10124.749
20120113,Hold,36.912,0,0.0,279,22.438,320.886,10320.886
20120117,Hold,36.895,0,0.0,279,22.438,316.143,10316.143
20120118,Hold,37.415,0,0.0,279,22.438,461.223,10461.223
20120119,Hold,37.545,0,0.0,279,22.438,497.493,10497.493
20120120,Hold,37.317,0,0.0,279,22.438,433.881,10433.881
20120123,Hold,36.981,0,0.0,279,22.438,340.137,10340.137
20120124,Sell,37.087,-279,10342.099363500001,0,10364.537,364.537,10364.537
20120125,Buy,37.525,276,-10362.078449999999,276,2.459,359.359,10359.359
20120126,Hold,37.233,0,0.0,276,2.459,278.767,10278.767
20120127,Hold,37.278,0,0.0,276,2.459,291.187,10291.187
20120130,Hold,38.077,0,0.0,276,2.459,511.711,10511.711
20120131,Hold,38.04,0,0.0,276,2.459,501.499,10501.499
20120201,Hold,38.178,0,0.0,276,2.459,539.587,10539.587
20120202,Hold,38.534,0,0.0,276,2.459,637.843,10637.843
20120203,Hold,37.979,0,0.0,276,2.459,484.663,10484.663
20120206,Sell,38.774,-276,10696.273188000001,0,10698.732,698.732,10698.732
20120207,Buy,39.013,274,-10694.906781,274,3.825,693.387,10693.387
20120208,Hold,38.509,0,0.0,274,3.825,555.291,10555.291
20120209,Hold,38.492,0,0.0,274,3.825,550.633,10550.633
20120210,Hold,38.797,0,0.0,274,3.825,634.203,10634.203
20120213,Sell,38.451,-274,10530.306213000002,0,10534.131,534.131,10534.131
20120214,Hold,38.314,0,0.0,0,10534.131,534.131,10534.131
20120215,Hold,37.967,0,0.0,0,10534.131,534.131,10534.131
20120216,Buy,38.742,271,-10504.331540999998,271,29.8,528.882,10528.882
20120217,Hold,39.061,0,0.0,271,29.8,615.331,10615.331
20120221,Hold,38.994,0,0.0,271,29.8,597.174,10597.174
20120222,Hold,39.304,0,0.0,271,29.8,681.184,10681.184
20120223,Hold,39.291,0,0.0,271,29.8,677.661,10677.661
20120224,Hold,38.922,0,0.0,271,29.8,577.662,10577.662
20120227,Hold,39.149,0,0.0,271,29.8,639.179,10639.179
20120228,Hold,39.378,0,0.0,271,29.8,701.238,10701.238
20120229,Hold,39.511,0,0.0,271,29.8,737.281,10737.281
20120301,Hold,39.457,0,0.0,271,29.8,722.647,10722.647
20120302,Hold,39.531,0,0.0,271,29.8,742.701,10742.701
20120305,Hold,39.204,0,0.0,271,29.8,654.084,10654.084
20120306,Sell,39.09,-271,10588.093305000002,0,10617.893,617.893,10617.893
20120307,Buy,39.372,269,-10596.363533999998,269,21.529,612.597,10612.597
20120308,Hold,40.32,0,0.0,269,21.529,867.609,10867.609
20120309,Hold,40.348,0,0.0,269,21.529,875.141,10875.141
20120312,Hold,40.178,0,0.0,269,21.529,829.411,10829.411
20120313,Hold,41.051,0,0.0,269,21.529,1064.248,11064.248
20120314,Hold,41.193,0,0.0,269,21.529,1102.446,11102.446
20120315,Hold,40.975,0,0.0,269,21.529,1043.804,11043.804
20120316,Hold,40.891,0,0.0,269,21.529,1021.208,11021.208
20120319,Hold,41.039,0,0.0,269,21.529,1061.02,11061.02
20120320,Hold,41.814,0,0.0,269,21.529,1269.495,11269.495
20120321,Hold,41.638,0,0.0,269,21.529,1222.151,11222.151
20120322,Hold,42.262,0,0.0,269,21.529,1390.007,11390.007
20120323,Hold,42.233,0,0.0,269,21.529,1382.206,11382.206
20120326,Hold,42.783,0,0.0,269,21.529,1530.156,11530.156
20120327,Hold,42.151,0,0.0,269,21.529,1360.148,11360.148
20120328,Sell,41.769,-269,11230.2430695,0,11251.773,1251.773,11251.773
20120329,Hold,42.245,0,0.0,0,11251.773,1251.773,11251.773
20120330,Buy,42.42,265,-11246.92065,265,4.852,1246.152,11246.152
20120402,Sell,41.788,-265,11068.28309,0,11073.135,1073.135,11073.135
20120403,Buy,41.878,264,-11061.319895999999,264,11.815,1067.607,11067.607
20120404,Sell,41.77,-264,11021.766360000001,0,11033.581,1033.581,11033.581
20120405,Buy,41.57,265,-11021.558024999998,265,12.023,1028.073,11028.073
20120409,Sell,41.62,-265,11023.78535,0,11035.809,1035.809,11035.809
20120410,Hold,41.221,0,0.0,0,11035.809,1035.809,11035.809
20120411,Buy,42.122,261,-10999.338921,261,36.47,1030.312,11030.312
20120412,Hold,42.407,0,0.0,261,36.47,1104.697,11104.697
20120413,Hold,43.801,0,0.0,261,36.47,1468.531,11468.531
20120416,Hold,43.998,0,0.0,261,36.47,1519.948,11519.948
20120417,Hold,43.568,0,0.0,261,36.47,1407.718,11407.718
20120418,Hold,42.804,0,0.0,261,36.47,1208.314,11208.314
20120419,Sell,43.278,-261,11289.910221,0,11326.38,1326.38,11326.38
20120420,Buy,44.059,256,-11284.743551999998,256,41.637,1320.741,11320.741
20120423,Hold,44.026,0,0.0,256,41.637,1312.293,11312.293
20120424,Sell,43.556,-256,11144.760832,0,11186.397,1186.397,11186.397
20120425,Buy,43.615,256,-11171.022719999999,256,15.375,1180.815,11180.815
20120426,Sell,43.71,-256,11184.165120000001,0,11199.54,1199.54,11199.54
20120427,Buy,43.814,255,-11178.156285,255,21.383,1193.953,11193.953
20120430,Sell,43.753,-255,11151.4364925,0,11172.82,1172.82,11172.82
20120501,Buy,43.927,254,-11163.036729,254,9.783,1167.241,11167.241
20120502,Sell,44.34,-254,11256.728820000002,0,11266.512,1266.512,11266.512
20120503,Hold,42.969,0,0.0,0,11266.512,1266.512,11266.512
20120504,Hold,42.606,0,0.0,0,11266.512,1266.512,11266.512
20120507,Hold,43.098,0,0.0,0,11266.512,1266.512,11266.512
20120508,Hold,42.538,0,0.0,0,11266.512,1266.512,11266.512
20120509,Hold,42.519,0,0.0,0,11266.512,1266.512,11266.512
20120510,Hold,42.601,0,0.0,0,11266.512,1266.512,11266.512
20120511,Hold,42.601,0,0.0,0,11266.512,1266.512,11266.512
20120514,Hold,41.822,0,0.0,0,11266.512,1266.512,11266.512
20120515,Hold,41.859,0,0.0,0,11266.512,1266.512,11266.512
20120516,Hold,41.973,0,0.0,0,11266.512,1266.512,11266.512
20120517,Hold,40.797,0,0.0,0,11266.512,1266.512,11266.512
20120518,Hold,40.548,0,0.0,0,11266.512,1266.512,11266.512
20120521,Buy,41.679,270,-11258.956665,270,7.555,1260.885,11260.885
20120522,Hold,41.866,0,0.0,270,7.555,1311.375,11311.375
20120523,Hold,42.56,0,0.0,270,7.555,1498.755,11498.755
20120524,Hold,41.955,0,0.0,270,7.555,1335.405,11335.405
20120525,Hold,42.397,0,0.0,270,7.555,1454.745,11454.745
20120529,Sell,42.479,-270,11463.595335,0,11471.151,1471.151,11471.151
20120530,Hold,42.14,0,0.0,0,11471.151,1471.151,11471.151
20120531,Hold,40.587,0,0.0,0,11471.151,1471.151,11471.151
20120601,Hold,38.182,0,0.0,0,11471.151,1471.151,11471.151
20120604,Hold,38.244,0,0.0,0,11471.151,1471.151,11471.151
20120605,Hold,39.045,0,0.0,0,11471.151,1471.151,11471.151
20120606,Buy,40.617,282,-11459.720996999999,282,11.43,1465.424,11465.424
20120607,Hold,38.882,0,0.0,282,11.43,976.154,10976.154
20120608,Sell,39.103,-282,11021.532477,0,11032.962,1032.962,11032.962
20120611,Hold,38.006,0,0.0,0,11032.962,1032.962,11032.962
20120612,Hold,38.064,0,0.0,0,11032.962,1032.962,11032.962
20120613,Hold,37.797,0,0.0,0,11032.962,1032.962,11032.962
20120614,Buy,38.91,283,-11017.035764999999,283,15.926,1027.456,11027.456
20120615,Hold,38.725,0,0.0,283,15.926,975.101,10975.101
20120618,Hold,39.671,0,0.0,283,15.926,1242.819,11242.819
20120619,Hold,40.334,0,0.0,283,15.926,1430.448,11430.448
20120620,Hold,39.835,0,0.0,283,15.926,1289.231,11289.231
20120621,Sell,39.607,-283,11203.1766095,0,11219.103,1219.103,11219.103
20120622,Hold,39.116,0,0.0,0,11219.103,1219.103,11219.103
20120625,Hold,39.264,0,0.0,0,11219.103,1219.103,11219.103
20120626,Hold,39.135,0,0.0,0,11219.103,1219.103,11219.103
20120627,Hold,38.379,0,0.0,0,11219.103,1219.103,11219.103
20120628,Hold,37.947,0,0.0,0,11219.103,1219.103,11219.103
20120629,Hold,38.774,0,0.0,0,11219.103,1219.103,11219.103
20120702,Hold,38.058,0,0.0,0,11219.103,1219.103,11219.103
20120703,Hold,37.751,0,0.0,0,11219.103,1219.103,11219.103
20120705,Buy,38.65,290,-11214.104249999999,290,4.999,1213.499,11213.499
20120706,Hold,38.949,0,0.0,290,4.999,1300.209,11300.209
20120709,Sell,38.324,-290,11108.40302,0,11113.402,1113.402,11113.402
20120710,Hold,37.906,0,0.0,0,11113.402,1113.402,11113.402
20120711,Hold,36.999,0,0.0,0,11113.402,1113.402,11113.402
20120712,Hold,37.986,0,0.0,0,11113.402,1113.402,11113.402
20120713,Buy,38.757,286,-11090.044250999998,286,23.358,1107.86,11107.86
20120716,Hold,38.69,0,0.0,286,23.358,1088.698,11088.698
20120717,Hold,38.794,0,0.0,286,23.358,1118.442,11118.442
20120718,Hold,38.181,0,0.0,286,23.358,943.124,10943.124
20120719,Hold,39.401,0,0.0,286,23.358,1292.044,11292.044
20120720,Sell,38.386,-286,10972.906802000001,0,10996.264,996.264,10996.264
20120723,Hold,38.137,0,0.0,0,10996.264,996.264,10996.264
20120724,Hold,37.828,0,0.0,0,10996.264,996.264,10996.264
20120725,Hold,38.727,0,0.0,0,10996.264,996.264,10996.264
20120726,Buy,39.214,280,-10985.409959999999,280,10.854,990.774,10990.774
20120727,Hold,40.188,0,0.0,280,10.854,1263.494,11263.494
20120730,Hold,39.874,0,0.0,280,10.854,1175.574,11175.574
20120731,Sell,39.231,-280,10979.187660000001,0,10990.042,990.042,10990.042
20120801,Hold,38.727,0,0.0,0,10990.042,990.042,10990.042
20120802,Buy,40.264,272,-10957.283904,272,32.758,984.566,10984.566
20120803,Hold,40.66,0,0.0,272,32.758,1092.278,11092.278
20120806,Hold,40.731,0,0.0,272,32.758,1111.59,11111.59
20120807,Hold,39.957,0,0.0,272,32.758,901.062,10901.062
20120808,Sell,40.103,-272,10902.561992,0,10935.32,935.32,10935.32
20120809,Hold,39.976,0,0.0,0,10935.32,935.32,10935.32
20120810,Hold,40.2,0,0.0,0,10935.32,935.32,10935.32
20120813,Hold,40.392,0,0.0,0,10935.32,935.32,10935.32
20120814,Hold,39.894,0,0.0,0,10935.32,935.32,10935.32
20120815,Hold,39.878,0,0.0,0,10935.32,935.32,10935.32
20120816,Hold,39.965,0,0.0,0,10935.32,935.32,10935.32
20120817,Hold,39.874,0,0.0,0,10935.32,935.32,10935.32
20120820,Hold,39.166,0,0.0,0,10935.32,935.32,10935.32
20120821,Hold,39.367,0,0.0,0,10935.32,935.32,10935.32
20120822,Hold,39.268,0,0.0,0,10935.32,935.32,10935.32
20120823,Hold,38.66,0,0.0,0,10935.32,935.32,10935.32
20120824,Hold,38.655,0,0.0,0,10935.32,935.32,10935.32
20120827,Hold,38.433,0,0.0,0,10935.32,935.32,10935.32
20120828,Hold,38.378,0,0.0,0,10935.32,935.32,10935.32
20120829,Hold,38.339,0,0.0,0,10935.32,935.32,10935.32
20120830,Hold,38.451,0,0.0,0,10935.32,935.32,10935.32
20120831,Buy,38.21,286,-10933.524029999999,286,1.796,929.856,10929.856
20120904,Sell,37.878,-286,10827.691446,0,10829.488,829.488,10829.488
20120905,Buy,38.391,281,-10793.2649355,281,36.223,824.094,10824.094
20120906,Hold,38.719,0,0.0,281,36.223,916.262,10916.262
20120907,Hold,39.591,0,0.0,281,36.223,1161.294,11161.294
20120910,Hold,40.136,0,0.0,281,36.223,1314.439,11314.439
20120911,Hold,40.285,0,0.0,281,36.223,1356.308,11356.308
20120912,Hold,40.238,0,0.0,281,36.223,1343.101,11343.101
