,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,215.71,0,0,0,10000,0.0,10000.0
20210112,Hold,219.48,0,0,0,10000,0.0,10000.0
20210113,Hold,218.64,0,0,0,10000,0.0,10000.0
20210114,Hold,213.94,0,0,0,10000,0.0,10000.0
20210115,Hold,210.62,0,0,0,10000,0.0,10000.0
20210119,Hold,210.65,0,0,0,10000,0.0,10000.0
20210120,Hold,212.53,0,0,0,10000,0.0,10000.0
20210121,Buy,212.93,46,-9799.67739,46,200.323,-4.897,9995.103
20210122,Sell,210.76,-46,9690.112519999999,0,9890.435,-109.565,9890.435
20210125,Hold,210.21,0,0,0,9890.435,-109.565,9890.435
20210126,Hold,205.67,0,0,0,9890.435,-109.565,9890.435
20210127,Hold,207.34,0,0,0,9890.435,-109.565,9890.435
20210128,Hold,208.64,0,0,0,9890.435,-109.565,9890.435
20210129,Hold,211.62,0,0,0,9890.435,-109.565,9890.435
20210201,Buy,210.22,47,-9885.28017,47,5.155,-114.505,9885.495
20210202,Sell,200.86,-47,9435.69979,0,9440.855,-559.145,9440.855
20210203,Hold,199.26,0,0,0,9440.855,-559.145,9440.855
20210204,Hold,203.03,0,0,0,9440.855,-559.145,9440.855
20210205,Hold,206.65,0,0,0,9440.855,-559.145,9440.855
20210208,Buy,207.5,45,-9342.168749999999,45,98.686,-563.814,9436.186
20210209,Hold,207.89,0,0,45,98.686,-546.264,9453.736
20210210,Sell,204.61,-45,9202.846275000002,0,9301.532,-698.468,9301.532
20210211,Hold,203.19,0,0,0,9301.532,-698.468,9301.532
20210212,Hold,202.64,0,0,0,9301.532,-698.468,9301.532
20210216,Hold,197.45,0,0,0,9301.532,-698.468,9301.532
20210217,Hold,198.27,0,0,0,9301.532,-698.468,9301.532
20210218,Hold,198.35,0,0,0,9301.532,-698.468,9301.532
20210219,Hold,195.08,0,0,0,9301.532,-698.468,9301.532
20210222,Hold,193.87,0,0,0,9301.532,-698.468,9301.532
20210223,Hold,194.48,0,0,0,9301.532,-698.468,9301.532
20210224,Hold,195.39,0,0,0,9301.532,-698.468,9301.532
20210225,Hold,195.59,0,0,0,9301.532,-698.468,9301.532
20210226,Buy,194.2,47,-9131.963699999998,47,169.569,-703.031,9296.969
20210301,Hold,195.95,0,0,47,169.569,-620.781,9379.219
20210302,Sell,191.87,-47,9013.381055,0,9182.95,-817.05,9182.95
20210303,Hold,188.67,0,0,0,9182.95,-817.05,9182.95
20210304,Hold,188.65,0,0,0,9182.95,-817.05,9182.95
20210305,Hold,187.4,0,0,0,9182.95,-817.05,9182.95
20210308,Buy,192.17,47,-9036.505995,47,146.444,-821.566,9178.434
20210309,Hold,193.63,0,0,47,146.444,-752.946,9247.054
20210310,Hold,197.11,0,0,47,146.444,-589.386,9410.614
20210311,Hold,193.1,0,0,47,146.444,-777.856,9222.144
20210312,Hold,194.44,0,0,47,146.444,-714.876,9285.124
20210315,Hold,196.41,0,0,47,146.444,-622.286,9377.714
20210316,Hold,194.6,0,0,47,146.444,-707.356,9292.644
20210317,Hold,193.46,0,0,47,146.444,-760.936,9239.064
20210318,Hold,195.58,0,0,47,146.444,-661.296,9338.704
20210319,Hold,200.98,0,0,47,146.444,-407.496,9592.504
20210322,Hold,205.79,0,0,47,146.444,-181.426,9818.574
20210323,Hold,200.23,0,0,47,146.444,-442.746,9557.254
20210324,Sell,198.47,-47,9323.425955,0,9469.87,-530.13,9469.87
20210325,Buy,202.28,46,-9309.532439999999,46,160.337,-534.783,9465.217
20210326,Hold,202.88,0,0,46,160.337,-507.183,9492.817
20210329,Hold,202.64,0,0,46,160.337,-518.223,9481.777
20210330,Hold,208.14,0,0,46,160.337,-265.223,9734.777
20210331,Hold,209.12,0,0,46,160.337,-220.143,9779.857
20210401,Hold,209.44,0,0,46,160.337,-205.423,9794.577
20210405,Hold,208.11,0,0,46,160.337,-266.603,9733.397
20210406,Sell,206.83,-46,9509.422910000001,0,9669.76,-330.24,9669.76
20210407,Hold,207.77,0,0,0,9669.76,-330.24,9669.76
20210408,Buy,206.89,46,-9521.698469999998,46,148.062,-334.998,9665.002
20210409,Hold,208.31,0,0,46,148.062,-269.678,9730.322
20210412,Hold,209.49,0,0,46,148.062,-215.398,9784.602
20210413,Hold,210.78,0,0,46,148.062,-156.058,9843.942
20210414,Sell,210.16,-46,9662.52632,0,9810.588,-189.412,9810.588
20210415,Buy,210.08,46,-9668.51184,46,142.076,-194.244,9805.756
20210416,Hold,212.63,0,0,46,142.076,-76.944,9923.056
20210419,Hold,209.0,0,0,46,142.076,-243.924,9756.076
20210420,Hold,209.33,0,0,46,142.076,-228.744,9771.256
20210421,Hold,214.33,0,0,46,142.076,1.256,10001.256
20210422,Hold,214.14,0,0,46,142.076,-7.484,9992.516
20210423,Hold,216.95,0,0,46,142.076,121.776,10121.776
20210426,Hold,218.51,0,0,46,142.076,193.536,10193.536
20210427,Hold,217.55,0,0,46,142.076,149.376,10149.376
20210428,Sell,216.93,-46,9973.790610000002,0,10115.867,115.867,10115.867
20210429,Hold,215.39,0,0,0,10115.867,115.867,10115.867
20210430,Hold,219.37,0,0,0,10115.867,115.867,10115.867
20210503,Hold,208.8,0,0,0,10115.867,115.867,10115.867
20210504,Hold,205.73,0,0,0,10115.867,115.867,10115.867
20210505,Hold,201.25,0,0,0,10115.867,115.867,10115.867
20210506,Hold,198.9,0,0,0,10115.867,115.867,10115.867
20210507,Hold,199.44,0,0,0,10115.867,115.867,10115.867
20210510,Hold,196.75,0,0,0,10115.867,115.867,10115.867
20210511,Hold,198.04,0,0,0,10115.867,115.867,10115.867
20210512,Hold,197.83,0,0,0,10115.867,115.867,10115.867
20210513,Buy,198.74,50,-9941.968499999999,50,173.898,110.898,10110.898
20210514,Hold,199.58,0,0,50,173.898,152.898,10152.898
