,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,54.499,183,-9978.3036585,183,21.696,-4.987,9995.013
20180110,Hold,54.979,0,0.0,183,21.696,82.853,10082.853
20180111,Hold,55.566,0,0.0,183,21.696,190.274,10190.274
20180112,Hold,55.505,0,0.0,183,21.696,179.111,10179.111
20180116,Hold,56.12,0,0.0,183,21.696,291.656,10291.656
20180117,Hold,56.515,0,0.0,183,21.696,363.941,10363.941
20180118,Hold,56.312,0,0.0,183,21.696,326.792,10326.792
20180119,Hold,56.155,0,0.0,183,21.696,298.061,10298.061
20180122,Hold,56.416,0,0.0,183,21.696,345.824,10345.824
20180123,Sell,56.588,-183,10350.426198,0,10372.123,372.123,10372.123
20180124,Hold,56.147,0,0.0,0,10372.123,372.123,10372.123
20180125,Hold,53.303,0,0.0,0,10372.123,372.123,10372.123
20180126,Hold,52.948,0,0.0,0,10372.123,372.123,10372.123
20180129,Hold,52.403,0,0.0,0,10372.123,372.123,10372.123
20180130,Hold,52.653,0,0.0,0,10372.123,372.123,10372.123
20180131,Hold,51.777,0,0.0,0,10372.123,372.123,10372.123
20180201,Hold,51.428,0,0.0,0,10372.123,372.123,10372.123
20180202,Hold,51.089,0,0.0,0,10372.123,372.123,10372.123
20180205,Hold,49.391,0,0.0,0,10372.123,372.123,10372.123
20180206,Hold,50.948,0,0.0,0,10372.123,372.123,10372.123
20180207,Hold,50.411,0,0.0,0,10372.123,372.123,10372.123
20180208,Hold,50.134,0,0.0,0,10372.123,372.123,10372.123
20180209,Buy,50.745,204,-10357.15599,204,14.967,366.947,10366.947
20180212,Hold,51.109,0,0.0,204,14.967,441.203,10441.203
20180213,Hold,51.309,0,0.0,204,14.967,482.003,10482.003
20180214,Hold,52.133,0,0.0,204,14.967,650.099,10650.099
20180215,Hold,52.4,0,0.0,204,14.967,704.567,10704.567
20180216,Hold,52.066,0,0.0,204,14.967,636.431,10636.431
20180220,Hold,51.735,0,0.0,204,14.967,568.907,10568.907
20180221,Hold,51.753,0,0.0,204,14.967,572.579,10572.579
20180222,Sell,51.476,-204,10495.853448,0,10510.82,510.82,10510.82
20180223,Buy,52.19,201,-10495.435094999999,201,15.385,505.575,10505.575
20180226,Hold,52.992,0,0.0,201,15.385,666.777,10666.777
20180227,Hold,52.574,0,0.0,201,15.385,582.759,10582.759
20180228,Hold,52.724,0,0.0,201,15.385,612.909,10612.909
20180301,Sell,51.54,-201,10354.36023,0,10369.745,369.745,10369.745
20180302,Buy,52.564,197,-10360.285554,197,9.46,364.568,10364.568
20180305,Hold,52.956,0,0.0,197,9.46,441.792,10441.792
20180306,Hold,52.373,0,0.0,197,9.46,326.941,10326.941
20180307,Hold,52.992,0,0.0,197,9.46,448.884,10448.884
20180308,Hold,53.345,0,0.0,197,9.46,518.425,10518.425
20180309,Hold,54.267,0,0.0,197,9.46,700.059,10700.059
20180312,Hold,55.222,0,0.0,197,9.46,888.194,10888.194
20180313,Hold,54.833,0,0.0,197,9.46,811.561,10811.561
20180314,Hold,54.508,0,0.0,197,9.46,747.536,10747.536
20180315,Hold,54.927,0,0.0,197,9.46,830.079,10830.079
20180316,Sell,54.296,-197,10690.963844,0,10700.423,700.423,10700.423
20180319,Hold,54.066,0,0.0,0,10700.423,700.423,10700.423
20180320,Hold,54.342,0,0.0,0,10700.423,700.423,10700.423
20180321,Hold,53.677,0,0.0,0,10700.423,700.423,10700.423
20180322,Hold,53.446,0,0.0,0,10700.423,700.423,10700.423
20180323,Hold,52.688,0,0.0,0,10700.423,700.423,10700.423
20180326,Hold,53.742,0,0.0,0,10700.423,700.423,10700.423
20180327,Hold,53.189,0,0.0,0,10700.423,700.423,10700.423
20180328,Buy,52.964,201,-10651.086881999998,201,49.337,695.101,10695.101
20180329,Hold,53.207,0,0.0,201,49.337,743.944,10743.944
20180402,Sell,52.307,-201,10508.450146500001,0,10557.787,557.787,10557.787
20180403,Buy,52.956,199,-10543.513122,199,14.274,552.518,10552.518
20180404,Hold,54.574,0,0.0,199,14.274,874.5,10874.5
20180405,Hold,54.371,0,0.0,199,14.274,834.103,10834.103
20180406,Hold,54.147,0,0.0,199,14.274,789.527,10789.527
20180409,Hold,54.677,0,0.0,199,14.274,894.997,10894.997
20180410,Hold,54.963,0,0.0,199,14.274,951.911,10951.911
20180411,Hold,55.186,0,0.0,199,14.274,996.288,10996.288
20180412,Hold,54.574,0,0.0,199,14.274,874.5,10874.5
20180413,Hold,54.694,0,0.0,199,14.274,898.38,10898.38
20180416,Sell,55.267,-199,10992.633933500001,0,11006.907,1006.907,11006.907
20180417,Buy,55.25,199,-11000.247374999999,199,6.66,1001.41,11001.41
20180418,Sell,54.963,-199,10932.168181500001,0,10938.828,938.828,10938.828
20180419,Hold,54.603,0,0.0,0,10938.828,938.828,10938.828
20180420,Hold,53.657,0,0.0,0,10938.828,938.828,10938.828
20180423,Hold,54.093,0,0.0,0,10938.828,938.828,10938.828
20180424,Hold,53.9,0,0.0,0,10938.828,938.828,10938.828
20180425,Hold,53.749,0,0.0,0,10938.828,938.828,10938.828
20180426,Buy,53.715,203,-10909.5970725,203,29.231,933.376,10933.376
20180427,Sell,54.007,-203,10957.9392895,0,10987.171,987.171,10987.171
20180430,Hold,53.345,0,0.0,0,10987.171,987.171,10987.171
20180501,Hold,53.705,0,0.0,0,10987.171,987.171,10987.171
