,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,33.595,297,-9982.703857499999,297,17.296,-4.989,9995.011
20200110,Sell,33.342,-297,9897.622713,0,9914.919,-85.081,9914.919
20200113,Hold,32.927,0,0.0,0,9914.919,-85.081,9914.919
20200114,Hold,32.85,0,0.0,0,9914.919,-85.081,9914.919
20200115,Hold,32.867,0,0.0,0,9914.919,-85.081,9914.919
20200116,Buy,32.919,301,-9913.573309499998,301,1.346,-90.035,9909.965
20200117,Hold,33.179,0,0.0,301,1.346,-11.775,9988.225
20200121,Hold,33.463,0,0.0,301,1.346,73.709,10073.709
20200122,Hold,33.706,0,0.0,301,1.346,146.852,10146.852
20200123,Hold,33.394,0,0.0,301,1.346,52.94,10052.94
20200124,Hold,32.894,0,0.0,301,1.346,-97.56,9902.44
20200127,Sell,33.153,-301,9974.0634735,0,9975.409,-24.591,9975.409
20200128,Hold,33.308,0,0.0,0,9975.409,-24.591,9975.409
20200129,Hold,31.553,0,0.0,0,9975.409,-24.591,9975.409
20200130,Hold,32.288,0,0.0,0,9975.409,-24.591,9975.409
20200131,Hold,32.842,0,0.0,0,9975.409,-24.591,9975.409
20200203,Hold,32.08,0,0.0,0,9975.409,-24.591,9975.409
20200204,Buy,32.644,305,-9961.39821,305,14.011,-29.569,9970.431
20200205,Hold,32.755,0,0.0,305,14.011,4.286,10004.286
20200206,Hold,33.265,0,0.0,305,14.011,159.836,10159.836
20200207,Hold,33.239,0,0.0,305,14.011,151.906,10151.906
20200210,Hold,33.3,0,0.0,305,14.011,170.511,10170.511
20200211,Hold,33.041,0,0.0,305,14.011,91.516,10091.516
20200212,Sell,32.771,-305,9990.1574225,0,10004.168,4.168,10004.168
20200213,Buy,33.135,301,-9978.6218175,301,25.546,-0.819,9999.181
20200214,Hold,33.031,0,0.0,301,25.546,-32.123,9967.877
20200218,Hold,33.083,0,0.0,301,25.546,-16.471,9983.529
20200219,Hold,33.222,0,0.0,301,25.546,25.368,10025.368
20200220,Hold,33.326,0,0.0,301,25.546,56.672,10056.672
20200221,Sell,32.867,-301,9888.020516499999,0,9913.567,-86.433,9913.567
20200224,Hold,32.971,0,0.0,0,9913.567,-86.433,9913.567
20200225,Hold,32.174,0,0.0,0,9913.567,-86.433,9913.567
20200226,Hold,31.647,0,0.0,0,9913.567,-86.433,9913.567
20200227,Hold,29.414,0,0.0,0,9913.567,-86.433,9913.567
20200228,Hold,30.601,0,0.0,0,9913.567,-86.433,9913.567
20200302,Buy,32.236,307,-9901.400225999998,307,12.167,-91.381,9908.619
20200303,Hold,32.028,0,0.0,307,12.167,-155.237,9844.763
20200304,Hold,32.357,0,0.0,307,12.167,-54.234,9945.766
20200305,Hold,31.76,0,0.0,307,12.167,-237.513,9762.487
20200306,Sell,30.289,-307,9294.0736385,0,9306.24,-693.76,9306.24
20200309,Hold,30.722,0,0.0,0,9306.24,-693.76,9306.24
20200310,Hold,30.177,0,0.0,0,9306.24,-693.76,9306.24
20200311,Hold,27.564,0,0.0,0,9306.24,-693.76,9306.24
