,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,35.246,283,-9979.605309,283,20.395,-4.987,9995.013
20190109,Hold,35.221,0,0.0,283,20.395,-12.062,9987.938
20190110,Hold,35.846,0,0.0,283,20.395,164.813,10164.813
20190111,Hold,36.441,0,0.0,283,20.395,333.198,10333.198
20190114,Hold,37.691,0,0.0,283,20.395,686.948,10686.948
20190115,Hold,37.495,0,0.0,283,20.395,631.48,10631.48
20190116,Hold,36.636,0,0.0,283,20.395,388.383,10388.383
20190117,Hold,38.177,0,0.0,283,20.395,824.486,10824.486
20190118,Hold,38.672,0,0.0,283,20.395,964.571,10964.571
20190122,Sell,37.503,-283,10608.0423255,0,10628.437,628.437,10628.437
20190123,Hold,37.925,0,0.0,0,10628.437,628.437,10628.437
20190124,Buy,38.604,275,-10621.40805,275,7.029,623.129,10623.129
20190125,Hold,33.914,0,0.0,275,7.029,-666.621,9333.379
20190128,Sell,33.814,-275,9294.200575,0,9301.23,-698.77,9301.23
20190129,Hold,33.446,0,0.0,0,9301.23,-698.77,9301.23
20190130,Hold,34.088,0,0.0,0,9301.23,-698.77,9301.23
20190131,Buy,35.888,259,-9299.639496,259,1.59,-703.418,9296.582
20190201,Hold,36.104,0,0.0,259,1.59,-647.474,9352.526
20190204,Hold,37.171,0,0.0,259,1.59,-371.121,9628.879
20190205,Hold,37.573,0,0.0,259,1.59,-267.003,9732.997
20190206,Hold,37.535,0,0.0,259,1.59,-276.845,9723.155
20190207,Sell,35.941,-259,9304.0646405,0,9305.655,-694.345,9305.655
20190208,Hold,36.358,0,0.0,0,9305.655,-694.345,9305.655
20190211,Hold,36.757,0,0.0,0,9305.655,-694.345,9305.655
20190212,Buy,37.841,245,-9275.680522499999,245,29.974,-698.981,9301.019
20190213,Hold,37.961,0,0.0,245,29.974,-669.581,9330.419
20190214,Hold,40.467,0,0.0,245,29.974,-55.611,9944.389
20190215,Hold,38.97,0,0.0,245,29.974,-422.376,9577.624
20190219,Hold,39.194,0,0.0,245,29.974,-367.496,9632.504
20190220,Hold,39.504,0,0.0,245,29.974,-291.546,9708.454
20190221,Sell,39.204,-245,9600.17751,0,9630.152,-369.848,9630.152
