,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,107.1,0,0,0,10000,0.0,10000.0
20180110,Hold,106.93,0,0,0,10000,0.0,10000.0
20180111,Hold,107.22,0,0,0,10000,0.0,10000.0
20180112,Buy,108.26,92,-9964.899959999999,92,35.1,-4.98,9995.02
20180116,Hold,109.96,0,0,92,35.1,151.42,10151.42
20180117,Hold,108.14,0,0,92,35.1,-16.02,9983.98
20180118,Hold,108.67,0,0,92,35.1,32.74,10032.74
20180119,Hold,107.92,0,0,92,35.1,-36.26,9963.74
20180122,Sell,107.24,-92,9861.14696,0,9896.247,-103.753,9896.247
20180123,Hold,107.24,0,0,0,9896.247,-103.753,9896.247
20180124,Hold,107.91,0,0,0,9896.247,-103.753,9896.247
20180125,Hold,107.57,0,0,0,9896.247,-103.753,9896.247
20180126,Buy,107.76,91,-9811.06308,91,85.184,-108.656,9891.344
20180129,Hold,109.02,0,0,91,85.184,6.004,10006.004
20180130,Hold,108.35,0,0,91,85.184,-54.966,9945.034
20180131,Sell,107.05,-91,9736.679225,0,9821.863,-178.137,9821.863
20180201,Hold,105.63,0,0,0,9821.863,-178.137,9821.863
20180202,Hold,106.92,0,0,0,9821.863,-178.137,9821.863
20180205,Hold,104.16,0,0,0,9821.863,-178.137,9821.863
20180206,Hold,100.05,0,0,0,9821.863,-178.137,9821.863
20180207,Hold,104.87,0,0,0,9821.863,-178.137,9821.863
20180208,Hold,102.57,0,0,0,9821.863,-178.137,9821.863
20180209,Hold,99.73,0,0,0,9821.863,-178.137,9821.863
20180212,Hold,101.07,0,0,0,9821.863,-178.137,9821.863
20180213,Hold,99.82,0,0,0,9821.863,-178.137,9821.863
20180214,Buy,100.64,97,-9766.96104,97,54.902,-183.018,9816.982
20180215,Hold,102.47,0,0,97,54.902,-5.508,9994.492
20180216,Hold,102.3,0,0,97,54.902,-21.998,9978.002
20180220,Hold,103.06,0,0,97,54.902,51.722,10051.722
20180221,Hold,103.08,0,0,97,54.902,53.662,10053.662
20180222,Hold,102.42,0,0,97,54.902,-10.358,9989.642
