,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,245.52,40,-9825.7104,40,174.29,-4.91,9995.09
20190110,Hold,251.14,0,0.0,40,174.29,219.89,10219.89
20190111,Hold,251.95,0,0.0,40,174.29,252.29,10252.29
20190114,Hold,253.37,0,0.0,40,174.29,309.09,10309.09
20190115,Hold,250.78,0,0.0,40,174.29,205.49,10205.49
20190116,Sell,246.93,-40,9872.261400000001,0,10046.551,46.551,10046.551
20190117,Buy,256.04,39,-9990.55278,39,55.998,41.558,10041.558
20190118,Hold,256.25,0,0.0,39,55.998,49.748,10049.748
20190122,Sell,256.89,-39,10013.700644999999,0,10069.699,69.699,10069.699
20190123,Buy,259.14,38,-9852.243659999998,38,217.455,64.775,10064.775
20190124,Hold,262.41,0,0.0,38,217.455,189.035,10189.035
20190125,Hold,259.53,0,0.0,38,217.455,79.595,10079.595
20190128,Hold,255.98,0,0.0,38,217.455,-55.305,9944.695
20190129,Hold,267.67,0,0.0,38,217.455,388.915,10388.915
20190130,Hold,264.22,0,0.0,38,217.455,257.815,10257.815
20190131,Hold,264.85,0,0.0,38,217.455,281.755,10281.755
20190201,Hold,264.89,0,0.0,38,217.455,283.275,10283.275
20190204,Hold,273.17,0,0.0,38,217.455,597.915,10597.915
20190205,Hold,273.16,0,0.0,38,217.455,597.535,10597.535
20190206,Hold,272.08,0,0.0,38,217.455,556.495,10556.495
20190207,Hold,272.46,0,0.0,38,217.455,570.935,10570.935
20190208,Hold,274.8,0,0.0,38,217.455,659.855,10659.855
20190211,Sell,274.51,-38,10426.16431,0,10643.62,643.62,10643.62
20190212,Buy,277.74,38,-10559.39706,38,84.222,638.342,10638.342
20190213,Hold,276.25,0,0.0,38,84.222,581.722,10581.722
20190214,Sell,276.83,-38,10514.28023,0,10598.503,598.503,10598.503
20190215,Buy,278.61,38,-10592.47359,38,6.029,593.209,10593.209
20190219,Sell,277.74,-38,10548.842940000002,0,10554.872,554.872,10554.872
20190220,Buy,279.61,37,-10350.742784999999,37,204.129,549.699,10549.699
20190221,Sell,278.56,-37,10301.56664,0,10505.696,505.696,10505.696
20190222,Buy,281.29,37,-10412.933865,37,92.762,500.492,10500.492
