,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,9.0347,1106,-9997.374389100001,1106,2.626,-4.996,9995.004
20130110,Hold,8.957,0,0.0,1106,2.626,-90.932,9909.068
20130111,Sell,9.892,-1106,10935.081724,0,10937.707,937.707,10937.707
20130114,Buy,10.647,1026,-10929.283910999999,1026,8.423,932.245,10932.245
20130115,Hold,10.934,0,0.0,1026,8.423,1226.707,11226.707
20130116,Hold,10.887,0,0.0,1026,8.423,1178.485,11178.485
20130117,Hold,11.225,0,0.0,1026,8.423,1525.273,11525.273
20130118,Hold,11.186,0,0.0,1026,8.423,1485.259,11485.259
20130122,Hold,11.316,0,0.0,1026,8.423,1618.639,11618.639
20130123,Hold,11.626,0,0.0,1026,8.423,1936.699,11936.699
20130124,Hold,11.611,0,0.0,1026,8.423,1921.309,11921.309
20130125,Hold,11.74,0,0.0,1026,8.423,2053.663,12053.663
20130128,Hold,12.303,0,0.0,1026,8.423,2631.301,12631.301
20130129,Hold,12.212,0,0.0,1026,8.423,2537.935,12537.935
20130130,Hold,12.175,0,0.0,1026,8.423,2499.973,12499.973
20130131,Hold,11.975,0,0.0,1026,8.423,2294.773,12294.773
20130201,Hold,12.45,0,0.0,1026,8.423,2782.123,12782.123
20130204,Hold,12.197,0,0.0,1026,8.423,2522.545,12522.545
20130205,Hold,12.136,0,0.0,1026,8.423,2459.959,12459.959
20130206,Hold,12.007,0,0.0,1026,8.423,2327.605,12327.605
20130207,Sell,12.106,-1026,12414.545622,0,12422.969,2422.969,12422.969
20130208,Buy,11.867,1046,-12419.088441,1046,3.881,2416.763,12416.763
20130211,Hold,11.587,0,0.0,1046,3.881,2123.883,12123.883
20130212,Hold,11.876,0,0.0,1046,3.881,2426.177,12426.177
20130213,Hold,11.754,0,0.0,1046,3.881,2298.565,12298.565
20130214,Hold,11.442,0,0.0,1046,3.881,1972.213,11972.213
20130215,Hold,12.114,0,0.0,1046,3.881,2675.125,12675.125
20130219,Sell,13.329,-1046,13935.162933000001,0,13939.044,3939.044,13939.044
20130220,Buy,13.43,1037,-13933.873454999999,1037,5.17,3932.08,13932.08
20130221,Hold,13.095,0,0.0,1037,5.17,3584.685,13584.685
20130222,Hold,13.201,0,0.0,1037,5.17,3694.607,13694.607
20130225,Sell,12.973,-1037,13446.274499500001,0,13451.445,3451.445,13451.445
20130226,Buy,12.924,1040,-13447.680479999999,1040,3.764,3444.724,13444.724
20130227,Hold,12.394,0,0.0,1040,3.764,2893.524,12893.524
20130228,Hold,12.889,0,0.0,1040,3.764,3408.324,13408.324
20130301,Hold,13.216,0,0.0,1040,3.764,3748.404,13748.404
20130304,Hold,12.973,0,0.0,1040,3.764,3495.684,13495.684
20130305,Hold,13.695,0,0.0,1040,3.764,4246.564,14246.564
20130306,Hold,14.669,0,0.0,1040,3.764,5259.524,15259.524
20130307,Hold,14.324,0,0.0,1040,3.764,4900.724,14900.724
20130308,Hold,14.773,0,0.0,1040,3.764,5367.684,15367.684
20130311,Hold,15.42,0,0.0,1040,3.764,6040.564,16040.564
20130312,Hold,15.407,0,0.0,1040,3.764,6027.044,16027.044
20130313,Hold,15.467,0,0.0,1040,3.764,6089.444,16089.444
20130314,Hold,15.959,0,0.0,1040,3.764,6601.124,16601.124
20130315,Hold,16.433,0,0.0,1040,3.764,7094.084,17094.084
20130318,Hold,16.135,0,0.0,1040,3.764,6784.164,16784.164
20130319,Hold,16.781,0,0.0,1040,3.764,7456.004,17456.004
20130320,Hold,17.296,0,0.0,1040,3.764,7991.604,17991.604
20130321,Hold,17.582,0,0.0,1040,3.764,8289.044,18289.044
20130322,Hold,17.303,0,0.0,1040,3.764,7998.884,17998.884
20130325,Sell,17.548,-1040,18240.79504,0,18244.559,8244.559,18244.559
20130326,Buy,17.703,1030,-18243.207045,1030,1.352,8235.442,18235.442
20130327,Hold,17.088,0,0.0,1030,1.352,7601.992,17601.992
20130328,Hold,16.996,0,0.0,1030,1.352,7507.232,17507.232
20130401,Hold,16.96,0,0.0,1030,1.352,7470.152,17470.152
20130402,Hold,16.667,0,0.0,1030,1.352,7168.362,17168.362
20130403,Hold,16.65,0,0.0,1030,1.352,7150.852,17150.852
20130404,Hold,16.642,0,0.0,1030,1.352,7142.612,17142.612
20130405,Sell,19.041,-1030,19602.423885,0,19603.776,9603.776,19603.776
20130408,Buy,19.518,1003,-19586.342277,1003,17.434,9593.988,19593.988
20130409,Hold,19.662,0,0.0,1003,17.434,9738.42,19738.42
20130410,Hold,19.717,0,0.0,1003,17.434,9793.585,19793.585
20130411,Sell,18.852,-1003,18899.101722000003,0,18916.535,8916.535,18916.535
20130412,Buy,18.442,1025,-18912.501525,1025,4.034,8907.084,18907.084
20130415,Hold,18.324,0,0.0,1025,4.034,8786.134,18786.134
20130416,Hold,17.639,0,0.0,1025,4.034,8084.009,18084.009
20130417,Hold,17.931,0,0.0,1025,4.034,8383.309,18383.309
20130418,Hold,18.011,0,0.0,1025,4.034,8465.309,18465.309
20130419,Hold,17.761,0,0.0,1025,4.034,8209.059,18209.059
20130422,Hold,17.696,0,0.0,1025,4.034,8142.434,18142.434
20130423,Hold,18.186,0,0.0,1025,4.034,8644.684,18644.684
20130424,Hold,18.508,0,0.0,1025,4.034,8974.734,18974.734
20130425,Hold,18.221,0,0.0,1025,4.034,8680.559,18680.559
20130426,Hold,18.423,0,0.0,1025,4.034,8887.609,18887.609
20130429,Hold,18.069,0,0.0,1025,4.034,8524.759,18524.759
20130430,Sell,19.699,-1025,20181.379262500002,0,20185.413,10185.413,20185.413
20130501,Buy,19.685,1024,-20167.518719999996,1024,17.894,10175.334,20175.334
20130502,Hold,19.848,0,0.0,1024,17.894,10342.246,20342.246
20130503,Hold,20.268,0,0.0,1024,17.894,10772.326,20772.326
20130506,Hold,20.284,0,0.0,1024,17.894,10788.71,20788.71
20130507,Sell,20.208,-1024,20682.645504,0,20700.54,10700.54,20700.54
20130508,Hold,19.932,0,0.0,0,20700.54,10700.54,20700.54
20130509,Buy,19.532,1059,-20694.730193999996,1059,5.81,10690.198,20690.198
20130510,Hold,19.655,0,0.0,1059,5.81,10820.455,20820.455
20130513,Hold,19.518,0,0.0,1059,5.81,10675.372,20675.372
20130514,Hold,19.407,0,0.0,1059,5.81,10557.823,20557.823
20130515,Hold,20.3,0,0.0,1059,5.81,11503.51,21503.51
20130516,Hold,20.039,0,0.0,1059,5.81,11227.111,21227.111
20130517,Sell,19.841,-1059,21001.113190500004,0,21006.923,11006.923,21006.923
20130520,Buy,20.606,1018,-20987.396454,1018,19.526,10996.434,20996.434
20130521,Hold,19.993,0,0.0,1018,19.526,10372.4,20372.4
20130522,Hold,19.646,0,0.0,1018,19.526,10019.154,20019.154
