,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,19.088,523,-9988.015512,523,11.984,-4.992,9995.008
20150109,Hold,18.921,0,0.0,523,11.984,-92.333,9907.667
20150112,Hold,19.009,0,0.0,523,11.984,-46.309,9953.691
20150113,Hold,18.582,0,0.0,523,11.984,-269.63,9730.37
20150114,Hold,18.828,0,0.0,523,11.984,-140.972,9859.028
20150115,Hold,18.716,0,0.0,523,11.984,-199.548,9800.452
20150116,Hold,18.97,0,0.0,523,11.984,-66.706,9933.294
20150120,Hold,18.835,0,0.0,523,11.984,-137.311,9862.689
20150121,Hold,18.828,0,0.0,523,11.984,-140.972,9859.028
20150122,Hold,19.121,0,0.0,523,11.984,12.267,10012.267
20150123,Hold,19.175,0,0.0,523,11.984,40.509,10040.509
20150126,Hold,19.057,0,0.0,523,11.984,-21.205,9978.795
20150127,Hold,19.216,0,0.0,523,11.984,61.952,10061.952
20150128,Sell,18.756,-523,9804.483306000002,0,9816.468,-183.532,9816.468
20150129,Hold,18.653,0,0.0,0,9816.468,-183.532,9816.468
20150130,Hold,18.223,0,0.0,0,9816.468,-183.532,9816.468
20150202,Hold,18.302,0,0.0,0,9816.468,-183.532,9816.468
20150203,Buy,18.466,531,-9810.348723,531,6.119,-188.435,9811.565
20150204,Sell,18.466,-531,9800.543277,0,9806.662,-193.338,9806.662
20150205,Buy,18.603,526,-9790.070589,526,16.592,-198.23,9801.77
20150206,Hold,18.382,0,0.0,526,16.592,-314.476,9685.524
20150209,Sell,18.335,-526,9639.387895000002,0,9655.98,-344.02,9655.98
20150210,Buy,18.424,523,-9640.569876,523,15.41,-348.838,9651.162
20150211,Hold,18.573,0,0.0,523,15.41,-270.911,9729.089
20150212,Hold,18.819,0,0.0,523,15.41,-142.253,9857.747
20150213,Hold,18.741,0,0.0,523,15.41,-183.047,9816.953
20150217,Hold,18.684,0,0.0,523,15.41,-212.858,9787.142
20150218,Hold,17.46,0,0.0,523,15.41,-853.01,9146.99
20150219,Sell,17.307,-523,9047.0352195,0,9062.445,-937.555,9062.445
20150220,Hold,17.285,0,0.0,0,9062.445,-937.555,9062.445
20150223,Hold,17.229,0,0.0,0,9062.445,-937.555,9062.445
20150224,Hold,17.029,0,0.0,0,9062.445,-937.555,9062.445
20150225,Hold,16.861,0,0.0,0,9062.445,-937.555,9062.445
20150226,Hold,16.775,0,0.0,0,9062.445,-937.555,9062.445
20150227,Hold,16.744,0,0.0,0,9062.445,-937.555,9062.445
20150302,Buy,16.951,534,-9056.359917,534,6.085,-942.081,9057.919
20150303,Hold,16.899,0,0.0,534,6.085,-969.849,9030.151
20150304,Sell,16.702,-534,8914.408566,0,8920.494,-1079.506,8920.494
20150305,Hold,15.963,0,0.0,0,8920.494,-1079.506,8920.494
20150306,Hold,16.164,0,0.0,0,8920.494,-1079.506,8920.494
20150309,Hold,16.099,0,0.0,0,8920.494,-1079.506,8920.494
20150310,Hold,16.105,0,0.0,0,8920.494,-1079.506,8920.494
20150311,Buy,16.264,548,-8917.128336,548,3.365,-1083.963,8916.037
20150312,Hold,16.394,0,0.0,548,3.365,-1012.723,8987.277
20150313,Hold,16.601,0,0.0,548,3.365,-899.287,9100.713
20150316,Hold,16.639,0,0.0,548,3.365,-878.463,9121.537
20150317,Hold,16.68,0,0.0,548,3.365,-855.995,9144.005
20150318,Hold,16.925,0,0.0,548,3.365,-721.735,9278.265
20150319,Hold,16.959,0,0.0,548,3.365,-703.103,9296.897
20150320,Hold,17.316,0,0.0,548,3.365,-507.467,9492.533
20150323,Hold,17.054,0,0.0,548,3.365,-651.043,9348.957
20150324,Hold,16.647,0,0.0,548,3.365,-874.079,9125.921
20150325,Sell,16.227,-548,8887.949802000001,0,8891.315,-1108.685,8891.315
20150326,Hold,16.171,0,0.0,0,8891.315,-1108.685,8891.315
20150327,Hold,16.184,0,0.0,0,8891.315,-1108.685,8891.315
20150330,Hold,16.265,0,0.0,0,8891.315,-1108.685,8891.315
20150331,Buy,16.203,548,-8883.683621999999,548,7.631,-1113.125,8886.875
20150401,Hold,16.259,0,0.0,548,7.631,-1082.437,8917.563
20150402,Hold,16.434,0,0.0,548,7.631,-986.537,9013.463
20150406,Hold,16.297,0,0.0,548,7.631,-1061.613,8938.387
20150407,Sell,16.084,-548,8809.624984,0,8817.256,-1182.744,8817.256
20150408,Buy,16.171,544,-8801.422512,544,15.834,-1187.142,8812.858
20150409,Sell,16.067,-544,8736.077776,0,8751.912,-1248.088,8751.912
20150410,Hold,16.164,0,0.0,0,8751.912,-1248.088,8751.912
20150413,Buy,16.249,538,-8746.332981,538,5.579,-1252.459,8747.541
20150414,Hold,16.067,0,0.0,538,5.579,-1350.375,8649.625
20150415,Sell,16.025,-538,8617.139275,0,8622.718,-1377.282,8622.718
20150416,Buy,16.194,532,-8619.515603999998,532,3.202,-1381.59,8618.41
20150417,Hold,16.59,0,0.0,532,3.202,-1170.918,8829.082
20150420,Hold,16.58,0,0.0,532,3.202,-1176.238,8823.762
20150421,Hold,16.565,0,0.0,532,3.202,-1184.218,8815.782
20150422,Hold,16.558,0,0.0,532,3.202,-1187.942,8812.058
20150423,Hold,16.626,0,0.0,532,3.202,-1151.766,8848.234
20150424,Hold,16.626,0,0.0,532,3.202,-1151.766,8848.234
20150427,Hold,16.549,0,0.0,532,3.202,-1192.73,8807.27
20150428,Sell,16.274,-532,8653.439116000001,0,8656.642,-1343.358,8656.642
20150429,Hold,16.306,0,0.0,0,8656.642,-1343.358,8656.642
20150430,Hold,16.22,0,0.0,0,8656.642,-1343.358,8656.642
20150501,Buy,16.37,528,-8647.68168,528,8.96,-1347.68,8652.32
20150504,Hold,16.234,0,0.0,528,8.96,-1419.488,8580.512
20150505,Sell,15.913,-528,8397.862968000001,0,8406.823,-1593.177,8406.823
20150506,Hold,15.641,0,0.0,0,8406.823,-1593.177,8406.823
20150507,Hold,16.092,0,0.0,0,8406.823,-1593.177,8406.823
