,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,30.186,331,-9996.561783000001,331,3.438,-4.996,9995.004
20150109,Hold,30.285,0,0.0,331,3.438,27.773,10027.773
20150112,Hold,30.318,0,0.0,331,3.438,38.696,10038.696
20150113,Hold,29.824,0,0.0,331,3.438,-124.818,9875.182
20150114,Sell,29.957,-331,9910.8091165,0,9914.247,-85.753,9914.247
20150115,Hold,29.652,0,0.0,0,9914.247,-85.753,9914.247
20150116,Hold,29.635,0,0.0,0,9914.247,-85.753,9914.247
20150120,Hold,29.43,0,0.0,0,9914.247,-85.753,9914.247
20150121,Buy,30.014,330,-9909.572309999998,330,4.675,-90.705,9909.295
20150122,Hold,30.342,0,0.0,330,4.675,17.535,10017.535
20150123,Hold,29.677,0,0.0,330,4.675,-201.915,9798.085
20150126,Sell,28.242,-330,9315.20007,0,9319.875,-680.125,9319.875
20150127,Hold,28.296,0,0.0,0,9319.875,-680.125,9319.875
20150128,Hold,27.782,0,0.0,0,9319.875,-680.125,9319.875
20150129,Hold,27.655,0,0.0,0,9319.875,-680.125,9319.875
20150130,Hold,27.141,0,0.0,0,9319.875,-680.125,9319.875
20150202,Hold,27.733,0,0.0,0,9319.875,-680.125,9319.875
20150203,Hold,27.84,0,0.0,0,9319.875,-680.125,9319.875
20150204,Buy,27.847,334,-9305.548449,334,14.327,-684.775,9315.225
20150205,Hold,28.046,0,0.0,334,14.327,-618.309,9381.691
20150206,Hold,27.285,0,0.0,334,14.327,-872.483,9127.517
20150209,Sell,27.451,-334,9164.049683000001,0,9178.376,-821.624,9178.376
20150210,Buy,27.84,329,-9163.93968,329,14.437,-826.203,9173.797
20150211,Hold,28.097,0,0.0,329,14.437,-741.65,9258.35
20150212,Hold,28.277,0,0.0,329,14.437,-682.43,9317.57
20150213,Hold,28.442,0,0.0,329,14.437,-628.145,9371.855
20150217,Hold,28.65,0,0.0,329,14.437,-559.713,9440.287
20150218,Hold,28.283,0,0.0,329,14.437,-680.456,9319.544
20150219,Hold,28.228,0,0.0,329,14.437,-698.551,9301.449
20150220,Hold,28.442,0,0.0,329,14.437,-628.145,9371.855
20150223,Sell,27.789,-329,9138.0097095,0,9152.446,-847.554,9152.446
20150224,Buy,28.136,325,-9148.772099999998,325,3.674,-852.126,9147.874
20150225,Sell,27.797,-325,9029.507987500001,0,9033.182,-966.818,9033.182
20150226,Hold,27.749,0,0.0,0,9033.182,-966.818,9033.182
20150227,Hold,27.523,0,0.0,0,9033.182,-966.818,9033.182
20150302,Buy,28.071,321,-9015.296395500001,321,17.886,-971.323,9028.677
20150303,Hold,27.994,0,0.0,321,17.886,-996.04,9003.96
20150304,Hold,28.325,0,0.0,321,17.886,-889.789,9110.211
20150305,Hold,27.734,0,0.0,321,17.886,-1079.5,8920.5
20150306,Sell,27.451,-321,8807.3651145,0,8825.251,-1174.749,8825.251
20150309,Hold,26.659,0,0.0,0,8825.251,-1174.749,8825.251
20150310,Hold,26.44,0,0.0,0,8825.251,-1174.749,8825.251
20150311,Hold,25.641,0,0.0,0,8825.251,-1174.749,8825.251
20150312,Hold,25.326,0,0.0,0,8825.251,-1174.749,8825.251
20150313,Hold,25.572,0,0.0,0,8825.251,-1174.749,8825.251
20150316,Hold,25.282,0,0.0,0,8825.251,-1174.749,8825.251
20150317,Hold,25.142,0,0.0,0,8825.251,-1174.749,8825.251
20150318,Buy,25.448,346,-8809.410504,346,15.84,-1179.152,8820.848
20150319,Hold,25.626,0,0.0,346,15.84,-1117.564,8882.436
20150320,Hold,25.871,0,0.0,346,15.84,-1032.794,8967.206
20150323,Hold,25.763,0,0.0,346,15.84,-1070.162,8929.838
20150324,Sell,25.456,-346,8803.372112000001,0,8819.213,-1180.787,8819.213
20150325,Hold,24.393,0,0.0,0,8819.213,-1180.787,8819.213
20150326,Hold,24.815,0,0.0,0,8819.213,-1180.787,8819.213
20150327,Buy,26.178,336,-8800.205904,336,19.007,-1185.185,8814.815
20150330,Hold,25.985,0,0.0,336,19.007,-1250.033,8749.967
20150331,Hold,25.732,0,0.0,336,19.007,-1335.041,8664.959
20150401,Hold,25.466,0,0.0,336,19.007,-1424.417,8575.583
20150402,Sell,25.475,-336,8555.3202,0,8574.327,-1425.673,8574.327
20150406,Hold,25.705,0,0.0,0,8574.327,-1425.673,8574.327
20150407,Buy,25.821,331,-8551.0243755,331,23.302,-1429.947,8570.053
20150408,Hold,25.367,0,0.0,331,23.302,-1580.221,8419.779
20150409,Hold,25.909,0,0.0,331,23.302,-1400.819,8599.181
20150410,Hold,26.301,0,0.0,331,23.302,-1271.067,8728.933
20150413,Hold,26.195,0,0.0,331,23.302,-1306.153,8693.847
20150414,Sell,26.667,-331,8822.3636115,0,8845.666,-1154.334,8845.666
20150415,Buy,27.161,325,-8831.7386625,325,13.927,-1158.748,8841.252
20150416,Hold,26.88,0,0.0,325,13.927,-1250.073,8749.927
20150417,Hold,26.989,0,0.0,325,13.927,-1214.648,8785.352
20150420,Hold,27.229,0,0.0,325,13.927,-1136.648,8863.352
20150421,Sell,26.8,-325,8705.645,0,8719.572,-1280.428,8719.572
20150422,Hold,26.555,0,0.0,0,8719.572,-1280.428,8719.572
20150423,Hold,26.8,0,0.0,0,8719.572,-1280.428,8719.572
20150424,Hold,26.527,0,0.0,0,8719.572,-1280.428,8719.572
20150427,Buy,26.739,325,-8694.520087500001,325,25.052,-1284.773,8715.227
20150428,Hold,26.923,0,0.0,325,25.052,-1224.973,8775.027
20150429,Hold,27.046,0,0.0,325,25.052,-1184.998,8815.002
20150430,Hold,26.979,0,0.0,325,25.052,-1206.773,8793.227
20150501,Hold,27.533,0,0.0,325,25.052,-1026.723,8973.277
20150504,Hold,27.483,0,0.0,325,25.052,-1042.973,8957.027
20150505,Hold,27.066,0,0.0,325,25.052,-1178.498,8821.502
20150506,Sell,26.866,-325,8727.084275000001,0,8752.137,-1247.863,8752.137
20150507,Hold,27.073,0,0.0,0,8752.137,-1247.863,8752.137
20150508,Buy,27.216,321,-8740.704168,321,11.432,-1252.232,8747.768
20150511,Hold,27.017,0,0.0,321,11.432,-1316.111,8683.889
20150512,Sell,26.873,-321,8621.9198835,0,8633.352,-1366.648,8633.352
20150513,Buy,27.366,315,-8624.600144999999,315,8.752,-1370.958,8629.042
20150514,Hold,27.506,0,0.0,315,8.752,-1326.858,8673.142
20150515,Hold,27.465,0,0.0,315,8.752,-1339.773,8660.227
20150518,Hold,27.784,0,0.0,315,8.752,-1239.288,8760.712
20150519,Hold,27.532,0,0.0,315,8.752,-1318.668,8681.332
20150520,Hold,27.68,0,0.0,315,8.752,-1272.048,8727.952
20150521,Hold,27.871,0,0.0,315,8.752,-1211.883,8788.117
20150522,Hold,27.708,0,0.0,315,8.752,-1263.228,8736.772
20150526,Sell,27.648,-315,8704.765440000001,0,8713.518,-1286.482,8713.518
20150527,Buy,28.1,309,-8687.24145,309,26.276,-1290.824,8709.176
20150528,Hold,28.517,0,0.0,309,26.276,-1161.971,8838.029
20150529,Hold,28.624,0,0.0,309,26.276,-1128.908,8871.092
20150601,Hold,27.987,0,0.0,309,26.276,-1325.741,8674.259
20150602,Sell,27.625,-309,8531.8569375,0,8558.133,-1441.867,8558.133
20150603,Hold,27.073,0,0.0,0,8558.133,-1441.867,8558.133
20150604,Hold,26.882,0,0.0,0,8558.133,-1441.867,8558.133
20150605,Hold,26.49,0,0.0,0,8558.133,-1441.867,8558.133
20150608,Hold,26.077,0,0.0,0,8558.133,-1441.867,8558.133
20150609,Hold,26.201,0,0.0,0,8558.133,-1441.867,8558.133
20150610,Hold,26.605,0,0.0,0,8558.133,-1441.867,8558.133
20150611,Buy,26.402,323,-8532.109923,323,26.023,-1446.131,8553.869
20150612,Sell,25.92,-323,8367.97392,0,8393.997,-1606.003,8393.997
20150615,Hold,26.052,0,0.0,0,8393.997,-1606.003,8393.997
20150616,Hold,26.407,0,0.0,0,8393.997,-1606.003,8393.997
20150617,Buy,26.714,314,-8392.390098,314,1.607,-1610.197,8389.803
20150618,Hold,26.983,0,0.0,314,1.607,-1525.731,8474.269
20150619,Hold,26.866,0,0.0,314,1.607,-1562.469,8437.531
20150622,Hold,26.908,0,0.0,314,1.607,-1549.281,8450.719
20150623,Sell,26.741,-314,8392.475663,0,8394.083,-1605.917,8394.083
20150624,Hold,26.669,0,0.0,0,8394.083,-1605.917,8394.083
20150625,Hold,26.243,0,0.0,0,8394.083,-1605.917,8394.083
20150626,Hold,25.565,0,0.0,0,8394.083,-1605.917,8394.083
20150629,Hold,25.533,0,0.0,0,8394.083,-1605.917,8394.083
20150630,Hold,25.392,0,0.0,0,8394.083,-1605.917,8394.083
20150701,Hold,25.132,0,0.0,0,8394.083,-1605.917,8394.083
20150702,Hold,25.185,0,0.0,0,8394.083,-1605.917,8394.083
20150706,Hold,24.876,0,0.0,0,8394.083,-1605.917,8394.083
20150707,Hold,24.477,0,0.0,0,8394.083,-1605.917,8394.083
20150708,Hold,24.75,0,0.0,0,8394.083,-1605.917,8394.083
20150709,Hold,24.317,0,0.0,0,8394.083,-1605.917,8394.083
20150710,Hold,24.386,0,0.0,0,8394.083,-1605.917,8394.083
20150713,Buy,24.702,339,-8378.164989,339,15.918,-1610.104,8389.896
20150714,Hold,24.692,0,0.0,339,15.918,-1613.494,8386.506
20150715,Hold,25.367,0,0.0,339,15.918,-1384.669,8615.331
20150716,Hold,24.702,0,0.0,339,15.918,-1610.104,8389.896
20150717,Sell,24.574,-339,8326.420707000001,0,8342.338,-1657.662,8342.338
20150720,Hold,24.226,0,0.0,0,8342.338,-1657.662,8342.338
20150721,Hold,23.795,0,0.0,0,8342.338,-1657.662,8342.338
20150722,Hold,23.868,0,0.0,0,8342.338,-1657.662,8342.338
20150723,Hold,23.758,0,0.0,0,8342.338,-1657.662,8342.338
