,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Buy,35.689,280,-9997.91646,280,2.084,-4.996,9995.004
20120110,Hold,35.744,0,0.0,280,2.084,10.404,10010.404
20120111,Hold,36.44,0,0.0,280,2.084,205.284,10205.284
20120112,Hold,36.209,0,0.0,280,2.084,140.604,10140.604
20120113,Hold,36.912,0,0.0,280,2.084,337.444,10337.444
20120117,Hold,36.895,0,0.0,280,2.084,332.684,10332.684
20120118,Hold,37.415,0,0.0,280,2.084,478.284,10478.284
20120119,Hold,37.545,0,0.0,280,2.084,514.684,10514.684
20120120,Hold,37.317,0,0.0,280,2.084,450.844,10450.844
20120123,Sell,36.981,-280,10349.50266,0,10351.586,351.586,10351.586
20120124,Hold,37.087,0,0.0,0,10351.586,351.586,10351.586
20120125,Hold,37.525,0,0.0,0,10351.586,351.586,10351.586
20120126,Hold,37.233,0,0.0,0,10351.586,351.586,10351.586
20120127,Buy,37.278,277,-10331.169002999999,277,20.417,346.423,10346.423
20120130,Hold,38.077,0,0.0,277,20.417,567.746,10567.746
20120131,Hold,38.04,0,0.0,277,20.417,557.497,10557.497
20120201,Hold,38.178,0,0.0,277,20.417,595.723,10595.723
20120202,Hold,38.534,0,0.0,277,20.417,694.335,10694.335
20120203,Sell,37.979,-277,10514.922908499999,0,10535.34,535.34,10535.34
20120206,Hold,38.774,0,0.0,0,10535.34,535.34,10535.34
20120207,Buy,39.013,269,-10499.7442485,269,35.596,530.093,10530.093
20120208,Sell,38.509,-269,10353.7415395,0,10389.337,389.337,10389.337
20120209,Buy,38.492,269,-10359.525173999999,269,29.812,384.16,10384.16
20120210,Sell,38.797,-269,10431.1748035,0,10460.987,460.987,10460.987
20120213,Hold,38.451,0,0.0,0,10460.987,460.987,10460.987
20120214,Hold,38.314,0,0.0,0,10460.987,460.987,10460.987
20120215,Hold,37.967,0,0.0,0,10460.987,460.987,10460.987
20120216,Buy,38.742,269,-10426.808798999999,269,34.178,455.776,10455.776
20120217,Hold,39.061,0,0.0,269,34.178,541.587,10541.587
20120221,Hold,38.994,0,0.0,269,34.178,523.564,10523.564
20120222,Hold,39.304,0,0.0,269,34.178,606.954,10606.954
20120223,Hold,39.291,0,0.0,269,34.178,603.457,10603.457
20120224,Sell,38.922,-269,10464.782991,0,10498.961,498.961,10498.961
20120227,Hold,39.149,0,0.0,0,10498.961,498.961,10498.961
20120228,Buy,39.378,266,-10479.785274,266,19.176,493.724,10493.724
20120229,Hold,39.511,0,0.0,266,19.176,529.102,10529.102
20120301,Hold,39.457,0,0.0,266,19.176,514.738,10514.738
20120302,Hold,39.531,0,0.0,266,19.176,534.422,10534.422
20120305,Hold,39.204,0,0.0,266,19.176,447.44,10447.44
20120306,Sell,39.09,-266,10392.741030000001,0,10411.917,411.917,10411.917
20120307,Buy,39.372,264,-10399.405104,264,12.512,406.72,10406.72
20120308,Hold,40.32,0,0.0,264,12.512,656.992,10656.992
20120309,Hold,40.348,0,0.0,264,12.512,664.384,10664.384
20120312,Hold,40.178,0,0.0,264,12.512,619.504,10619.504
20120313,Hold,41.051,0,0.0,264,12.512,849.976,10849.976
20120314,Hold,41.193,0,0.0,264,12.512,887.464,10887.464
20120315,Hold,40.975,0,0.0,264,12.512,829.912,10829.912
20120316,Hold,40.891,0,0.0,264,12.512,807.736,10807.736
20120319,Hold,41.039,0,0.0,264,12.512,846.808,10846.808
20120320,Hold,41.814,0,0.0,264,12.512,1051.408,11051.408
20120321,Hold,41.638,0,0.0,264,12.512,1004.944,11004.944
20120322,Hold,42.262,0,0.0,264,12.512,1169.68,11169.68
20120323,Hold,42.233,0,0.0,264,12.512,1162.024,11162.024
20120326,Hold,42.783,0,0.0,264,12.512,1307.224,11307.224
20120327,Hold,42.151,0,0.0,264,12.512,1140.376,11140.376
