,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Buy,35.349,282,-9973.402209,282,26.598,-4.984,9995.016
20120110,Sell,35.224,-282,9928.201416,0,9954.799,-45.201,9954.799
20120111,Hold,34.623,0,0.0,0,9954.799,-45.201,9954.799
20120112,Hold,34.444,0,0.0,0,9954.799,-45.201,9954.799
20120113,Hold,34.713,0,0.0,0,9954.799,-45.201,9954.799
20120117,Hold,34.462,0,0.0,0,9954.799,-45.201,9954.799
20120118,Buy,34.928,284,-9924.511776,284,30.287,-50.161,9949.839
20120119,Hold,35.295,0,0.0,284,30.287,54.067,10054.067
20120120,Hold,35.295,0,0.0,284,30.287,54.067,10054.067
20120123,Hold,34.882,0,0.0,284,30.287,-63.225,9936.775
20120124,Hold,35.025,0,0.0,284,30.287,-22.613,9977.387
20120125,Hold,35.456,0,0.0,284,30.287,99.791,10099.791
20120126,Sell,35.124,-284,9970.228392,0,10000.516,0.516,10000.516
20120127,Hold,34.704,0,0.0,0,10000.516,0.516,10000.516
20120130,Hold,34.991,0,0.0,0,10000.516,0.516,10000.516
20120131,Hold,35.141,0,0.0,0,10000.516,0.516,10000.516
20120201,Buy,35.115,284,-9977.64633,284,22.869,-4.471,9995.529
20120202,Hold,35.304,0,0.0,284,22.869,49.205,10049.205
20120203,Hold,35.815,0,0.0,284,22.869,194.329,10194.329
20120206,Hold,36.469,0,0.0,284,22.869,380.065,10380.065
20120207,Hold,36.996,0,0.0,284,22.869,529.733,10529.733
20120208,Hold,36.494,0,0.0,284,22.869,387.165,10387.165
20120209,Hold,36.637,0,0.0,284,22.869,427.777,10427.777
20120210,Hold,37.237,0,0.0,284,22.869,598.177,10598.177
20120213,Hold,37.156,0,0.0,284,22.869,575.173,10575.173
20120214,Sell,37.202,-284,10560.085315999999,0,10582.955,582.955,10582.955
20120215,Hold,36.915,0,0.0,0,10582.955,582.955,10582.955
20120216,Buy,37.344,283,-10573.636176,283,9.319,577.671,10577.671
20120217,Sell,37.416,-283,10583.433636,0,10592.752,592.752,10592.752
20120221,Hold,37.202,0,0.0,0,10592.752,592.752,10592.752
20120222,Hold,36.906,0,0.0,0,10592.752,592.752,10592.752
20120223,Hold,37.104,0,0.0,0,10592.752,592.752,10592.752
20120224,Hold,37.335,0,0.0,0,10592.752,592.752,10592.752
20120227,Buy,37.38,283,-10583.82927,283,8.923,587.463,10587.463
20120228,Hold,37.487,0,0.0,283,8.923,617.744,10617.744
20120229,Hold,37.722,0,0.0,283,8.923,684.249,10684.249
20120301,Hold,37.873,0,0.0,283,8.923,726.982,10726.982
20120302,Hold,37.918,0,0.0,283,8.923,739.717,10739.717
20120305,Hold,37.818,0,0.0,283,8.923,711.417,10711.417
20120306,Sell,37.614,-283,10639.439618999999,0,10648.363,648.363,10648.363
20120307,Hold,37.597,0,0.0,0,10648.363,648.363,10648.363
20120308,Hold,37.712,0,0.0,0,10648.363,648.363,10648.363
20120309,Buy,37.936,280,-10627.391039999999,280,20.972,643.052,10643.052
20120312,Hold,37.989,0,0.0,280,20.972,657.892,10657.892
20120313,Hold,39.075,0,0.0,280,20.972,961.972,10961.972
20120314,Hold,38.948,0,0.0,280,20.972,926.412,10926.412
20120315,Hold,38.876,0,0.0,280,20.972,906.252,10906.252
20120316,Sell,38.489,-280,10771.53154,0,10792.503,792.503,10792.503
20120319,Hold,38.499,0,0.0,0,10792.503,792.503,10792.503
20120320,Hold,38.876,0,0.0,0,10792.503,792.503,10792.503
20120321,Hold,38.573,0,0.0,0,10792.503,792.503,10792.503
20120322,Hold,38.794,0,0.0,0,10792.503,792.503,10792.503
20120323,Buy,39.341,274,-10784.823717000001,274,7.679,787.113,10787.113
20120326,Sell,39.743,-274,10884.137209,0,10891.817,891.817,10891.817
20120327,Hold,39.431,0,0.0,0,10891.817,891.817,10891.817
20120328,Hold,38.679,0,0.0,0,10891.817,891.817,10891.817
