,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,86.549,115,-9958.1115675,115,41.888,-4.977,9995.023
20200110,Hold,87.077,0,0.0,115,41.888,55.743,10055.743
20200113,Hold,86.905,0,0.0,115,41.888,35.963,10035.963
20200114,Hold,87.451,0,0.0,115,41.888,98.753,10098.753
20200115,Hold,87.27,0,0.0,115,41.888,77.938,10077.938
20200116,Hold,88.217,0,0.0,115,41.888,186.843,10186.843
20200117,Hold,89.12,0,0.0,115,41.888,290.688,10290.688
20200121,Hold,89.023,0,0.0,115,41.888,279.533,10279.533
20200122,Hold,89.321,0,0.0,115,41.888,313.803,10313.803
20200123,Hold,88.152,0,0.0,115,41.888,179.368,10179.368
20200124,Hold,90.147,0,0.0,115,41.888,408.793,10408.793
20200127,Sell,84.996,-115,9769.65273,0,9811.541,-188.459,9811.541
20200128,Hold,85.399,0,0.0,0,9811.541,-188.459,9811.541
20200129,Hold,84.536,0,0.0,0,9811.541,-188.459,9811.541
20200130,Hold,81.947,0,0.0,0,9811.541,-188.459,9811.541
20200131,Hold,82.273,0,0.0,0,9811.541,-188.459,9811.541
20200203,Hold,81.58,0,0.0,0,9811.541,-188.459,9811.541
20200204,Hold,83.567,0,0.0,0,9811.541,-188.459,9811.541
20200205,Buy,85.634,114,-9767.157137999999,114,44.384,-193.34,9806.66
20200206,Hold,84.447,0,0.0,114,44.384,-328.658,9671.342
20200207,Hold,82.627,0,0.0,114,44.384,-536.138,9463.862
20200210,Hold,83.272,0,0.0,114,44.384,-462.608,9537.392
20200211,Hold,84.649,0,0.0,114,44.384,-305.63,9694.37
20200212,Hold,84.506,0,0.0,114,44.384,-321.932,9678.068
20200213,Hold,85.267,0,0.0,114,44.384,-235.178,9764.822
20200214,Hold,86.885,0,0.0,114,44.384,-50.726,9949.274
20200218,Hold,86.105,0,0.0,114,44.384,-139.646,9860.354
20200219,Hold,86.221,0,0.0,114,44.384,-126.422,9873.578
20200220,Hold,86.451,0,0.0,114,44.384,-100.202,9899.798
20200221,Sell,84.786,-114,9660.771198,0,9705.155,-294.845,9705.155
20200224,Hold,81.442,0,0.0,0,9705.155,-294.845,9705.155
20200225,Hold,81.914,0,0.0,0,9705.155,-294.845,9705.155
20200226,Hold,79.582,0,0.0,0,9705.155,-294.845,9705.155
20200227,Hold,75.95,0,0.0,0,9705.155,-294.845,9705.155
20200228,Hold,73.386,0,0.0,0,9705.155,-294.845,9705.155
20200302,Hold,75.063,0,0.0,0,9705.155,-294.845,9705.155
20200303,Hold,79.246,0,0.0,0,9705.155,-294.845,9705.155
20200304,Hold,76.393,0,0.0,0,9705.155,-294.845,9705.155
20200305,Hold,75.053,0,0.0,0,9705.155,-294.845,9705.155
20200306,Hold,70.776,0,0.0,0,9705.155,-294.845,9705.155
20200309,Hold,68.0,0,0.0,0,9705.155,-294.845,9705.155
20200310,Hold,69.909,0,0.0,0,9705.155,-294.845,9705.155
20200311,Hold,70.169,0,0.0,0,9705.155,-294.845,9705.155
20200312,Hold,60.652,0,0.0,0,9705.155,-294.845,9705.155
20200313,Hold,63.251,0,0.0,0,9705.155,-294.845,9705.155
20200316,Hold,58.415,0,0.0,0,9705.155,-294.845,9705.155
20200317,Hold,57.374,0,0.0,0,9705.155,-294.845,9705.155
20200318,Hold,53.52,0,0.0,0,9705.155,-294.845,9705.155
20200319,Hold,54.175,0,0.0,0,9705.155,-294.845,9705.155
20200320,Hold,60.025,0,0.0,0,9705.155,-294.845,9705.155
20200323,Buy,55.138,175,-9653.974574999998,175,51.181,-299.669,9700.331
20200324,Hold,60.323,0,0.0,175,51.181,607.706,10607.706
20200325,Hold,64.388,0,0.0,175,51.181,1319.081,11319.081
20200326,Hold,64.272,0,0.0,175,51.181,1298.781,11298.781
20200327,Hold,64.243,0,0.0,175,51.181,1293.706,11293.706
20200330,Hold,64.128,0,0.0,175,51.181,1273.581,11273.581
20200331,Hold,64.725,0,0.0,175,51.181,1378.056,11378.056
20200401,Hold,60.698,0,0.0,175,51.181,673.331,10673.331
20200402,Sell,63.349,-175,11080.5319625,0,11131.713,1131.713,11131.713
