,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,301.93,33,-9968.671845,33,31.328,-4.982,9995.018
20190110,Sell,295.47,-33,9745.634745000001,0,9776.963,-223.037,9776.963
20190111,Buy,291.02,33,-9608.46183,33,168.501,-227.839,9772.161
20190114,Hold,292.99,0,0.0,33,168.501,-162.829,9837.171
20190115,Hold,291.67,0,0.0,33,168.501,-206.389,9793.611
20190116,Hold,293.19,0,0.0,33,168.501,-156.229,9843.771
20190117,Hold,292.32,0,0.0,33,168.501,-184.939,9815.061
20190118,Sell,297.24,-33,9804.01554,0,9972.517,-27.483,9972.517
20190122,Buy,288.66,34,-9819.34722,34,153.169,-32.391,9967.609
20190123,Hold,287.36,0,0.0,34,153.169,-76.591,9923.409
20190124,Hold,281.07,0,0.0,34,153.169,-290.451,9709.549
20190125,Hold,290.0,0,0.0,34,153.169,13.169,10013.169
20190128,Hold,289.38,0,0.0,34,153.169,-7.911,9992.089
20190129,Hold,290.7,0,0.0,34,153.169,36.969,10036.969
20190130,Hold,289.57,0,0.0,34,153.169,-1.451,9998.549
20190131,Sell,320.01,-34,10874.89983,0,11028.069,1028.069,11028.069
20190201,Buy,331.87,33,-10957.185855,33,70.883,1022.593,11022.593
20190204,Hold,338.65,0,0.0,33,70.883,1246.333,11246.333
20190205,Hold,337.71,0,0.0,33,70.883,1215.313,11215.313
20190206,Hold,340.0,0,0.0,33,70.883,1290.883,11290.883
20190207,Hold,340.18,0,0.0,33,70.883,1296.823,11296.823
20190208,Hold,341.36,0,0.0,33,70.883,1335.763,11335.763
20190211,Sell,343.32,-33,11323.89522,0,11394.779,1394.779,11394.779
20190212,Hold,341.04,0,0.0,0,11394.779,1394.779,11394.779
20190213,Hold,340.6,0,0.0,0,11394.779,1394.779,11394.779
20190214,Buy,336.36,33,-11105.42994,33,289.349,1389.229,11389.229
20190215,Sell,344.69,-33,11369.082615000001,0,11658.431,1658.431,11658.431
20190219,Buy,347.67,33,-11478.846555,33,179.585,1652.695,11652.695
20190220,Hold,349.3,0,0.0,33,179.585,1706.485,11706.485
20190221,Hold,348.28,0,0.0,33,179.585,1672.825,11672.825
20190222,Hold,350.92,0,0.0,33,179.585,1759.945,11759.945
20190225,Hold,352.34,0,0.0,33,179.585,1806.805,11806.805
20190226,Sell,348.83,-33,11505.634305,0,11685.219,1685.219,11685.219
20190227,Buy,344.59,33,-11377.155734999998,33,308.063,1679.533,11679.533
20190228,Hold,345.16,0,0.0,33,308.063,1698.343,11698.343
20190301,Hold,347.52,0,0.0,33,308.063,1776.223,11776.223
20190304,Hold,348.88,0,0.0,33,308.063,1821.103,11821.103
20190305,Hold,345.22,0,0.0,33,308.063,1700.323,11700.323
20190306,Sell,344.78,-33,11372.05113,0,11680.114,1680.114,11680.114
