,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140403,Buy,574.65,17,-9773.934524999999,17,226.065,-4.885,9995.115
20140404,Sell,540.74,-17,9187.98371,0,9414.049,-585.951,9414.049
20140407,Hold,543.07,0,0.0,0,9414.049,-585.951,9414.049
20140408,Hold,559.77,0,0.0,0,9414.049,-585.951,9414.049
20140409,Buy,564.99,16,-9044.359919999999,16,369.689,-590.471,9409.529
20140410,Sell,532.5,-16,8515.74,0,8885.429,-1114.571,8885.429
20140411,Hold,537.74,0,0.0,0,8885.429,-1114.571,8885.429
20140414,Hold,536.82,0,0.0,0,8885.429,-1114.571,8885.429
20140415,Hold,543.0,0,0.0,0,8885.429,-1114.571,8885.429
20140416,Buy,548.81,16,-8785.35048,16,100.079,-1118.961,8881.039
20140417,Sell,536.1,-16,8573.3112,0,8673.39,-1326.61,8673.39
20140421,Hold,528.64,0,0.0,0,8673.39,-1326.61,8673.39
20140422,Hold,533.79,0,0.0,0,8673.39,-1326.61,8673.39
20140423,Hold,529.97,0,0.0,0,8673.39,-1326.61,8673.39
20140424,Hold,522.51,0,0.0,0,8673.39,-1326.61,8673.39
20140425,Hold,517.55,0,0.0,0,8673.39,-1326.61,8673.39
20140428,Hold,516.91,0,0.0,0,8673.39,-1326.61,8673.39
20140429,Buy,527.6,16,-8445.8208,16,227.569,-1330.831,8669.169
20140430,Hold,527.15,0,0.0,16,227.569,-1338.031,8661.969
20140501,Hold,533.76,0,0.0,16,227.569,-1232.271,8767.729
20140502,Hold,524.73,0,0.0,16,227.569,-1376.751,8623.249
20140505,Sell,525.23,-16,8399.47816,0,8627.047,-1372.953,8627.047
20140506,Hold,515.79,0,0.0,0,8627.047,-1372.953,8627.047
20140507,Hold,508.41,0,0.0,0,8627.047,-1372.953,8627.047
20140508,Hold,510.75,0,0.0,0,8627.047,-1372.953,8627.047
20140509,Buy,523.51,16,-8380.34808,16,246.699,-1377.141,8622.859
20140512,Hold,530.89,0,0.0,16,246.699,-1259.061,8740.939
20140513,Hold,533.0,0,0.0,16,246.699,-1225.301,8774.699
20140514,Hold,525.7,0,0.0,16,246.699,-1342.101,8657.899
20140515,Sell,521.39,-16,8338.06888,0,8584.768,-1415.232,8584.768
20140516,Hold,519.7,0,0.0,0,8584.768,-1415.232,8584.768
20140519,Buy,529.74,16,-8480.07792,16,104.69,-1419.47,8580.53
20140520,Hold,532.9,0,0.0,16,104.69,-1368.91,8631.09
20140521,Hold,541.13,0,0.0,16,104.69,-1237.23,8762.77
20140522,Hold,547.26,0,0.0,16,104.69,-1139.15,8860.85
20140523,Hold,556.0,0,0.0,16,104.69,-999.31,9000.69
20140527,Hold,564.57,0,0.0,16,104.69,-862.19,9137.81
20140528,Hold,563.47,0,0.0,16,104.69,-879.79,9120.21
20140529,Hold,560.8,0,0.0,16,104.69,-922.51,9077.49
20140530,Hold,560.7,0,0.0,16,104.69,-924.11,9075.89
20140602,Sell,550.65,-16,8805.9948,0,8910.685,-1089.315,8910.685
20140603,Hold,541.5,0,0.0,0,8910.685,-1089.315,8910.685
20140604,Hold,545.62,0,0.0,0,8910.685,-1089.315,8910.685
20140605,Buy,558.06,15,-8375.085449999999,15,535.6,-1093.5,8906.5
20140606,Hold,556.99,0,0.0,15,535.6,-1109.55,8890.45
20140609,Hold,560.51,0,0.0,15,535.6,-1056.75,8943.25
20140610,Hold,558.0,0,0.0,15,535.6,-1094.4,8905.6
20140611,Hold,557.63,0,0.0,15,535.6,-1099.95,8900.05
20140612,Sell,552.25,-15,8279.608125,0,8815.208,-1184.792,8815.208
20140613,Hold,549.26,0,0.0,0,8815.208,-1184.792,8815.208
20140616,Hold,544.2,0,0.0,0,8815.208,-1184.792,8815.208
20140617,Hold,544.86,0,0.0,0,8815.208,-1184.792,8815.208
20140618,Buy,554.24,15,-8317.7568,15,497.451,-1188.949,8811.051
20140619,Hold,556.89,0,0.0,15,497.451,-1149.199,8850.801
20140620,Hold,555.0,0,0.0,15,497.451,-1177.549,8822.451
20140623,Hold,565.19,0,0.0,15,497.451,-1024.699,8975.301
20140624,Hold,565.26,0,0.0,15,497.451,-1023.649,8976.351
20140625,Hold,581.0,0,0.0,15,497.451,-787.549,9212.451
20140626,Hold,577.18,0,0.0,15,497.451,-844.849,9155.151
20140627,Hold,578.66,0,0.0,15,497.451,-822.649,9177.351
20140630,Hold,578.32,0,0.0,15,497.451,-827.749,9172.251
20140701,Hold,583.35,0,0.0,15,497.451,-752.299,9247.701
20140702,Hold,583.35,0,0.0,15,497.451,-752.299,9247.701
20140703,Hold,583.76,0,0.0,15,497.451,-746.149,9253.851
20140707,Hold,577.66,0,0.0,15,497.451,-837.649,9162.351
20140708,Sell,571.58,-15,8569.41315,0,9066.864,-933.136,9066.864
20140709,Hold,565.91,0,0.0,0,9066.864,-933.136,9066.864
20140710,Hold,571.91,0,0.0,0,9066.864,-933.136,9066.864
20140711,Buy,582.6,15,-8743.369499999999,15,323.495,-937.505,9062.495
20140714,Hold,585.74,0,0.0,15,323.495,-890.405,9109.595
20140715,Hold,588.0,0,0.0,15,323.495,-856.505,9143.495
20140716,Hold,579.53,0,0.0,15,323.495,-983.555,9016.445
20140717,Sell,593.0,-15,8890.5525,0,9214.047,-785.953,9214.047
20140718,Buy,591.75,15,-8880.688124999999,15,333.359,-790.391,9209.609
20140721,Hold,590.72,0,0.0,15,333.359,-805.841,9194.159
20140722,Hold,593.23,0,0.0,15,333.359,-768.191,9231.809
20140723,Hold,596.45,0,0.0,15,333.359,-719.891,9280.109
20140724,Sell,590.4,-15,8851.572,0,9184.931,-815.069,9184.931
20140725,Hold,588.07,0,0.0,0,9184.931,-815.069,9184.931
20140728,Hold,588.75,0,0.0,0,9184.931,-815.069,9184.931
20140729,Hold,586.55,0,0.0,0,9184.931,-815.069,9184.931
20140730,Hold,580.6,0,0.0,0,9184.931,-815.069,9184.931
20140731,Hold,570.4,0,0.0,0,9184.931,-815.069,9184.931
20140801,Hold,569.04,0,0.0,0,9184.931,-815.069,9184.931
20140804,Hold,571.03,0,0.0,0,9184.931,-815.069,9184.931
20140805,Hold,561.78,0,0.0,0,9184.931,-815.069,9184.931
20140806,Hold,568.0,0,0.0,0,9184.931,-815.069,9184.931
20140807,Hold,564.0,0,0.0,0,9184.931,-815.069,9184.931
20140808,Buy,569.99,16,-9124.39992,16,60.531,-819.629,9180.371
20140811,Hold,564.52,0,0.0,16,60.531,-907.149,9092.851
20140812,Hold,567.3,0,0.0,16,60.531,-862.669,9137.331
20140813,Hold,576.18,0,0.0,16,60.531,-720.589,9279.411
20140814,Hold,577.86,0,0.0,16,60.531,-693.709,9306.291
20140815,Hold,576.11,0,0.0,16,60.531,-721.709,9278.291
20140818,Hold,585.0,0,0.0,16,60.531,-579.469,9420.531
20140819,Hold,585.88,0,0.0,16,60.531,-565.389,9434.611
20140820,Hold,583.74,0,0.0,16,60.531,-599.629,9400.371
20140821,Hold,583.59,0,0.0,16,60.531,-602.029,9397.971
20140822,Sell,584.72,-16,9350.842240000002,0,9411.373,-588.627,9411.373
20140825,Hold,581.26,0,0.0,0,9411.373,-588.627,9411.373
20140826,Hold,577.27,0,0.0,0,9411.373,-588.627,9411.373
20140827,Hold,569.56,0,0.0,0,9411.373,-588.627,9411.373
20140828,Hold,571.37,0,0.0,0,9411.373,-588.627,9411.373
20140829,Hold,571.85,0,0.0,0,9411.373,-588.627,9411.373
20140902,Buy,580.22,16,-9288.161759999999,16,123.211,-593.269,9406.731
20140903,Hold,580.0,0,0.0,16,123.211,-596.789,9403.211
20140904,Hold,583.98,0,0.0,16,123.211,-533.109,9466.891
20140905,Hold,586.6,0,0.0,16,123.211,-491.189,9508.811
20140908,Hold,588.9,0,0.0,16,123.211,-454.389,9545.611
