,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,29.165,0,0,0,10000,0.0,10000.0
20140110,Hold,29.337,0,0,0,10000,0.0,10000.0
20140113,Hold,29.399,0,0,0,10000,0.0,10000.0
20140114,Hold,28.729,0,0,0,10000,0.0,10000.0
20140115,Hold,29.01,0,0,0,10000,0.0,10000.0
20140116,Hold,20.15,0,0,0,10000,0.0,10000.0
20140117,Hold,21.005,0,0,0,10000,0.0,10000.0
20140121,Hold,19.126,0,0,0,10000,0.0,10000.0
20140122,Hold,19.126,0,0,0,10000,0.0,10000.0
20140123,Hold,20.221,0,0,0,10000,0.0,10000.0
20140124,Hold,20.051,0,0,0,10000,0.0,10000.0
20140127,Buy,19.477,513,-9996.6968505,513,3.303,-4.996,9995.004
20140128,Sell,19.025,-513,9754.9450875,0,9758.248,-241.752,9758.248
20140129,Hold,19.059,0,0,0,9758.248,-241.752,9758.248
20140130,Hold,18.892,0,0,0,9758.248,-241.752,9758.248
20140131,Hold,17.383,0,0,0,9758.248,-241.752,9758.248
20140203,Hold,18.278,0,0,0,9758.248,-241.752,9758.248
20140204,Hold,18.019,0,0,0,9758.248,-241.752,9758.248
20140205,Hold,17.505,0,0,0,9758.248,-241.752,9758.248
20140206,Buy,17.927,544,-9757.164144,544,1.084,-246.628,9753.372
20140207,Hold,18.519,0,0,544,1.084,75.42,10075.42
20140210,Hold,19.059,0,0,544,1.084,369.18,10369.18
20140211,Hold,19.692,0,0,544,1.084,713.532,10713.532
20140212,Hold,19.771,0,0,544,1.084,756.508,10756.508
20140213,Hold,19.235,0,0,544,1.084,464.924,10464.924
20140214,Sell,19.202,-544,10440.665056000002,0,10441.749,441.749,10441.749
20140218,Hold,19.4,0,0,0,10441.749,441.749,10441.749
20140219,Hold,19.426,0,0,0,10441.749,441.749,10441.749
20140220,Buy,19.235,542,-10430.582684999998,542,11.166,436.536,10436.536
20140221,Hold,19.284,0,0,542,11.166,463.094,10463.094
20140224,Hold,19.25,0,0,542,11.166,444.666,10444.666
20140225,Hold,19.505,0,0,542,11.166,582.876,10582.876
20140226,Hold,19.864,0,0,542,11.166,777.454,10777.454
20140227,Hold,21.542,0,0,542,11.166,1686.93,11686.93
20140228,Hold,20.106,0,0,542,11.166,908.618,10908.618
20140303,Hold,20.528,0,0,542,11.166,1137.342,11137.342
20140304,Hold,20.603,0,0,542,11.166,1177.992,11177.992
20140305,Hold,20.206,0,0,542,11.166,962.818,10962.818
20140306,Sell,19.88,-542,10769.57252,0,10780.739,780.739,10780.739
20140307,Hold,19.871,0,0,0,10780.739,780.739,10780.739
20140310,Hold,20.036,0,0,0,10780.739,780.739,10780.739
20140311,Buy,20.353,529,-10772.1203685,529,8.619,775.356,10775.356
20140312,Hold,20.115,0,0,529,8.619,649.454,10649.454
20140313,Hold,20.15,0,0,529,8.619,667.969,10667.969
20140314,Sell,19.659,-529,10394.4111945,0,10403.03,403.03,10403.03
20140317,Hold,20.078,0,0,0,10403.03,403.03,10403.03
20140318,Buy,20.34,511,-10398.93687,511,4.093,397.833,10397.833
20140319,Hold,20.284,0,0,511,4.093,369.217,10369.217
20140320,Hold,20.114,0,0,511,4.093,282.347,10282.347
