,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,49.625,201,-9979.6123125,201,20.388,-4.987,9995.013
20210112,Hold,50.215,0,0.0,201,20.388,113.603,10113.603
20210113,Sell,57.569,-201,11565.583315500002,0,11585.971,1585.971,11585.971
20210114,Buy,56.552,204,-11542.376304,204,43.595,1580.203,11580.203
20210115,Hold,56.94,0,0.0,204,43.595,1659.355,11659.355
20210119,Hold,56.058,0,0.0,204,43.595,1479.427,11479.427
20210120,Sell,56.35,-204,11489.6523,0,11533.247,1533.247,11533.247
20210121,Buy,57.122,201,-11487.262761,201,45.984,1527.506,11527.506
20210122,Hold,56.94,0,0.0,201,45.984,1490.924,11490.924
20210125,Hold,54.549,0,0.0,201,45.984,1010.333,11010.333
20210126,Hold,53.481,0,0.0,201,45.984,795.665,10795.665
20210127,Hold,52.838,0,0.0,201,45.984,666.422,10666.422
20210128,Hold,53.012,0,0.0,201,45.984,701.396,10701.396
20210129,Hold,54.163,0,0.0,201,45.984,932.747,10932.747
20210201,Hold,54.135,0,0.0,201,45.984,927.119,10927.119
20210202,Hold,55.332,0,0.0,201,45.984,1167.716,11167.716
20210203,Hold,56.016,0,0.0,201,45.984,1305.2,11305.2
20210204,Hold,55.74,0,0.0,201,45.984,1249.724,11249.724
20210205,Hold,57.424,0,0.0,201,45.984,1588.208,11588.208
20210208,Hold,56.815,0,0.0,201,45.984,1465.799,11465.799
20210209,Hold,57.199,0,0.0,201,45.984,1542.983,11542.983
20210210,Hold,57.716,0,0.0,201,45.984,1646.9,11646.9
20210211,Hold,57.516,0,0.0,201,45.984,1606.7,11606.7
20210212,Hold,58.981,0,0.0,201,45.984,1901.165,11901.165
20210216,Hold,60.343,0,0.0,201,45.984,2174.927,12174.927
20210217,Hold,59.848,0,0.0,201,45.984,2075.432,12075.432
20210218,Hold,59.025,0,0.0,201,45.984,1910.009,11910.009
20210219,Sell,60.256,-201,12105.400272,0,12151.385,2151.385,12151.385
20210222,Buy,60.226,201,-12111.478712999999,201,39.906,2145.332,12145.332
20210223,Hold,58.865,0,0.0,201,39.906,1871.771,11871.771
20210224,Hold,58.913,0,0.0,201,39.906,1881.419,11881.419
20210225,Hold,60.738,0,0.0,201,39.906,2248.244,12248.244
20210226,Hold,59.263,0,0.0,201,39.906,1951.769,11951.769
20210301,Hold,60.07,0,0.0,201,39.906,2113.976,12113.976
20210302,Hold,61.122,0,0.0,201,39.906,2325.428,12325.428
20210303,Hold,59.02,0,0.0,201,39.906,1902.926,11902.926
20210304,Hold,58.231,0,0.0,201,39.906,1744.337,11744.337
20210305,Hold,57.677,0,0.0,201,39.906,1632.983,11632.983
20210308,Hold,58.853,0,0.0,201,39.906,1869.359,11869.359
20210309,Hold,59.546,0,0.0,201,39.906,2008.652,12008.652
20210310,Hold,61.53,0,0.0,201,39.906,2407.436,12407.436
20210311,Hold,61.258,0,0.0,201,39.906,2352.764,12352.764
20210312,Hold,60.977,0,0.0,201,39.906,2296.283,12296.283
20210315,Hold,61.91,0,0.0,201,39.906,2483.816,12483.816
20210316,Hold,62.436,0,0.0,201,39.906,2589.542,12589.542
20210317,Hold,62.507,0,0.0,201,39.906,2603.813,12603.813
20210318,Hold,63.876,0,0.0,201,39.906,2878.982,12878.982
20210319,Hold,61.492,0,0.0,201,39.906,2399.798,12399.798
20210322,Sell,63.087,-201,12674.146756500002,0,12714.053,2714.053,12714.053
20210323,Buy,64.237,197,-12661.016344499998,197,53.036,2707.725,12707.725
20210324,Sell,64.801,-197,12759.4141015,0,12812.45,2812.45,12812.45
20210325,Buy,60.008,213,-12788.094851999998,213,24.355,2806.059,12806.059
20210326,Hold,60.15,0,0.0,213,24.355,2836.305,12836.305
20210329,Hold,62.301,0,0.0,213,24.355,3294.468,13294.468
20210330,Hold,62.066,0,0.0,213,24.355,3244.413,13244.413
20210331,Hold,62.299,0,0.0,213,24.355,3294.042,13294.042
20210401,Hold,62.996,0,0.0,213,24.355,3442.503,13442.503
20210405,Hold,63.214,0,0.0,213,24.355,3488.937,13488.937
20210406,Hold,64.296,0,0.0,213,24.355,3719.403,13719.403
20210407,Hold,63.915,0,0.0,213,24.355,3638.25,13638.25
20210408,Hold,65.18,0,0.0,213,24.355,3907.695,13907.695
20210409,Hold,65.014,0,0.0,213,24.355,3872.337,13872.337
20210412,Hold,66.378,0,0.0,213,24.355,4162.869,14162.869
20210413,Hold,63.858,0,0.0,213,24.355,3626.109,13626.109
20210414,Hold,63.565,0,0.0,213,24.355,3563.7,13563.7
20210415,Hold,62.262,0,0.0,213,24.355,3286.161,13286.161
20210416,Hold,63.585,0,0.0,213,24.355,3567.96,13567.96
20210419,Hold,62.971,0,0.0,213,24.355,3437.178,13437.178
20210420,Hold,61.94,0,0.0,213,24.355,3217.575,13217.575
20210421,Hold,61.112,0,0.0,213,24.355,3041.211,13041.211
20210422,Hold,61.657,0,0.0,213,24.355,3157.296,13157.296
20210423,Hold,57.579,0,0.0,213,24.355,2288.682,12288.682
20210426,Hold,57.521,0,0.0,213,24.355,2276.328,12276.328
20210427,Hold,56.991,0,0.0,213,24.355,2163.438,12163.438
20210428,Hold,55.984,0,0.0,213,24.355,1948.947,11948.947
20210429,Hold,56.334,0,0.0,213,24.355,2023.497,12023.497
20210430,Hold,56.07,0,0.0,213,24.355,1967.265,11967.265
20210503,Hold,56.31,0,0.0,213,24.355,2018.385,12018.385
20210504,Hold,55.36,0,0.0,213,24.355,1816.035,11816.035
20210505,Hold,55.439,0,0.0,213,24.355,1832.862,11832.862
20210506,Hold,55.442,0,0.0,213,24.355,1833.501,11833.501
20210507,Hold,56.504,0,0.0,213,24.355,2059.707,12059.707
20210510,Hold,55.962,0,0.0,213,24.355,1944.261,11944.261
20210511,Hold,53.908,0,0.0,213,24.355,1506.759,11506.759
20210512,Hold,53.262,0,0.0,213,24.355,1369.161,11369.161
20210513,Hold,52.919,0,0.0,213,24.355,1296.102,11296.102
20210514,Hold,53.472,0,0.0,213,24.355,1413.891,11413.891
20210517,Hold,54.144,0,0.0,213,24.355,1557.027,11557.027
20210518,Hold,54.79,0,0.0,213,24.355,1694.625,11694.625
20210519,Hold,52.949,0,0.0,213,24.355,1302.492,11302.492
20210520,Hold,54.417,0,0.0,213,24.355,1615.176,11615.176
20210521,Hold,55.25,0,0.0,213,24.355,1792.605,11792.605
20210524,Hold,55.472,0,0.0,213,24.355,1839.891,11839.891
20210525,Hold,56.366,0,0.0,213,24.355,2030.313,12030.313
20210526,Hold,55.867,0,0.0,213,24.355,1924.026,11924.026
20210527,Hold,55.925,0,0.0,213,24.355,1936.38,11936.38
20210528,Hold,56.357,0,0.0,213,24.355,2028.396,12028.396
20210601,Sell,56.415,-213,12010.386802500001,0,12034.742,2034.742,12034.742
20210602,Buy,55.73,215,-11987.940974999998,215,46.801,2028.751,12028.751
20210603,Hold,55.798,0,0.0,215,46.801,2043.371,12043.371
20210604,Hold,55.377,0,0.0,215,46.801,1952.856,11952.856
20210607,Hold,56.219,0,0.0,215,46.801,2133.886,12133.886
20210608,Hold,56.258,0,0.0,215,46.801,2142.271,12142.271
20210609,Hold,56.171,0,0.0,215,46.801,2123.566,12123.566
20210610,Hold,55.965,0,0.0,215,46.801,2079.276,12079.276
20210611,Hold,56.278,0,0.0,215,46.801,2146.571,12146.571
20210614,Hold,56.816,0,0.0,215,46.801,2262.241,12262.241
20210615,Hold,57.003,0,0.0,215,46.801,2302.446,12302.446
20210616,Hold,56.944,0,0.0,215,46.801,2289.761,12289.761
20210617,Hold,55.867,0,0.0,215,46.801,2058.206,12058.206
20210618,Hold,55.504,0,0.0,215,46.801,1980.161,11980.161
20210621,Hold,54.594,0,0.0,215,46.801,1784.511,11784.511
20210622,Hold,54.78,0,0.0,215,46.801,1824.501,11824.501
20210623,Hold,54.711,0,0.0,215,46.801,1809.666,11809.666
20210624,Hold,54.339,0,0.0,215,46.801,1729.686,11729.686
20210625,Hold,54.858,0,0.0,215,46.801,1841.271,11841.271
20210628,Hold,55.191,0,0.0,215,46.801,1912.866,11912.866
20210629,Sell,56.357,-215,12110.6966225,0,12157.498,2157.498,12157.498
20210630,Buy,55.172,220,-12143.90892,220,13.589,2151.429,12151.429
20210701,Sell,54.966,-220,12086.473740000001,0,12100.063,2100.063,12100.063
20210702,Hold,55.377,0,0.0,0,12100.063,2100.063,12100.063
20210706,Hold,55.74,0,0.0,0,12100.063,2100.063,12100.063
