,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,120.95,0,0,0,10000,0.0,10000.0
20140109,Hold,122.04,0,0,0,10000,0.0,10000.0
20140110,Hold,120.98,0,0,0,10000,0.0,10000.0
20140113,Hold,120.37,0,0,0,10000,0.0,10000.0
20140114,Hold,119.9,0,0,0,10000,0.0,10000.0
20140115,Buy,119.93,83,-9959.167095,83,40.833,-4.977,9995.023
20140116,Hold,119.71,0,0,83,40.833,-23.237,9976.763
20140117,Hold,120.92,0,0,83,40.833,77.193,10077.193
20140121,Hold,121.6,0,0,83,40.833,133.633,10133.633
20140122,Hold,122.37,0,0,83,40.833,197.543,10197.543
20140123,Hold,119.99,0,0,83,40.833,0.003,10000.003
20140124,Hold,116.81,0,0,83,40.833,-263.937,9736.063
20140127,Hold,117.62,0,0,83,40.833,-196.707,9803.293
20140128,Hold,112.57,0,0,83,40.833,-615.857,9384.143
20140129,Hold,112.57,0,0,83,40.833,-615.857,9384.143
20140130,Hold,106.43,0,0,83,40.833,-1125.477,8874.523
20140131,Hold,106.17,0,0,83,40.833,-1147.057,8852.943
20140203,Hold,105.17,0,0,83,40.833,-1230.057,8769.943
20140204,Hold,103.41,0,0,83,40.833,-1376.137,8623.863
20140205,Hold,104.09,0,0,83,40.833,-1319.697,8680.303
20140206,Hold,105.73,0,0,83,40.833,-1183.577,8816.423
20140207,Hold,110.21,0,0,83,40.833,-811.737,9188.263
20140210,Hold,109.07,0,0,83,40.833,-906.357,9093.643
20140211,Hold,111.97,0,0,83,40.833,-665.657,9334.343
20140212,Hold,109.2,0,0,83,40.833,-895.567,9104.433
20140213,Hold,110.93,0,0,83,40.833,-751.977,9248.023
20140214,Hold,111.81,0,0,83,40.833,-678.937,9321.063
20140218,Hold,111.79,0,0,83,40.833,-680.597,9319.403
20140219,Hold,110.42,0,0,83,40.833,-794.307,9205.693
