,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,40.146,0,0,0,10000,0.0,10000.0
20180110,Hold,38.917,0,0,0,10000,0.0,10000.0
20180111,Hold,38.438,0,0,0,10000,0.0,10000.0
20180112,Hold,39.023,0,0,0,10000,0.0,10000.0
20180116,Hold,39.113,0,0,0,10000,0.0,10000.0
20180117,Buy,39.108,255,-9977.526269999998,255,22.474,-4.986,9995.014
20180118,Hold,39.877,0,0,255,22.474,191.109,10191.109
20180119,Hold,40.077,0,0,255,22.474,242.109,10242.109
20180122,Hold,40.238,0,0,255,22.474,283.164,10283.164
20180123,Hold,41.143,0,0,255,22.474,513.939,10513.939
20180124,Hold,41.225,0,0,255,22.474,534.849,10534.849
20180125,Hold,41.206,0,0,255,22.474,530.004,10530.004
20180126,Hold,43.451,0,0,255,22.474,1102.479,11102.479
20180129,Hold,44.548,0,0,255,22.474,1382.214,11382.214
20180130,Hold,44.439,0,0,255,22.474,1354.419,11354.419
20180131,Hold,44.213,0,0,255,22.474,1296.789,11296.789
20180201,Hold,42.835,0,0,255,22.474,945.399,10945.399
20180202,Sell,42.499,-255,10831.826377500001,0,10854.3,854.3,10854.3
20180205,Hold,41.628,0,0,0,10854.3,854.3,10854.3
20180206,Hold,39.801,0,0,0,10854.3,854.3,10854.3
20180207,Hold,40.308,0,0,0,10854.3,854.3,10854.3
20180208,Hold,40.943,0,0,0,10854.3,854.3,10854.3
20180209,Hold,39.333,0,0,0,10854.3,854.3,10854.3
20180212,Hold,39.924,0,0,0,10854.3,854.3,10854.3
20180213,Hold,40.318,0,0,0,10854.3,854.3,10854.3
20180214,Buy,39.848,272,-10844.075327999999,272,10.225,848.881,10848.881
20180215,Hold,41.485,0,0,272,10.225,1294.145,11294.145
20180216,Hold,41.428,0,0,272,10.225,1278.641,11278.641
20180220,Hold,41.107,0,0,272,10.225,1191.329,11191.329
20180221,Hold,42.202,0,0,272,10.225,1489.169,11489.169
