,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,132.88,0,0,0,10000,0.0,10000.0
20210112,Hold,129.14,0,0,0,10000,0.0,10000.0
20210113,Hold,129.03,0,0,0,10000,0.0,10000.0
20210114,Hold,124.75,0,0,0,10000,0.0,10000.0
20210115,Buy,128.69,77,-9914.084565,77,85.915,-4.955,9995.045
20210119,Hold,130.12,0,0,77,85.915,105.155,10105.155
20210120,Hold,132.71,0,0,77,85.915,304.585,10304.585
20210121,Hold,130.44,0,0,77,85.915,129.795,10129.795
20210122,Hold,130.75,0,0,77,85.915,153.665,10153.665
20210125,Hold,130.02,0,0,77,85.915,97.455,10097.455
20210126,Sell,129.69,-77,9981.136935,0,10067.052,67.052,10067.052
20210127,Hold,125.79,0,0,0,10067.052,67.052,10067.052
20210128,Buy,126.56,79,-10003.239119999998,79,63.813,62.053,10062.053
20210129,Hold,126.29,0,0,79,63.813,40.723,10040.723
20210201,Hold,128.63,0,0,79,63.813,225.583,10225.583
20210202,Hold,131.85,0,0,79,63.813,479.963,10479.963
20210203,Hold,130.31,0,0,79,63.813,358.303,10358.303
20210204,Hold,129.02,0,0,79,63.813,256.393,10256.393
20210205,Sell,126.2,-79,9964.815100000002,0,10028.628,28.628,10028.628
20210208,Hold,125.92,0,0,0,10028.628,28.628,10028.628
20210209,Hold,125.112,0,0,0,10028.628,28.628,10028.628
20210210,Hold,125.43,0,0,0,10028.628,28.628,10028.628
20210211,Hold,123.81,0,0,0,10028.628,28.628,10028.628
20210212,Hold,122.98,0,0,0,10028.628,28.628,10028.628
20210216,Hold,121.89,0,0,0,10028.628,28.628,10028.628
20210217,Hold,120.8455,0,0,0,10028.628,28.628,10028.628
20210218,Buy,123.1,81,-9976.08555,81,52.543,23.643,10023.643
20210219,Sell,119.15,-81,9646.324425,0,9698.867,-301.133,9698.867
20210222,Hold,117.88,0,0,0,9698.867,-301.133,9698.867
20210223,Buy,117.72,82,-9657.866519999998,82,41.001,-305.959,9694.041
20210224,Hold,124.49,0,0,82,41.001,249.181,10249.181
20210225,Hold,119.75,0,0,82,41.001,-139.499,9860.501
20210226,Hold,120.31,0,0,82,41.001,-93.579,9906.421
20210301,Hold,123.9,0,0,82,41.001,200.801,10200.801
20210302,Hold,121.4404,0,0,82,41.001,-0.886,9999.114
20210303,Sell,119.19,-82,9768.693210000001,0,9809.694,-190.306,9809.694
20210304,Buy,120.02,81,-9726.48081,81,83.213,-195.167,9804.833
20210305,Hold,124.09,0,0,81,83.213,134.503,10134.503
20210308,Hold,129.02,0,0,81,83.213,533.833,10533.833
20210309,Hold,128.43,0,0,81,83.213,486.043,10486.043
20210310,Hold,127.86,0,0,81,83.213,439.873,10439.873
20210311,Hold,126.57,0,0,81,83.213,335.383,10335.383
20210312,Hold,128.32,0,0,81,83.213,477.133,10477.133
20210315,Sell,125.8,-81,10184.7051,0,10267.918,267.918,10267.918
20210316,Buy,126.33,81,-10237.846365,81,30.072,262.802,10262.802
20210317,Hold,125.375,0,0,81,30.072,185.447,10185.447
20210318,Sell,124.73,-81,10098.078435000001,0,10128.15,128.15,10128.15
20210319,Hold,124.66,0,0,0,10128.15,128.15,10128.15
20210322,Buy,126.94,79,-10033.27413,79,94.876,123.136,10123.136
20210323,Sell,125.2771,-79,9891.94245455,0,9986.819,-13.181,9986.819
20210324,Hold,124.21,0,0,0,9986.819,-13.181,9986.819
20210325,Buy,123.87,80,-9914.5548,80,72.264,-18.136,9981.864
20210326,Hold,122.56,0,0,80,72.264,-122.936,9877.064
20210329,Hold,123.53,0,0,80,72.264,-45.336,9954.664
20210330,Hold,124.247,0,0,80,72.264,12.024,10012.024
20210331,Hold,125.86,0,0,80,72.264,141.064,10141.064
20210401,Hold,128.47,0,0,80,72.264,349.864,10349.864
20210405,Hold,130.37,0,0,80,72.264,501.864,10501.864
20210406,Hold,130.91,0,0,80,72.264,545.064,10545.064
20210407,Hold,130.88,0,0,80,72.264,542.664,10542.664
20210408,Hold,130.53,0,0,80,72.264,514.664,10514.664
20210409,Sell,128.49,-80,10274.060400000002,0,10346.324,346.324,10346.324
20210412,Buy,130.3,79,-10298.84685,79,47.477,341.177,10341.177
20210413,Hold,130.68,0,0,79,47.477,371.197,10371.197
20210414,Hold,131.1,0,0,79,47.477,404.377,10404.377
20210415,Hold,131.99,0,0,79,47.477,474.687,10474.687
20210416,Hold,133.59,0,0,79,47.477,601.087,10601.087
20210419,Hold,131.7,0,0,79,47.477,451.777,10451.777
20210420,Hold,130.96,0,0,79,47.477,393.317,10393.317
20210421,Hold,132.0,0,0,79,47.477,475.477,10475.477
20210422,Hold,131.75,0,0,79,47.477,455.727,10455.727
20210423,Hold,133.41,0,0,79,47.477,586.867,10586.867
