,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,56.302,177,-9970.436726999998,177,29.563,-4.983,9995.017
20190109,Hold,56.578,0,0.0,177,29.563,43.869,10043.869
20190110,Hold,57.459,0,0.0,177,29.563,199.806,10199.806
20190111,Hold,57.275,0,0.0,177,29.563,167.238,10167.238
20190114,Hold,58.503,0,0.0,177,29.563,384.594,10384.594
20190115,Hold,58.403,0,0.0,177,29.563,366.894,10366.894
20190116,Hold,58.586,0,0.0,177,29.563,399.285,10399.285
20190117,Hold,59.881,0,0.0,177,29.563,628.5,10628.5
20190118,Hold,60.162,0,0.0,177,29.563,678.237,10678.237
20190122,Sell,60.049,-177,10623.358663500001,0,10652.922,652.922,10652.922
20190123,Hold,60.124,0,0.0,0,10652.922,652.922,10652.922
20190124,Hold,60.197,0,0.0,0,10652.922,652.922,10652.922
20190125,Hold,60.873,0,0.0,0,10652.922,652.922,10652.922
20190128,Buy,61.762,172,-10628.375532,172,24.546,647.61,10647.61
20190129,Hold,62.495,0,0.0,172,24.546,773.686,10773.686
20190130,Hold,63.15,0,0.0,172,24.546,886.346,10886.346
20190131,Hold,64.271,0,0.0,172,24.546,1079.158,11079.158
20190201,Hold,64.038,0,0.0,172,24.546,1039.082,11039.082
20190204,Hold,64.336,0,0.0,172,24.546,1090.338,11090.338
20190205,Hold,64.603,0,0.0,172,24.546,1136.262,11136.262
20190206,Sell,64.114,-172,11022.094196,0,11046.641,1046.641,11046.641
20190207,Buy,64.825,170,-11025.760124999999,170,20.88,1041.13,11041.13
20190208,Hold,65.575,0,0.0,170,20.88,1168.63,11168.63
20190211,Hold,65.843,0,0.0,170,20.88,1214.19,11214.19
20190212,Sell,65.177,-170,11074.549955000002,0,11095.43,1095.43,11095.43
20190213,Hold,65.465,0,0.0,0,11095.43,1095.43,11095.43
20190214,Hold,65.789,0,0.0,0,11095.43,1095.43,11095.43
20190215,Hold,65.798,0,0.0,0,11095.43,1095.43,11095.43
20190219,Hold,65.973,0,0.0,0,11095.43,1095.43,11095.43
20190220,Hold,64.834,0,0.0,0,11095.43,1095.43,11095.43
20190221,Hold,65.871,0,0.0,0,11095.43,1095.43,11095.43
20190222,Hold,66.492,0,0.0,0,11095.43,1095.43,11095.43
20190225,Hold,66.056,0,0.0,0,11095.43,1095.43,11095.43
20190226,Hold,65.353,0,0.0,0,11095.43,1095.43,11095.43
20190227,Hold,64.797,0,0.0,0,11095.43,1095.43,11095.43
20190228,Hold,64.843,0,0.0,0,11095.43,1095.43,11095.43
20190301,Hold,65.037,0,0.0,0,11095.43,1095.43,11095.43
20190304,Hold,65.105,0,0.0,0,11095.43,1095.43,11095.43
20190305,Hold,65.142,0,0.0,0,11095.43,1095.43,11095.43
20190306,Hold,65.028,0,0.0,0,11095.43,1095.43,11095.43
20190307,Hold,63.955,0,0.0,0,11095.43,1095.43,11095.43
20190308,Hold,65.0,0,0.0,0,11095.43,1095.43,11095.43
20190311,Buy,65.834,168,-11065.642056,168,29.788,1089.9,11089.9
20190312,Hold,66.703,0,0.0,168,29.788,1235.892,11235.892
20190313,Hold,67.075,0,0.0,168,29.788,1298.388,11298.388
20190314,Hold,66.729,0,0.0,168,29.788,1240.26,11240.26
20190315,Sell,66.916,-168,11236.267055999999,0,11266.055,1266.055,11266.055
20190318,Hold,66.078,0,0.0,0,11266.055,1266.055,11266.055
20190319,Hold,65.722,0,0.0,0,11266.055,1266.055,11266.055
20190320,Hold,65.93,0,0.0,0,11266.055,1266.055,11266.055
20190321,Buy,67.196,167,-11227.342865999999,167,38.713,1260.445,11260.445
20190322,Sell,66.375,-167,11079.0826875,0,11117.795,1117.795,11117.795
20190325,Hold,66.532,0,0.0,0,11117.795,1117.795,11117.795
20190326,Hold,67.271,0,0.0,0,11117.795,1117.795,11117.795
20190327,Hold,66.825,0,0.0,0,11117.795,1117.795,11117.795
20190328,Hold,67.486,0,0.0,0,11117.795,1117.795,11117.795
20190329,Hold,67.141,0,0.0,0,11117.795,1117.795,11117.795
20190401,Hold,67.54,0,0.0,0,11117.795,1117.795,11117.795
20190402,Buy,68.203,162,-11054.410443,162,63.385,1112.271,11112.271
20190403,Hold,68.203,0,0.0,162,63.385,1112.271,11112.271
20190404,Sell,67.774,-162,10973.898306000001,0,11037.283,1037.283,11037.283
20190405,Hold,68.157,0,0.0,0,11037.283,1037.283,11037.283
20190408,Hold,67.869,0,0.0,0,11037.283,1037.283,11037.283
20190409,Hold,67.831,0,0.0,0,11037.283,1037.283,11037.283
20190410,Hold,68.761,0,0.0,0,11037.283,1037.283,11037.283
20190411,Hold,68.54,0,0.0,0,11037.283,1037.283,11037.283
20190412,Buy,69.48,158,-10983.32892,158,53.954,1031.794,11031.794
20190415,Sell,68.743,-158,10855.963302999999,0,10909.917,909.917,10909.917
20190416,Hold,68.23,0,0.0,0,10909.917,909.917,10909.917
20190417,Hold,67.431,0,0.0,0,10909.917,909.917,10909.917
20190418,Hold,68.428,0,0.0,0,10909.917,909.917,10909.917
20190422,Hold,68.287,0,0.0,0,10909.917,909.917,10909.917
20190423,Buy,69.313,157,-10887.582070499999,157,22.335,904.476,10904.476
20190424,Hold,69.742,0,0.0,157,22.335,971.829,10971.829
20190425,Hold,70.477,0,0.0,157,22.335,1087.224,11087.224
20190426,Hold,70.768,0,0.0,157,22.335,1132.911,11132.911
20190429,Sell,70.449,-157,11054.962753500002,0,11077.298,1077.298,11077.298
20190430,Buy,71.485,154,-11014.194345,154,63.104,1071.794,11071.794
20190501,Hold,72.27,0,0.0,154,63.104,1192.684,11192.684
20190502,Sell,71.459,-154,10999.183657,0,11062.287,1062.287,11062.287
20190503,Hold,71.038,0,0.0,0,11062.287,1062.287,11062.287
