,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,52.044,192,-9997.444223999999,192,2.556,-4.996,9995.004
20190109,Hold,51.324,0,0.0,192,2.556,-143.236,9856.764
20190110,Hold,51.352,0,0.0,192,2.556,-137.86,9862.14
20190111,Sell,51.069,-192,9800.345376,0,9802.901,-197.099,9802.901
20190114,Buy,52.105,188,-9800.637869999999,188,2.263,-201.997,9798.003
20190115,Sell,51.532,-188,9683.171992,0,9685.435,-314.565,9685.435
20190116,Hold,51.315,0,0.0,0,9685.435,-314.565,9685.435
20190117,Buy,53.017,182,-9653.918547000001,182,31.517,-319.389,9680.611
20190118,Hold,53.043,0,0.0,182,31.517,-314.657,9685.343
20190122,Hold,52.773,0,0.0,182,31.517,-363.797,9636.203
20190123,Sell,52.298,-182,9513.476882,0,9544.994,-455.006,9544.994
20190124,Hold,52.918,0,0.0,0,9544.994,-455.006,9544.994
20190125,Buy,53.463,178,-9521.172207,178,23.821,-459.765,9540.235
20190128,Hold,54.099,0,0.0,178,23.821,-346.557,9653.443
20190129,Hold,53.58,0,0.0,178,23.821,-438.939,9561.061
20190130,Sell,53.68,-178,9550.26248,0,9574.084,-425.916,9574.084
20190131,Hold,53.917,0,0.0,0,9574.084,-425.916,9574.084
20190201,Hold,53.335,0,0.0,0,9574.084,-425.916,9574.084
20190204,Buy,53.971,177,-9557.6434335,177,16.44,-430.693,9569.307
20190205,Hold,54.244,0,0.0,177,16.44,-382.372,9617.628
20190206,Hold,53.854,0,0.0,177,16.44,-451.402,9548.598
20190207,Hold,52.981,0,0.0,177,16.44,-605.923,9394.077
20190208,Hold,53.709,0,0.0,177,16.44,-477.067,9522.933
20190211,Sell,53.473,-177,9459.9886395,0,9476.429,-523.571,9476.429
20190212,Buy,54.709,173,-9469.389328500001,173,7.04,-528.303,9471.697
20190213,Hold,53.745,0,0.0,173,7.04,-695.075,9304.925
20190214,Hold,54.665,0,0.0,173,7.04,-535.915,9464.085
20190215,Hold,54.836,0,0.0,173,7.04,-506.332,9493.668
20190219,Hold,55.064,0,0.0,173,7.04,-466.888,9533.112
20190220,Hold,55.019,0,0.0,173,7.04,-474.673,9525.327
20190221,Hold,54.473,0,0.0,173,7.04,-569.131,9430.869
20190222,Hold,55.656,0,0.0,173,7.04,-364.472,9635.528
20190225,Hold,55.064,0,0.0,173,7.04,-466.888,9533.112
20190226,Hold,62.135,0,0.0,173,7.04,756.395,10756.395
20190227,Hold,63.246,0,0.0,173,7.04,948.598,10948.598
20190228,Hold,63.383,0,0.0,173,7.04,972.299,10972.299
20190301,Hold,61.892,0,0.0,173,7.04,714.356,10714.356
20190304,Hold,61.479,0,0.0,173,7.04,642.907,10642.907
20190305,Sell,61.244,-173,10589.914394,0,10596.954,596.954,10596.954
20190306,Buy,60.825,174,-10588.841775,174,8.112,591.662,10591.662
20190307,Hold,60.871,0,0.0,174,8.112,599.666,10599.666
20190308,Hold,61.528,0,0.0,174,8.112,713.984,10713.984
20190311,Hold,62.791,0,0.0,174,8.112,933.746,10933.746
20190312,Hold,62.8,0,0.0,174,8.112,935.312,10935.312
20190313,Hold,62.109,0,0.0,174,8.112,815.078,10815.078
20190314,Hold,62.691,0,0.0,174,8.112,916.346,10916.346
20190315,Hold,63.929,0,0.0,174,8.112,1131.758,11131.758
20190318,Hold,64.408,0,0.0,174,8.112,1215.104,11215.104
20190319,Hold,63.847,0,0.0,174,8.112,1117.49,11117.49
20190320,Sell,63.315,-174,11011.301595,0,11019.414,1019.414,11019.414
20190321,Buy,66.121,166,-10981.574042999999,166,37.84,1013.926,11013.926
20190322,Sell,64.003,-166,10619.185751,0,10657.026,657.026,10657.026
20190325,Buy,65.487,162,-10614.198446999997,162,42.827,651.721,10651.721
20190326,Sell,64.516,-162,10446.366204000002,0,10489.193,489.193,10489.193
20190327,Hold,64.945,0,0.0,0,10489.193,489.193,10489.193
20190328,Buy,65.341,160,-10459.787279999999,160,29.406,483.966,10483.966
20190329,Hold,65.413,0,0.0,160,29.406,495.486,10495.486
20190401,Hold,66.029,0,0.0,160,29.406,594.046,10594.046
20190402,Hold,65.854,0,0.0,160,29.406,566.046,10566.046
20190403,Hold,66.442,0,0.0,160,29.406,660.126,10660.126
20190404,Hold,68.704,0,0.0,160,29.406,1022.046,11022.046
20190405,Hold,68.403,0,0.0,160,29.406,973.886,10973.886
20190408,Hold,68.292,0,0.0,160,29.406,956.126,10956.126
20190409,Sell,68.549,-160,10962.356080000001,0,10991.762,991.762,10991.762
20190410,Hold,68.32,0,0.0,0,10991.762,991.762,10991.762
20190411,Hold,67.942,0,0.0,0,10991.762,991.762,10991.762
20190412,Hold,66.862,0,0.0,0,10991.762,991.762,10991.762
20190415,Hold,67.275,0,0.0,0,10991.762,991.762,10991.762
20190416,Hold,67.496,0,0.0,0,10991.762,991.762,10991.762
20190417,Hold,67.257,0,0.0,0,10991.762,991.762,10991.762
20190418,Buy,67.108,163,-10944.073302,163,47.689,986.293,10986.293
20190422,Sell,66.834,-163,10888.495029000002,0,10936.184,936.184,10936.184
20190423,Buy,69.199,157,-10869.6751215,157,66.509,930.752,10930.752
20190424,Hold,68.275,0,0.0,157,66.509,785.684,10785.684
