,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,29.337,0,0,0,10000,0.0,10000.0
20140110,Hold,29.399,0,0,0,10000,0.0,10000.0
20140113,Hold,28.729,0,0,0,10000,0.0,10000.0
20140114,Hold,29.01,0,0,0,10000,0.0,10000.0
20140115,Hold,20.15,0,0,0,10000,0.0,10000.0
20140116,Hold,21.005,0,0,0,10000,0.0,10000.0
20140117,Hold,19.126,0,0,0,10000,0.0,10000.0
20140121,Hold,19.126,0,0,0,10000,0.0,10000.0
20140122,Hold,20.221,0,0,0,10000,0.0,10000.0
20140123,Buy,20.051,498,-9990.390699,498,9.609,-4.993,9995.007
20140124,Sell,19.477,-498,9694.696227,0,9704.306,-295.694,9704.306
20140127,Hold,19.025,0,0,0,9704.306,-295.694,9704.306
20140128,Hold,19.059,0,0,0,9704.306,-295.694,9704.306
20140129,Hold,18.892,0,0,0,9704.306,-295.694,9704.306
20140130,Hold,17.383,0,0,0,9704.306,-295.694,9704.306
20140131,Hold,18.278,0,0,0,9704.306,-295.694,9704.306
20140203,Hold,18.019,0,0,0,9704.306,-295.694,9704.306
20140204,Hold,17.505,0,0,0,9704.306,-295.694,9704.306
20140205,Buy,17.927,541,-9703.356253499998,541,0.949,-300.544,9699.456
20140206,Hold,18.519,0,0,541,0.949,19.728,10019.728
20140207,Hold,19.059,0,0,541,0.949,311.868,10311.868
20140210,Hold,19.692,0,0,541,0.949,654.321,10654.321
20140211,Hold,19.771,0,0,541,0.949,697.06,10697.06
20140212,Hold,19.235,0,0,541,0.949,407.084,10407.084
20140213,Sell,19.202,-541,10383.087859000001,0,10384.037,384.037,10384.037
20140214,Hold,19.4,0,0,0,10384.037,384.037,10384.037
20140218,Buy,19.426,534,-10378.670741999998,534,5.366,378.85,10378.85
20140219,Hold,19.235,0,0,534,5.366,276.856,10276.856
20140220,Hold,19.284,0,0,534,5.366,303.022,10303.022
20140221,Sell,19.25,-534,10274.36025,0,10279.727,279.727,10279.727
20140224,Buy,19.505,526,-10264.759815,526,14.967,274.597,10274.597
20140225,Hold,19.864,0,0,526,14.967,463.431,10463.431
20140226,Hold,21.542,0,0,526,14.967,1346.059,11346.059
20140227,Hold,20.106,0,0,526,14.967,590.723,10590.723
20140228,Hold,20.528,0,0,526,14.967,812.695,10812.695
20140303,Hold,20.603,0,0,526,14.967,852.145,10852.145
20140304,Sell,20.206,-526,10623.041822000001,0,10638.009,638.009,10638.009
20140305,Hold,19.88,0,0,0,10638.009,638.009,10638.009
20140306,Hold,19.871,0,0,0,10638.009,638.009,10638.009
20140307,Buy,20.036,530,-10624.38954,530,13.619,632.699,10632.699
20140310,Hold,20.353,0,0,530,13.619,800.709,10800.709
20140311,Hold,20.115,0,0,530,13.619,674.569,10674.569
20140312,Sell,20.15,-530,10674.16025,0,10687.779,687.779,10687.779
20140313,Hold,19.659,0,0,0,10687.779,687.779,10687.779
20140314,Hold,20.078,0,0,0,10687.779,687.779,10687.779
20140317,Buy,20.34,525,-10683.839249999999,525,3.94,682.44,10682.44
20140318,Hold,20.284,0,0,525,3.94,653.04,10653.04
20140319,Hold,20.114,0,0,525,3.94,563.79,10563.79
20140320,Hold,20.424,0,0,525,3.94,726.54,10726.54
20140321,Hold,21.082,0,0,525,3.94,1071.99,11071.99
20140324,Hold,20.771,0,0,525,3.94,908.715,10908.715
20140325,Hold,20.612,0,0,525,3.94,825.24,10825.24
20140326,Sell,20.135,-525,10565.589562500001,0,10569.53,569.53,10569.53
20140327,Hold,20.182,0,0,0,10569.53,569.53,10569.53
20140328,Buy,20.619,512,-10562.206463999999,512,7.323,564.251,10564.251
20140331,Hold,20.674,0,0,512,7.323,592.411,10592.411
20140401,Hold,20.643,0,0,512,7.323,576.539,10576.539
20140402,Hold,20.994,0,0,512,7.323,756.251,10756.251
20140403,Hold,21.176,0,0,512,7.323,849.435,10849.435
20140404,Hold,21.591,0,0,512,7.323,1061.915,11061.915
20140407,Hold,21.318,0,0,512,7.323,922.139,10922.139
20140408,Hold,21.458,0,0,512,7.323,993.819,10993.819
20140409,Sell,21.45,-512,10976.908800000001,0,10984.232,984.232,10984.232
20140410,Hold,20.376,0,0,0,10984.232,984.232,10984.232
20140411,Hold,20.158,0,0,0,10984.232,984.232,10984.232
20140414,Hold,19.878,0,0,0,10984.232,984.232,10984.232
20140415,Hold,19.702,0,0,0,10984.232,984.232,10984.232
20140416,Hold,19.162,0,0,0,10984.232,984.232,10984.232
20140417,Hold,19.219,0,0,0,10984.232,984.232,10984.232
20140421,Hold,18.985,0,0,0,10984.232,984.232,10984.232
20140422,Hold,19.195,0,0,0,10984.232,984.232,10984.232
20140423,Hold,19.052,0,0,0,10984.232,984.232,10984.232
20140424,Buy,18.927,580,-10983.14883,580,1.083,978.743,10978.743
20140425,Hold,19.26,0,0,580,1.083,1171.883,11171.883
20140428,Hold,20.027,0,0,580,1.083,1616.743,11616.743
20140429,Hold,20.158,0,0,580,1.083,1692.723,11692.723
20140430,Hold,20.457,0,0,580,1.083,1866.143,11866.143
20140501,Hold,20.384,0,0,580,1.083,1823.803,11823.803
20140502,Hold,20.376,0,0,580,1.083,1819.163,11819.163
20140505,Sell,20.276,-580,11754.19996,0,11755.283,1755.283,11755.283
20140506,Hold,19.762,0,0,0,11755.283,1755.283,11755.283
20140507,Hold,19.781,0,0,0,11755.283,1755.283,11755.283
20140508,Hold,19.967,0,0,0,11755.283,1755.283,11755.283
20140509,Buy,20.331,577,-11736.852493499999,577,18.431,1749.418,11749.418
20140512,Hold,20.597,0,0,577,18.431,1902.9,11902.9
20140513,Hold,20.401,0,0,577,18.431,1789.808,11789.808
20140514,Hold,20.307,0,0,577,18.431,1735.57,11735.57
20140515,Sell,19.932,-577,11495.013617999999,0,11513.444,1513.444,11513.444
20140516,Hold,19.932,0,0,0,11513.444,1513.444,11513.444
20140519,Buy,20.376,564,-11497.810032,564,15.634,1507.698,11507.698
20140520,Sell,19.427,-564,10951.349586,0,10966.984,966.984,10966.984
20140521,Hold,20.284,0,0,0,10966.984,966.984,10966.984
20140522,Buy,20.502,534,-10953.542033999998,534,13.442,961.51,10961.51
20140523,Hold,21.251,0,0,534,13.442,1361.476,11361.476
20140527,Hold,21.349,0,0,534,13.442,1413.808,11413.808
20140528,Hold,21.269,0,0,534,13.442,1371.088,11371.088
20140529,Hold,21.508,0,0,534,13.442,1498.714,11498.714
20140530,Hold,21.574,0,0,534,13.442,1533.958,11533.958
20140602,Hold,21.49,0,0,534,13.442,1489.102,11489.102
20140603,Hold,21.943,0,0,534,13.442,1731.004,11731.004
20140604,Hold,22.373,0,0,534,13.442,1960.624,11960.624
20140605,Hold,22.505,0,0,534,13.442,2031.112,12031.112
20140606,Hold,22.711,0,0,534,13.442,2141.116,12141.116
20140609,Hold,22.718,0,0,534,13.442,2144.854,12144.854
20140610,Hold,23.149,0,0,534,13.442,2375.008,12375.008
20140611,Sell,22.695,-534,12113.070435000001,0,12126.512,2126.512,12126.512
20140612,Hold,22.457,0,0,0,12126.512,2126.512,12126.512
20140613,Hold,22.554,0,0,0,12126.512,2126.512,12126.512
20140616,Hold,22.646,0,0,0,12126.512,2126.512,12126.512
20140617,Buy,22.837,530,-12109.661805,530,16.85,2120.46,12120.46
20140618,Hold,22.902,0,0,530,16.85,2154.91,12154.91
