,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20201217,Buy,143.0,69,-9871.9335,69,128.067,-4.933,9995.066
20201218,Hold,150.4497,0,0.0,69,128.067,509.096,10509.096
20201221,Hold,155.31,0,0.0,69,128.067,844.457,10844.456
20201222,Hold,170.0,0,0.0,69,128.067,1858.067,11858.066
20201223,Hold,162.8137,0,0.0,69,128.067,1362.212,11362.212
20201224,Hold,159.16,0,0.0,69,128.067,1110.106,11110.106
20201228,Sell,158.6,-69,10937.9283,0,11065.995,1065.995,11065.995
20201229,Hold,150.0,0,0.0,0,11065.995,1065.995,11065.995
20201230,Hold,151.34,0,0.0,0,11065.995,1065.995,11065.995
20201231,Hold,146.9,0,0.0,0,11065.995,1065.995,11065.995
