,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,94.543,0,0,0,10000,0.0,10000.0
20160112,Hold,95.257,0,0,0,10000,0.0,10000.0
20160113,Buy,96.127,103,-9906.0315405,103,93.968,-4.951,9995.049
20160114,Sell,93.07,-103,9581.416895,0,9675.385,-324.615,9675.385
20160115,Hold,90.212,0,0,0,9675.385,-324.615,9675.385
20160119,Hold,89.628,0,0,0,9675.385,-324.615,9675.385
20160120,Hold,86.966,0,0,0,9675.385,-324.615,9675.385
20160121,Hold,87.617,0,0,0,9675.385,-324.615,9675.385
20160122,Hold,90.523,0,0,0,9675.385,-324.615,9675.385
20160125,Buy,90.968,106,-9647.429304,106,27.956,-329.436,9670.564
20160126,Hold,90.089,0,0,106,27.956,-422.61,9577.39
20160127,Hold,90.863,0,0,106,27.956,-340.566,9659.434
20160128,Sell,89.815,-106,9515.629805,0,9543.586,-456.414,9543.586
20160129,Hold,88.882,0,0,0,9543.586,-456.414,9543.586
20160201,Hold,89.702,0,0,0,9543.586,-456.414,9543.586
20160202,Hold,88.684,0,0,0,9543.586,-456.414,9543.586
20160203,Hold,88.778,0,0,0,9543.586,-456.414,9543.586
20160204,Buy,89.505,106,-9492.273764999998,106,51.312,-461.158,9538.842
20160205,Hold,89.93,0,0,106,51.312,-416.108,9583.892
20160208,Sell,87.325,-106,9251.821775,0,9303.134,-696.866,9303.134
20160209,Hold,85.051,0,0,0,9303.134,-696.866,9303.134
20160210,Hold,83.023,0,0,0,9303.134,-696.866,9303.134
20160211,Hold,82.08,0,0,0,9303.134,-696.866,9303.134
20160212,Hold,86.344,0,0,0,9303.134,-696.866,9303.134
20160216,Buy,87.24,106,-9252.063719999998,106,51.07,-701.49,9298.51
20160217,Hold,88.372,0,0,106,51.07,-581.498,9418.502
20160218,Hold,90.891,0,0,106,51.07,-314.484,9685.516
20160219,Hold,89.844,0,0,106,51.07,-425.466,9574.534
20160222,Hold,90.787,0,0,106,51.07,-325.508,9674.492
20160223,Hold,91.042,0,0,106,51.07,-298.478,9701.522
20160224,Hold,89.296,0,0,106,51.07,-483.554,9516.446
20160225,Sell,90.494,-106,9587.567818,0,9638.638,-361.362,9638.638
20160226,Hold,90.297,0,0,0,9638.638,-361.362,9638.638
20160229,Hold,89.92,0,0,0,9638.638,-361.362,9638.638
20160301,Buy,90.476,106,-9595.251228,106,43.387,-366.157,9633.843
20160302,Hold,92.146,0,0,106,43.387,-189.137,9810.863
20160303,Hold,92.26,0,0,106,43.387,-177.053,9822.947
20160304,Hold,93.4,0,0,106,43.387,-56.213,9943.787
20160307,Hold,92.996,0,0,106,43.387,-99.037,9900.963
20160308,Hold,93.336,0,0,106,43.387,-62.997,9937.003
20160309,Hold,92.457,0,0,106,43.387,-156.171,9843.829
20160310,Sell,92.4,-106,9789.502800000002,0,9832.89,-167.11,9832.89
20160311,Hold,92.051,0,0,0,9832.89,-167.11,9832.89
20160314,Hold,92.4,0,0,0,9832.89,-167.11,9832.89
20160315,Buy,92.477,106,-9807.463280999998,106,25.426,-172.012,9827.988
20160316,Hold,92.609,0,0,106,25.426,-158.02,9841.98
20160317,Hold,92.721,0,0,106,25.426,-146.148,9853.852
20160318,Hold,94.326,0,0,106,25.426,23.982,10023.982
20160321,Hold,93.326,0,0,106,25.426,-82.018,9917.982
20160322,Hold,92.069,0,0,106,25.426,-215.26,9784.74
20160323,Sell,92.193,-106,9767.571771,0,9792.998,-207.002,9792.998
20160324,Hold,91.091,0,0,0,9792.998,-207.002,9792.998
20160328,Hold,91.987,0,0,0,9792.998,-207.002,9792.998
20160329,Hold,92.457,0,0,0,9792.998,-207.002,9792.998
20160330,Buy,93.307,104,-9708.779964,104,84.218,-211.854,9788.146
20160331,Hold,93.41,0,0,104,84.218,-201.142,9798.858
20160401,Hold,93.212,0,0,104,84.218,-221.734,9778.266
20160404,Hold,93.684,0,0,104,84.218,-172.646,9827.354
20160405,Hold,91.374,0,0,104,84.218,-412.886,9587.114
20160406,Sell,91.477,-104,9508.851196000001,0,9593.069,-406.931,9593.069
20160407,Hold,91.619,0,0,0,9593.069,-406.931,9593.069
20160408,Hold,91.164,0,0,0,9593.069,-406.931,9593.069
20160411,Hold,91.448,0,0,0,9593.069,-406.931,9593.069
20160412,Hold,90.836,0,0,0,9593.069,-406.931,9593.069
20160413,Buy,92.487,103,-9530.924080499999,103,62.145,-411.694,9588.306
20160414,Hold,94.145,0,0,103,62.145,-240.92,9759.08
20160415,Hold,92.928,0,0,103,62.145,-366.271,9633.729
20160418,Hold,93.968,0,0,103,62.145,-259.151,9740.849
20160419,Hold,96.232,0,0,103,62.145,-25.959,9974.041
20160420,Hold,97.202,0,0,103,62.145,73.951,10073.951
20160421,Hold,97.513,0,0,103,62.145,105.984,10105.984
20160422,Hold,97.241,0,0,103,62.145,77.968,10077.968
20160425,Hold,97.64,0,0,103,62.145,119.065,10119.065
20160426,Hold,98.674,0,0,103,62.145,225.567,10225.567
20160427,Hold,99.235,0,0,103,62.145,283.35,10283.35
20160428,Hold,98.635,0,0,103,62.145,221.55,10221.55
20160429,Hold,98.071,0,0,103,62.145,163.458,10163.458
20160502,Sell,97.465,-103,10033.875552500002,0,10096.021,96.021,10096.021
20160503,Hold,98.003,0,0,0,10096.021,96.021,10096.021
20160504,Hold,97.465,0,0,0,10096.021,96.021,10096.021
20160505,Hold,98.101,0,0,0,10096.021,96.021,10096.021
20160506,Buy,98.605,102,-10062.738855,102,33.282,90.992,10090.992
20160509,Hold,100.02,0,0,102,33.282,235.322,10235.322
20160510,Hold,99.56,0,0,102,33.282,188.402,10188.402
20160511,Hold,95.723,0,0,102,33.282,-202.972,9797.028
20160512,Sell,96.697,-102,9858.162453,0,9891.444,-108.556,9891.444
20160513,Hold,95.963,0,0,0,9891.444,-108.556,9891.444
20160516,Hold,94.734,0,0,0,9891.444,-108.556,9891.444
20160517,Hold,95.086,0,0,0,9891.444,-108.556,9891.444
20160518,Hold,93.958,0,0,0,9891.444,-108.556,9891.444
20160519,Hold,93.006,0,0,0,9891.444,-108.556,9891.444
20160520,Hold,93.4,0,0,0,9891.444,-108.556,9891.444
20160523,Hold,93.968,0,0,0,9891.444,-108.556,9891.444
20160524,Buy,93.826,105,-9856.655864999999,105,34.788,-113.482,9886.518
20160525,Hold,94.268,0,0,105,34.788,-67.072,9932.928
20160526,Hold,94.24,0,0,105,34.788,-70.012,9929.988
20160527,Hold,94.165,0,0,105,34.788,-77.887,9922.113
20160531,Hold,94.204,0,0,105,34.788,-73.792,9926.208
20160601,Sell,93.089,-105,9769.4578275,0,9804.246,-195.754,9804.246
20160602,Hold,92.525,0,0,0,9804.246,-195.754,9804.246
20160603,Hold,93.079,0,0,0,9804.246,-195.754,9804.246
20160606,Hold,93.363,0,0,0,9804.246,-195.754,9804.246
20160607,Hold,93.4,0,0,0,9804.246,-195.754,9804.246
20160608,Hold,92.918,0,0,0,9804.246,-195.754,9804.246
20160609,Hold,92.287,0,0,0,9804.246,-195.754,9804.246
20160610,Hold,91.654,0,0,0,9804.246,-195.754,9804.246
20160613,Hold,91.277,0,0,0,9804.246,-195.754,9804.246
20160614,Hold,91.703,0,0,0,9804.246,-195.754,9804.246
20160615,Buy,92.637,105,-9731.7484425,105,72.498,-200.617,9799.383
20160616,Hold,92.269,0,0,105,72.498,-239.257,9760.743
20160617,Hold,92.845,0,0,105,72.498,-178.777,9821.223
20160620,Hold,94.42,0,0,105,72.498,-13.402,9986.598
20160621,Hold,94.089,0,0,105,72.498,-48.157,9951.843
20160622,Hold,93.477,0,0,105,72.498,-112.417,9887.583
20160623,Sell,93.817,-105,9845.8596075,0,9918.357,-81.643,9918.357
20160624,Hold,90.581,0,0,0,9918.357,-81.643,9918.357
20160627,Hold,89.543,0,0,0,9918.357,-81.643,9918.357
20160628,Hold,90.062,0,0,0,9918.357,-81.643,9918.357
20160629,Hold,91.428,0,0,0,9918.357,-81.643,9918.357
20160630,Buy,91.609,108,-9898.718885999999,108,19.639,-86.589,9913.411
20160701,Hold,92.221,0,0,108,19.639,-20.493,9979.507
20160705,Hold,92.241,0,0,108,19.639,-18.333,9981.667
20160706,Hold,91.514,0,0,108,19.639,-96.849,9903.151
20160707,Hold,92.778,0,0,108,19.639,39.663,10039.663
20160708,Hold,94.317,0,0,108,19.639,205.875,10205.875
20160711,Hold,94.839,0,0,108,19.639,262.251,10262.251
20160712,Hold,95.197,0,0,108,19.639,300.915,10300.915
20160713,Hold,95.464,0,0,108,19.639,329.751,10329.751
20160714,Hold,95.427,0,0,108,19.639,325.755,10325.755
20160715,Hold,95.427,0,0,108,19.639,325.755,10325.755
20160718,Sell,94.936,-108,10247.961456000003,0,10267.6,267.6,10267.6
20160719,Hold,94.849,0,0,0,10267.6,267.6,10267.6
20160720,Hold,93.747,0,0,0,10267.6,267.6,10267.6
20160721,Hold,93.291,0,0,0,10267.6,267.6,10267.6
20160722,Hold,93.501,0,0,0,10267.6,267.6,10267.6
20160725,Hold,93.034,0,0,0,10267.6,267.6,10267.6
20160726,Hold,92.198,0,0,0,10267.6,267.6,10267.6
20160727,Hold,91.893,0,0,0,10267.6,267.6,10267.6
20160728,Hold,91.609,0,0,0,10267.6,267.6,10267.6
20160729,Hold,91.087,0,0,0,10267.6,267.6,10267.6
