,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,117.34,0,0,0,10000,0.0,10000.0
20160111,Hold,118.0,0,0,0,10000,0.0,10000.0
20160112,Hold,119.0,0,0,0,10000,0.0,10000.0
20160113,Hold,116.22,0,0,0,10000,0.0,10000.0
20160114,Hold,112.82,0,0,0,10000,0.0,10000.0
20160115,Hold,113.93,0,0,0,10000,0.0,10000.0
20160119,Hold,111.22,0,0,0,10000,0.0,10000.0
20160120,Hold,110.1,0,0,0,10000,0.0,10000.0
20160121,Hold,111.56,0,0,0,10000,0.0,10000.0
20160122,Hold,111.72,0,0,0,10000,0.0,10000.0
20160125,Hold,112.07,0,0,0,10000,0.0,10000.0
20160126,Hold,107.53,0,0,0,10000,0.0,10000.0
20160127,Hold,105.02,0,0,0,10000,0.0,10000.0
20160128,Hold,105.95,0,0,0,10000,0.0,10000.0
20160129,Hold,107.27,0,0,0,10000,0.0,10000.0
20160201,Buy,107.32,93,-9985.75038,93,14.25,-4.99,9995.01
20160202,Hold,106.55,0,0,93,14.25,-76.6,9923.4
20160203,Hold,108.62,0,0,93,14.25,115.91,10115.91
20160204,Sell,110.87,-93,10305.754545,0,10320.004,320.004,10320.004
20160205,Hold,108.22,0,0,0,10320.004,320.004,10320.004
20160208,Hold,105.79,0,0,0,10320.004,320.004,10320.004
20160209,Hold,106.94,0,0,0,10320.004,320.004,10320.004
20160210,Hold,102.44,0,0,0,10320.004,320.004,10320.004
20160211,Hold,95.132,0,0,0,10320.004,320.004,10320.004
20160212,Hold,99.339,0,0,0,10320.004,320.004,10320.004
20160216,Hold,103.22,0,0,0,10320.004,320.004,10320.004
20160217,Buy,105.8,97,-10267.7313,97,52.273,314.873,10314.873
20160218,Hold,106.18,0,0,97,52.273,351.733,10351.733
20160219,Hold,105.49,0,0,97,52.273,284.803,10284.803
20160222,Hold,105.86,0,0,97,52.273,320.693,10320.693
20160223,Sell,104.43,-97,10124.645145000002,0,10176.918,176.918,10176.918
20160224,Hold,105.3,0,0,0,10176.918,176.918,10176.918
20160225,Buy,106.59,95,-10131.113025,95,45.805,171.855,10171.855
20160226,Hold,106.9,0,0,95,45.805,201.305,10201.305
20160229,Hold,107.71,0,0,95,45.805,278.255,10278.255
20160301,Hold,108.27,0,0,95,45.805,331.455,10331.455
20160302,Hold,107.57,0,0,95,45.805,264.955,10264.955
20160303,Hold,108.77,0,0,95,45.805,378.955,10378.955
20160304,Hold,109.33,0,0,95,45.805,432.155,10432.155
20160307,Hold,110.41,0,0,95,45.805,534.755,10534.755
20160308,Hold,110.76,0,0,95,45.805,568.005,10568.005
20160309,Hold,111.45,0,0,95,45.805,633.555,10633.555
20160310,Hold,112.37,0,0,95,45.805,720.955,10720.955
20160311,Hold,112.17,0,0,95,45.805,701.955,10701.955
20160314,Hold,113.61,0,0,95,45.805,838.755,10838.755
20160315,Hold,114.27,0,0,95,45.805,901.455,10901.455
20160316,Hold,115.92,0,0,95,45.805,1058.205,11058.205
20160317,Hold,118.78,0,0,95,45.805,1329.905,11329.905
20160318,Hold,120.8,0,0,95,45.805,1521.805,11521.805
20160321,Hold,122.33,0,0,95,45.805,1667.155,11667.155
20160322,Hold,122.19,0,0,95,45.805,1653.855,11653.855
20160323,Sell,119.12,-95,11310.7418,0,11356.547,1356.547,11356.547
20160324,Hold,119.97,0,0,0,11356.547,1356.547,11356.547
20160328,Hold,117.51,0,0,0,11356.547,1356.547,11356.547
20160329,Hold,119.0,0,0,0,11356.547,1356.547,11356.547
20160330,Hold,115.94,0,0,0,11356.547,1356.547,11356.547
20160331,Hold,114.26,0,0,0,11356.547,1356.547,11356.547
20160401,Hold,114.55,0,0,0,11356.547,1356.547,11356.547
20160404,Hold,114.18,0,0,0,11356.547,1356.547,11356.547
20160405,Hold,115.09,0,0,0,11356.547,1356.547,11356.547
20160406,Buy,114.94,98,-11269.752059999999,98,86.795,1350.915,11350.915
20160407,Hold,115.89,0,0,98,86.795,1444.015,11444.015
20160408,Hold,116.09,0,0,98,86.795,1463.615,11463.615
20160411,Hold,115.49,0,0,98,86.795,1404.815,11404.815
20160412,Hold,118.1,0,0,98,86.795,1660.595,11660.595
20160413,Hold,119.02,0,0,98,86.795,1750.755,11750.755
20160414,Hold,118.52,0,0,98,86.795,1701.755,11701.755
20160415,Hold,118.24,0,0,98,86.795,1674.315,11674.315
20160418,Hold,120.0,0,0,98,86.795,1846.795,11846.795
20160419,Hold,116.36,0,0,98,86.795,1490.075,11490.075
20160420,Sell,118.54,-98,11611.11154,0,11697.906,1697.906,11697.906
20160421,Hold,118.64,0,0,0,11697.906,1697.906,11697.906
20160422,Buy,118.07,99,-11694.774464999999,99,3.132,1692.062,11692.062
20160425,Hold,118.79,0,0,99,3.132,1763.342,11763.342
20160426,Hold,120.55,0,0,99,3.132,1937.582,11937.582
20160427,Hold,123.35,0,0,99,3.132,2214.782,12214.782
20160428,Hold,121.64,0,0,99,3.132,2045.492,12045.492
20160429,Hold,121.6,0,0,99,3.132,2041.532,12041.532
20160502,Sell,120.12,-99,11885.934060000001,0,11889.066,1889.066,11889.066
20160503,Hold,119.1,0,0,0,11889.066,1889.066,11889.066
20160504,Hold,119.23,0,0,0,11889.066,1889.066,11889.066
20160505,Hold,119.57,0,0,0,11889.066,1889.066,11889.066
20160506,Buy,120.19,98,-11784.509309999998,98,104.557,1883.177,11883.177
20160509,Hold,120.53,0,0,98,104.557,1916.497,11916.497
20160510,Hold,122.1,0,0,98,104.557,2070.357,12070.357
20160511,Hold,121.8,0,0,98,104.557,2040.957,12040.957
20160512,Hold,122.03,0,0,98,104.557,2063.497,12063.497
20160513,Sell,120.12,-98,11765.87412,0,11870.431,1870.431,11870.431
20160516,Hold,121.92,0,0,0,11870.431,1870.431,11870.431
20160517,Hold,120.87,0,0,0,11870.431,1870.431,11870.431
20160518,Hold,118.84,0,0,0,11870.431,1870.431,11870.431
20160519,Hold,117.83,0,0,0,11870.431,1870.431,11870.431
20160520,Hold,116.26,0,0,0,11870.431,1870.431,11870.431
20160523,Hold,116.58,0,0,0,11870.431,1870.431,11870.431
20160524,Hold,116.8,0,0,0,11870.431,1870.431,11870.431
20160525,Buy,117.23,101,-11846.150114999999,101,24.281,1864.511,11864.511
20160526,Hold,117.68,0,0,101,24.281,1909.961,11909.961
20160527,Sell,118.51,-101,11963.525245,0,11987.806,1987.806,11987.806
20160531,Hold,114.97,0,0,0,11987.806,1987.806,11987.806
20160601,Hold,115.55,0,0,0,11987.806,1987.806,11987.806
20160602,Hold,115.34,0,0,0,11987.806,1987.806,11987.806
20160603,Buy,116.44,102,-11882.81844,102,104.987,1981.867,11981.867
20160606,Hold,120.83,0,0,102,104.987,2429.647,12429.647
20160607,Hold,120.93,0,0,102,104.987,2439.847,12439.847
20160608,Hold,120.53,0,0,102,104.987,2399.047,12399.047
20160609,Hold,120.22,0,0,102,104.987,2367.427,12367.427
20160610,Sell,119.33,-102,12165.57417,0,12270.562,2270.562,12270.562
20160613,Hold,118.29,0,0,0,12270.562,2270.562,12270.562
20160614,Hold,119.41,0,0,0,12270.562,2270.562,12270.562
20160615,Hold,118.0,0,0,0,12270.562,2270.562,12270.562
20160616,Hold,118.47,0,0,0,12270.562,2270.562,12270.562
20160617,Hold,119.87,0,0,0,12270.562,2270.562,12270.562
20160620,Buy,121.52,100,-12158.076,100,112.486,2264.486,12264.486
20160621,Hold,120.53,0,0,100,112.486,2165.486,12165.486
20160622,Sell,122.2,-100,12213.890000000001,0,12326.376,2326.376,12326.376
20160623,Hold,116.9,0,0,0,12326.376,2326.376,12326.376
20160624,Hold,114.69,0,0,0,12326.376,2326.376,12326.376
20160627,Hold,113.59,0,0,0,12326.376,2326.376,12326.376
20160628,Hold,114.52,0,0,0,12326.376,2326.376,12326.376
20160629,Hold,115.97,0,0,0,12326.376,2326.376,12326.376
20160630,Buy,118.21,104,-12299.98692,104,26.389,2320.229,12320.229
20160701,Hold,117.18,0,0,104,26.389,2213.109,12213.109
20160705,Sell,116.12,-104,12070.44176,0,12096.83,2096.83,12096.83
