,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,151.35,0,0,0,10000,0.0,10000.0
20180109,Hold,149.66,0,0,0,10000,0.0,10000.0
20180110,Hold,149.01,0,0,0,10000,0.0,10000.0
20180111,Hold,147.41,0,0,0,10000,0.0,10000.0
20180112,Hold,146.31,0,0,0,10000,0.0,10000.0
20180116,Hold,147.72,0,0,0,10000,0.0,10000.0
20180117,Hold,146.82,0,0,0,10000,0.0,10000.0
20180118,Hold,146.06,0,0,0,10000,0.0,10000.0
20180119,Hold,146.46,0,0,0,10000,0.0,10000.0
20180122,Buy,148.06,67,-9924.98001,67,75.02,-4.96,9995.04
20180123,Hold,149.83,0,0,67,75.02,113.63,10113.63
20180124,Hold,149.19,0,0,67,75.02,70.75,10070.75
20180125,Sell,148.24,-67,9927.11396,0,10002.134,2.134,10002.134
20180126,Hold,147.2,0,0,0,10002.134,2.134,10002.134
20180129,Hold,145.84,0,0,0,10002.134,2.134,10002.134
20180130,Hold,144.81,0,0,0,10002.134,2.134,10002.134
20180131,Buy,147.54,67,-9890.122589999999,67,112.011,-2.809,9997.191
20180201,Sell,137.78,-67,9226.64437,0,9338.656,-661.344,9338.656
20180202,Hold,142.29,0,0,0,9338.656,-661.344,9338.656
20180205,Hold,136.67,0,0,0,9338.656,-661.344,9338.656
20180206,Hold,138.78,0,0,0,9338.656,-661.344,9338.656
20180207,Hold,137.64,0,0,0,9338.656,-661.344,9338.656
20180208,Hold,135.47,0,0,0,9338.656,-661.344,9338.656
20180209,Buy,138.95,67,-9314.304825,67,24.351,-665.999,9334.001
20180212,Sell,137.01,-67,9175.080165000001,0,9199.431,-800.569,9199.431
20180213,Buy,137.15,67,-9193.644525,67,5.787,-805.163,9194.837
20180214,Hold,138.54,0,0,67,5.787,-712.033,9287.967
20180215,Hold,140.09,0,0,67,5.787,-608.183,9391.817
20180216,Hold,140.59,0,0,67,5.787,-574.683,9425.317
20180220,Hold,138.85,0,0,67,5.787,-691.263,9308.737
20180221,Sell,136.01,-67,9108.113665,0,9113.9,-886.1,9113.9
20180222,Hold,137.14,0,0,0,9113.9,-886.1,9113.9
20180223,Buy,139.29,65,-9058.376925,65,55.523,-890.627,9109.373
20180226,Hold,138.62,0,0,65,55.523,-934.177,9065.823
20180227,Sell,135.53,-65,8805.045275,0,8860.569,-1139.431,8860.569
20180228,Hold,134.74,0,0,0,8860.569,-1139.431,8860.569
20180301,Hold,133.63,0,0,0,8860.569,-1139.431,8860.569
20180302,Hold,132.94,0,0,0,8860.569,-1139.431,8860.569
20180305,Buy,135.5,65,-8811.90375,65,48.665,-1143.835,8856.165
20180306,Hold,135.27,0,0,65,48.665,-1158.785,8841.215
20180307,Hold,137.38,0,0,65,48.665,-1021.635,8978.365
20180308,Hold,138.58,0,0,65,48.665,-943.635,9056.365
20180309,Hold,139.84,0,0,65,48.665,-861.735,9138.265
20180312,Hold,141.05,0,0,65,48.665,-783.085,9216.915
20180313,Hold,140.51,0,0,65,48.665,-818.185,9181.815
20180314,Hold,141.74,0,0,65,48.665,-738.235,9261.765
