,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,191.46,52,-9960.89796,52,39.102,-4.978,9995.022
20200110,Hold,192.8,0,0.0,52,39.102,64.702,10064.702
20200113,Hold,194.63,0,0.0,52,39.102,159.862,10159.862
20200114,Hold,195.93,0,0.0,52,39.102,227.462,10227.462
20200115,Hold,196.47,0,0.0,52,39.102,255.542,10255.542
20200116,Hold,199.32,0,0.0,52,39.102,403.742,10403.742
20200117,Hold,200.38,0,0.0,52,39.102,458.862,10458.862
20200121,Hold,203.55,0,0.0,52,39.102,623.702,10623.702
20200122,Hold,200.79,0,0.0,52,39.102,480.182,10480.182
20200123,Hold,202.61,0,0.0,52,39.102,574.822,10574.822
20200124,Hold,202.25,0,0.0,52,39.102,556.102,10556.102
20200127,Hold,202.46,0,0.0,52,39.102,567.022,10567.022
20200128,Hold,203.73,0,0.0,52,39.102,633.062,10633.062
20200129,Sell,199.99,-52,10394.28026,0,10433.382,433.382,10433.382
20200130,Buy,201.79,51,-10296.435644999998,51,136.947,428.237,10428.237
20200131,Sell,201.21,-51,10256.579145000002,0,10393.526,393.526,10393.526
20200203,Hold,200.86,0,0.0,0,10393.526,393.526,10393.526
20200204,Buy,202.44,51,-10329.60222,51,63.924,388.364,10388.364
20200205,Hold,201.5,0,0.0,51,63.924,340.424,10340.424
20200206,Hold,203.47,0,0.0,51,63.924,440.894,10440.894
20200207,Hold,204.62,0,0.0,51,63.924,499.544,10499.544
20200210,Hold,205.09,0,0.0,51,63.924,523.514,10523.514
20200211,Hold,206.31,0,0.0,51,63.924,585.734,10585.734
20200212,Hold,207.41,0,0.0,51,63.924,641.834,10641.834
20200213,Hold,209.42,0,0.0,51,63.924,744.344,10744.344
20200214,Hold,211.16,0,0.0,51,63.924,833.084,10833.084
20200218,Hold,211.6,0,0.0,51,63.924,855.524,10855.524
20200219,Sell,208.79,-51,10642.965855,0,10706.889,706.889,10706.889
20200220,Hold,210.13,0,0.0,0,10706.889,706.889,10706.889
20200221,Hold,209.09,0,0.0,0,10706.889,706.889,10706.889
20200224,Hold,209.88,0,0.0,0,10706.889,706.889,10706.889
20200225,Hold,205.47,0,0.0,0,10706.889,706.889,10706.889
20200226,Hold,202.61,0,0.0,0,10706.889,706.889,10706.889
20200227,Hold,188.04,0,0.0,0,10706.889,706.889,10706.889
20200228,Hold,186.8,0,0.0,0,10706.889,706.889,10706.889
20200302,Hold,194.13,0,0.0,0,10706.889,706.889,10706.889
20200303,Hold,196.03,0,0.0,0,10706.889,706.889,10706.889
20200304,Buy,198.84,53,-10543.78926,53,163.1,701.62,10701.62
20200305,Hold,193.29,0,0.0,53,163.1,407.47,10407.47
20200306,Sell,185.64,-53,9834.000540000001,0,9997.101,-2.899,9997.101
20200309,Hold,186.52,0,0.0,0,9997.101,-2.899,9997.101
20200310,Hold,187.76,0,0.0,0,9997.101,-2.899,9997.101
20200311,Hold,168.74,0,0.0,0,9997.101,-2.899,9997.101
20200312,Hold,175.84,0,0.0,0,9997.101,-2.899,9997.101
20200313,Hold,162.82,0,0.0,0,9997.101,-2.899,9997.101
20200316,Hold,154.86,0,0.0,0,9997.101,-2.899,9997.101
20200317,Hold,157.19,0,0.0,0,9997.101,-2.899,9997.101
