,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,73.058,136,-9940.855944,136,59.144,-4.968,9995.032
20120111,Hold,73.0,0,0.0,136,59.144,-12.856,9987.144
20120112,Hold,71.428,0,0.0,136,59.144,-226.648,9773.352
20120113,Hold,74.481,0,0.0,136,59.144,188.56,10188.56
20120117,Hold,75.254,0,0.0,136,59.144,293.688,10293.688
20120118,Sell,73.721,-136,10021.042972000001,0,10080.187,80.187,10080.187
20120119,Buy,75.284,133,-10017.778386,133,62.409,75.181,10075.181
20120120,Hold,76.103,0,0.0,133,62.409,184.108,10184.108
20120123,Hold,75.611,0,0.0,133,62.409,118.672,10118.672
20120124,Hold,75.274,0,0.0,133,62.409,73.851,10073.851
20120125,Hold,76.803,0,0.0,133,62.409,277.208,10277.208
20120126,Hold,77.041,0,0.0,133,62.409,308.862,10308.862
20120127,Hold,76.053,0,0.0,133,62.409,177.458,10177.458
20120130,Hold,75.195,0,0.0,133,62.409,63.344,10063.344
20120131,Sell,76.182,-133,10127.139897000001,0,10189.549,189.549,10189.549
20120201,Buy,76.843,132,-10148.347638,132,41.201,184.477,10184.477
20120202,Hold,75.855,0,0.0,132,41.201,54.061,10054.061
20120203,Hold,76.212,0,0.0,132,41.201,101.185,10101.185
20120206,Hold,77.021,0,0.0,132,41.201,207.973,10207.973
20120207,Hold,77.031,0,0.0,132,41.201,209.293,10209.293
20120208,Sell,80.856,-132,10667.655503999998,0,10708.856,708.856,10708.856
20120209,Buy,80.104,133,-10659.158916,133,49.697,703.529,10703.529
20120210,Hold,79.512,0,0.0,133,49.697,624.793,10624.793
20120213,Hold,81.024,0,0.0,133,49.697,825.889,10825.889
20120214,Hold,80.717,0,0.0,133,49.697,785.058,10785.058
20120215,Hold,81.452,0,0.0,133,49.697,882.813,10882.813
20120216,Hold,80.52,0,0.0,133,49.697,758.857,10758.857
20120217,Sell,81.539,-133,10839.264656500001,0,10888.962,888.962,10888.962
20120221,Buy,81.856,132,-10810.394495999997,132,78.568,883.56,10883.56
20120222,Hold,81.054,0,0.0,132,78.568,777.696,10777.696
20120223,Hold,81.104,0,0.0,132,78.568,784.296,10784.296
20120224,Sell,80.856,-132,10667.655503999998,0,10746.223,746.223,10746.223
20120227,Buy,80.727,133,-10742.0593455,133,4.164,740.855,10740.855
20120228,Hold,82.045,0,0.0,133,4.164,916.149,10916.149
20120229,Hold,82.764,0,0.0,133,4.164,1011.776,11011.776
20120301,Hold,84.357,0,0.0,133,4.164,1223.645,11223.645
20120302,Hold,84.732,0,0.0,133,4.164,1273.52,11273.52
20120305,Hold,83.723,0,0.0,133,4.164,1139.323,11139.323
20120306,Hold,82.941,0,0.0,133,4.164,1035.317,11035.317
20120307,Hold,82.114,0,0.0,133,4.164,925.326,10925.326
20120308,Hold,83.296,0,0.0,133,4.164,1082.532,11082.532
20120309,Hold,83.782,0,0.0,133,4.164,1147.17,11147.17
20120312,Hold,85.967,0,0.0,133,4.164,1437.775,11437.775
20120313,Hold,86.744,0,0.0,133,4.164,1541.116,11541.116
20120314,Hold,88.199,0,0.0,133,4.164,1734.631,11734.631
20120315,Hold,87.972,0,0.0,133,4.164,1704.44,11704.44
20120316,Hold,89.585,0,0.0,133,4.164,1918.969,11918.969
20120319,Hold,88.041,0,0.0,133,4.164,1713.617,11713.617
20120320,Hold,87.34,0,0.0,133,4.164,1620.384,11620.384
20120321,Hold,88.356,0,0.0,133,4.164,1755.512,11755.512
20120322,Hold,88.199,0,0.0,133,4.164,1734.631,11734.631
20120323,Hold,89.268,0,0.0,133,4.164,1876.808,11876.808
20120326,Sell,89.753,-133,11931.1804255,0,11935.344,1935.344,11935.344
20120327,Buy,89.832,132,-11863.752911999998,132,71.591,1929.415,11929.415
20120328,Sell,89.783,-132,11845.430322,0,11917.022,1917.022,11917.022
20120329,Buy,87.34,136,-11884.179119999999,136,32.843,1911.083,11911.083
20120330,Hold,88.892,0,0.0,136,32.843,2122.155,12122.155
20120402,Hold,89.199,0,0.0,136,32.843,2163.907,12163.907
20120403,Hold,90.346,0,0.0,136,32.843,2319.899,12319.899
20120404,Hold,89.959,0,0.0,136,32.843,2267.267,12267.267
20120405,Hold,90.009,0,0.0,136,32.843,2274.067,12274.067
20120409,Hold,89.615,0,0.0,136,32.843,2220.483,12220.483
20120410,Sell,89.615,-136,12181.54618,0,12214.389,2214.389,12214.389
20120411,Buy,87.262,139,-12135.482709,139,78.906,2208.324,12208.324
20120412,Hold,87.419,0,0.0,139,78.906,2230.147,12230.147
20120413,Hold,87.429,0,0.0,139,78.906,2231.537,12231.537
20120416,Hold,88.149,0,0.0,139,78.906,2331.617,12331.617
20120417,Hold,88.316,0,0.0,139,78.906,2354.83,12354.83
20120418,Hold,88.189,0,0.0,139,78.906,2337.177,12337.177
20120419,Hold,88.744,0,0.0,139,78.906,2414.322,12414.322
