,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,84.024,0,0,0,10000,0.0,10000.0
20120110,Buy,83.334,119,-9921.704373,119,78.296,-4.958,9995.042
20120111,Hold,84.586,0,0,119,78.296,144.03,10144.03
20120112,Hold,82.696,0,0,119,78.296,-80.88,9919.12
20120113,Hold,83.495,0,0,119,78.296,14.201,10014.201
20120117,Hold,84.116,0,0,119,78.296,88.1,10088.1
20120118,Hold,84.662,0,0,119,78.296,153.074,10153.074
20120119,Hold,86.314,0,0,119,78.296,349.662,10349.662
20120120,Hold,86.556,0,0,119,78.296,378.46,10378.46
20120123,Hold,86.178,0,0,119,78.296,333.478,10333.478
20120124,Hold,87.636,0,0,119,78.296,506.98,10506.98
20120125,Hold,89.616,0,0,119,78.296,742.6,10742.6
20120126,Hold,89.685,0,0,119,78.296,750.811,10750.811
20120127,Hold,89.22,0,0,119,78.296,695.476,10695.476
20120130,Hold,89.4,0,0,119,78.296,716.896,10716.896
20120131,Sell,89.946,-119,10698.222213000001,0,10776.518,776.518,10776.518
20120201,Buy,89.462,120,-10740.80772,120,35.71,771.15,10771.15
20120202,Hold,91.351,0,0,120,35.71,997.83,10997.83
20120203,Hold,91.076,0,0,120,35.71,964.83,10964.83
20120206,Sell,90.241,-120,10823.50554,0,10859.216,859.216,10859.216
20120207,Hold,90.279,0,0,0,10859.216,859.216,10859.216
20120208,Hold,90.42,0,0,0,10859.216,859.216,10859.216
20120209,Hold,89.695,0,0,0,10859.216,859.216,10859.216
20120210,Hold,90.977,0,0,0,10859.216,859.216,10859.216
20120213,Hold,90.216,0,0,0,10859.216,859.216,10859.216
20120214,Hold,90.241,0,0,0,10859.216,859.216,10859.216
20120215,Buy,90.109,120,-10818.48654,120,40.729,853.809,10853.809
20120216,Hold,91.506,0,0,120,40.729,1021.449,11021.449
20120217,Sell,91.461,-120,10969.83234,0,11010.561,1010.561,11010.561
20120221,Hold,89.884,0,0,0,11010.561,1010.561,11010.561
20120222,Hold,89.525,0,0,0,11010.561,1010.561,11010.561
20120223,Hold,89.803,0,0,0,11010.561,1010.561,11010.561
20120224,Buy,89.678,122,-10946.186357999999,122,64.375,1005.091,11005.091
20120227,Hold,90.762,0,0,122,64.375,1137.339,11137.339
20120228,Hold,90.313,0,0,122,64.375,1082.561,11082.561
20120229,Sell,89.893,-122,10961.462527,0,11025.838,1025.838,11025.838
20120301,Buy,90.43,121,-10947.501015,121,78.337,1020.367,11020.367
20120302,Hold,90.894,0,0,121,78.337,1076.511,11076.511
20120305,Hold,90.939,0,0,121,78.337,1081.956,11081.956
20120306,Hold,91.168,0,0,121,78.337,1109.665,11109.665
20120307,Hold,91.195,0,0,121,78.337,1112.932,11112.932
