,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,106.34,93,-9894.56481,93,105.435,-4.945,9995.055
20200110,Sell,103.07,-93,9580.717245000002,0,9686.152,-313.848,9686.152
20200113,Hold,100.44,0,0.0,0,9686.152,-313.848,9686.152
20200114,Hold,99.82,0,0.0,0,9686.152,-313.848,9686.152
20200115,Hold,99.016,0,0.0,0,9686.152,-313.848,9686.152
20200116,Hold,99.326,0,0.0,0,9686.152,-313.848,9686.152
20200117,Hold,99.79,0,0.0,0,9686.152,-313.848,9686.152
20200121,Buy,100.24,96,-9627.851519999998,96,58.301,-318.659,9681.341
20200122,Sell,98.916,-96,9491.188032,0,9549.489,-450.511,9549.489
20200123,Hold,96.631,0,0.0,0,9549.489,-450.511,9549.489
20200124,Hold,96.96,0,0.0,0,9549.489,-450.511,9549.489
20200127,Hold,92.26,0,0.0,0,9549.489,-450.511,9549.489
20200128,Hold,92.071,0,0.0,0,9549.489,-450.511,9549.489
20200129,Hold,90.623,0,0.0,0,9549.489,-450.511,9549.489
20200130,Hold,88.667,0,0.0,0,9549.489,-450.511,9549.489
20200131,Hold,90.882,0,0.0,0,9549.489,-450.511,9549.489
20200203,Hold,87.429,0,0.0,0,9549.489,-450.511,9549.489
20200204,Hold,88.247,0,0.0,0,9549.489,-450.511,9549.489
20200205,Hold,88.717,0,0.0,0,9549.489,-450.511,9549.489
20200206,Buy,90.453,105,-9502.3137825,105,47.175,-455.26,9544.74
20200207,Hold,87.699,0,0.0,105,47.175,-744.43,9255.57
20200210,Sell,85.763,-105,9000.6124425,0,9047.788,-952.212,9047.788
20200211,Hold,85.763,0,0.0,0,9047.788,-952.212,9047.788
20200212,Hold,88.537,0,0.0,0,9047.788,-952.212,9047.788
20200213,Buy,88.437,102,-9025.084287,102,22.703,-956.723,9043.277
20200214,Hold,89.126,0,0.0,102,22.703,-886.445,9113.555
20200218,Hold,87.879,0,0.0,102,22.703,-1013.639,8986.361
20200219,Sell,86.252,-102,8793.305148,0,8816.008,-1183.992,8816.008
20200220,Hold,85.843,0,0.0,0,8816.008,-1183.992,8816.008
20200221,Hold,85.733,0,0.0,0,8816.008,-1183.992,8816.008
20200224,Hold,80.273,0,0.0,0,8816.008,-1183.992,8816.008
20200225,Hold,81.731,0,0.0,0,8816.008,-1183.992,8816.008
20200226,Hold,77.309,0,0.0,0,8816.008,-1183.992,8816.008
20200227,Hold,71.9,0,0.0,0,8816.008,-1183.992,8816.008
20200228,Hold,70.164,0,0.0,0,8816.008,-1183.992,8816.008
20200302,Hold,74.654,0,0.0,0,8816.008,-1183.992,8816.008
20200303,Hold,74.155,0,0.0,0,8816.008,-1183.992,8816.008
20200304,Hold,72.448,0,0.0,0,8816.008,-1183.992,8816.008
20200305,Hold,71.121,0,0.0,0,8816.008,-1183.992,8816.008
20200306,Hold,67.867,0,0.0,0,8816.008,-1183.992,8816.008
20200309,Hold,63.736,0,0.0,0,8816.008,-1183.992,8816.008
