,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,80.854,123,-9950.014521,123,49.985,-4.973,9995.027
20210111,Sell,79.247,-123,9742.5073095,0,9792.493,-207.507,9792.493
20210112,Hold,80.721,0,0.0,0,9792.493,-207.507,9792.493
20210113,Buy,84.521,115,-9724.7749575,115,67.718,-212.367,9787.633
20210114,Hold,88.851,0,0.0,115,67.718,285.583,10285.583
20210115,Hold,88.0,0,0.0,115,67.718,187.718,10187.718
20210119,Hold,87.271,0,0.0,115,67.718,103.883,10103.883
20210120,Hold,89.786,0,0.0,115,67.718,393.108,10393.108
20210121,Hold,87.905,0,0.0,115,67.718,176.793,10176.793
20210122,Hold,89.474,0,0.0,115,67.718,357.228,10357.228
20210125,Hold,93.104,0,0.0,115,67.718,774.678,10774.678
20210126,Hold,92.849,0,0.0,115,67.718,745.353,10745.353
20210127,Sell,91.913,-115,10564.7100025,0,10632.428,632.428,10632.428
20210128,Hold,91.866,0,0.0,0,10632.428,632.428,10632.428
20210129,Hold,88.312,0,0.0,0,10632.428,632.428,10632.428
20210201,Hold,88.954,0,0.0,0,10632.428,632.428,10632.428
20210202,Hold,87.301,0,0.0,0,10632.428,632.428,10632.428
20210203,Hold,88.264,0,0.0,0,10632.428,632.428,10632.428
20210204,Buy,91.129,116,-10576.249482,116,56.178,627.142,10627.142
20210205,Hold,92.254,0,0.0,116,56.178,757.642,10757.642
20210208,Hold,96.881,0,0.0,116,56.178,1294.374,11294.374
20210209,Hold,98.665,0,0.0,116,56.178,1501.318,11501.318
20210210,Hold,102.22,0,0.0,116,56.178,1913.698,11913.698
20210211,Hold,102.59,0,0.0,116,56.178,1956.618,11956.618
20210212,Hold,102.97,0,0.0,116,56.178,2000.698,12000.698
20210216,Hold,103.5,0,0.0,116,56.178,2062.178,12062.178
20210217,Sell,101.51,-116,11769.272420000001,0,11825.451,1825.451,11825.451
20210218,Hold,101.54,0,0.0,0,11825.451,1825.451,11825.451
20210219,Hold,102.96,0,0.0,0,11825.451,1825.451,11825.451
20210222,Buy,109.06,108,-11784.369239999998,108,41.082,1819.562,11819.562
20210223,Hold,108.74,0,0.0,108,41.082,1785.002,11785.002
20210224,Hold,113.29,0,0.0,108,41.082,2276.402,12276.402
20210225,Hold,107.63,0,0.0,108,41.082,1665.122,11665.122
20210226,Sell,109.83,-108,11855.70918,0,11896.791,1896.791,11896.791
20210301,Hold,107.61,0,0.0,0,11896.791,1896.791,11896.791
20210302,Hold,105.95,0,0.0,0,11896.791,1896.791,11896.791
20210303,Hold,107.78,0,0.0,0,11896.791,1896.791,11896.791
20210304,Hold,105.45,0,0.0,0,11896.791,1896.791,11896.791
