,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,1083.5,0,0,0,10000,0.0,10000.0
20150112,Hold,1054.69,0,0,0,10000,0.0,10000.0
20150113,Hold,1052.45,0,0,0,10000,0.0,10000.0
20150114,Hold,1029.72,0,0,0,10000,0.0,10000.0
20150115,Hold,1039.42,0,0,0,10000,0.0,10000.0
20150116,Hold,997.01,0,0,0,10000,0.0,10000.0
20150120,Hold,1016.45,0,0,0,10000,0.0,10000.0
20150121,Hold,1024.0,0,0,0,10000,0.0,10000.0
20150122,Buy,1046.99,9,-9427.621454999999,9,572.379,-4.711,9995.289
20150123,Hold,1047.95,0,0,9,572.379,3.929,10003.929
20150126,Hold,1036.12,0,0,9,572.379,-102.541,9897.459
20150127,Hold,1029.73,0,0,9,572.379,-160.051,9839.949
20150128,Sell,1024.03,-9,9211.661865000002,0,9784.04,-215.96,9784.04
20150129,Hold,1007.79,0,0,0,9784.04,-215.96,9784.04
20150130,Hold,1011.74,0,0,0,9784.04,-215.96,9784.04
20150202,Hold,1012.0,0,0,0,9784.04,-215.96,9784.04
20150203,Hold,1019.69,0,0,0,9784.04,-215.96,9784.04
20150204,Buy,1036.0,9,-9328.662,9,455.378,-220.622,9779.378
20150205,Hold,1033.52,0,0,9,455.378,-242.942,9757.058
20150206,Hold,1027.95,0,0,9,455.378,-293.072,9706.928
20150209,Hold,1020.65,0,0,9,455.378,-358.772,9641.228
20150210,Sell,1040.8,-9,9362.516399999999,0,9817.895,-182.105,9817.895
20150211,Buy,1064.24,9,-9582.949079999999,9,234.946,-186.894,9813.106
20150212,Hold,1077.01,0,0,9,234.946,-71.964,9928.036
20150213,Hold,1100.43,0,0,9,234.946,138.816,10138.816
20150217,Hold,1114.7,0,0,9,234.946,267.246,10267.246
20150218,Hold,1116.44,0,0,9,234.946,282.906,10282.906
20150219,Hold,1218.98,0,0,9,234.946,1205.766,11205.766
20150220,Hold,1217.0,0,0,9,234.946,1187.946,11187.946
20150223,Hold,1213.06,0,0,9,234.946,1152.486,11152.486
20150224,Hold,1204.1,0,0,9,234.946,1071.846,11071.846
20150225,Hold,1217.96,0,0,9,234.946,1196.586,11196.586
20150226,Hold,1248.98,0,0,9,234.946,1475.766,11475.766
20150227,Hold,1240.34,0,0,9,234.946,1398.006,11398.006
20150302,Hold,1237.75,0,0,9,234.946,1374.696,11374.696
20150303,Hold,1244.86,0,0,9,234.946,1438.686,11438.686
20150304,Hold,1233.5,0,0,9,234.946,1336.446,11336.446
20150305,Sell,1225.37,-9,11022.815835,0,11257.762,1257.762,11257.762
20150306,Hold,1221.71,0,0,0,11257.762,1257.762,11257.762
20150309,Hold,1215.19,0,0,0,11257.762,1257.762,11257.762
20150310,Hold,1202.0,0,0,0,11257.762,1257.762,11257.762
20150311,Hold,1192.09,0,0,0,11257.762,1257.762,11257.762
20150312,Hold,1186.95,0,0,0,11257.762,1257.762,11257.762
20150313,Hold,1179.77,0,0,0,11257.762,1257.762,11257.762
20150316,Hold,1163.36,0,0,0,11257.762,1257.762,11257.762
20150317,Hold,1152.31,0,0,0,11257.762,1257.762,11257.762
20150318,Hold,1153.0,0,0,0,11257.762,1257.762,11257.762
20150319,Hold,1176.24,0,0,0,11257.762,1257.762,11257.762
20150320,Buy,1190.38,9,-10718.776710000002,9,538.985,1252.405,11252.405
20150323,Hold,1176.25,0,0,9,538.985,1125.235,11125.235
20150324,Hold,1176.14,0,0,9,538.985,1124.245,11124.245
20150325,Sell,1172.75,-9,10549.472625,0,11088.457,1088.457,11088.457
20150326,Hold,1144.5,0,0,0,11088.457,1088.457,11088.457
20150327,Hold,1141.24,0,0,0,11088.457,1088.457,11088.457
20150330,Hold,1143.35,0,0,0,11088.457,1088.457,11088.457
20150331,Hold,1161.75,0,0,0,11088.457,1088.457,11088.457
20150401,Buy,1164.0,9,-10481.238,9,607.219,1083.219,11083.219
20150402,Hold,1149.15,0,0,9,607.219,949.569,10949.569
20150406,Hold,1158.83,0,0,9,607.219,1036.689,11036.689
20150407,Hold,1190.08,0,0,9,607.219,1317.939,11317.939
20150408,Hold,1183.19,0,0,9,607.219,1255.929,11255.929
20150409,Hold,1195.0,0,0,9,607.219,1362.219,11362.219
20150410,Hold,1187.46,0,0,9,607.219,1294.359,11294.359
20150413,Hold,1189.39,0,0,9,607.219,1311.729,11311.729
20150414,Hold,1197.8,0,0,9,607.219,1387.419,11387.419
20150415,Hold,1206.03,0,0,9,607.219,1461.489,11461.489
20150416,Hold,1201.23,0,0,9,607.219,1418.289,11418.289
20150417,Hold,1194.0,0,0,9,607.219,1353.219,11353.219
20150420,Sell,1190.0,-9,10704.645,0,11311.864,1311.864,11311.864
20150421,Hold,1196.44,0,0,0,11311.864,1311.864,11311.864
20150422,Hold,1198.85,0,0,0,11311.864,1311.864,11311.864
20150423,Buy,1209.0,9,-10886.440499999999,9,425.424,1306.424,11306.424
20150424,Hold,1229.46,0,0,9,425.424,1490.564,11490.564
20150427,Hold,1235.37,0,0,9,425.424,1543.754,11543.754
20150428,Hold,1250.0,0,0,9,425.424,1675.424,11675.424
20150429,Hold,1236.0,0,0,9,425.424,1549.424,11549.424
20150430,Hold,1247.49,0,0,9,425.424,1652.834,11652.834
20150501,Hold,1250.0,0,0,9,425.424,1675.424,11675.424
20150504,Hold,1264.52,0,0,9,425.424,1806.104,11806.104
20150505,Hold,1262.0,0,0,9,425.424,1783.424,11783.424
20150506,Hold,1270.7,0,0,9,425.424,1861.724,11861.724
20150507,Hold,1224.25,0,0,9,425.424,1443.674,11443.674
20150508,Sell,1223.15,-9,11002.845825,0,11428.27,1428.27,11428.27
20150511,Hold,1200.07,0,0,0,11428.27,1428.27,11428.27
20150512,Hold,1178.4,0,0,0,11428.27,1428.27,11428.27
