,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,46.847,213,-9983.4002055,213,16.6,-4.989,9995.011
20130109,Sell,46.577,-213,9915.940549500001,0,9932.54,-67.46,9932.54
20130110,Hold,46.418,0,0.0,0,9932.54,-67.46,9932.54
20130111,Hold,46.341,0,0.0,0,9932.54,-67.46,9932.54
20130114,Buy,46.602,213,-9931.189112999999,213,1.351,-72.423,9927.577
20130115,Hold,47.096,0,0.0,213,1.351,32.799,10032.799
20130116,Hold,47.439,0,0.0,213,1.351,105.858,10105.858
20130117,Hold,47.432,0,0.0,213,1.351,104.367,10104.367
20130118,Hold,47.467,0,0.0,213,1.351,111.822,10111.822
20130122,Hold,47.288,0,0.0,213,1.351,73.695,10073.695
20130123,Hold,47.288,0,0.0,213,1.351,73.695,10073.695
20130124,Hold,47.83,0,0.0,213,1.351,189.141,10189.141
20130125,Hold,47.504,0,0.0,213,1.351,119.703,10119.703
20130128,Sell,47.194,-213,10047.295839,0,10048.647,48.647,10048.647
20130129,Hold,47.382,0,0.0,0,10048.647,48.647,10048.647
20130130,Hold,46.927,0,0.0,0,10048.647,48.647,10048.647
20130131,Buy,47.011,213,-10018.3496715,213,30.297,43.64,10043.64
20130201,Hold,47.054,0,0.0,213,30.297,52.799,10052.799
20130204,Hold,47.396,0,0.0,213,30.297,125.645,10125.645
20130205,Hold,47.937,0,0.0,213,30.297,240.878,10240.878
20130206,Hold,48.289,0,0.0,213,30.297,315.854,10315.854
20130207,Hold,47.966,0,0.0,213,30.297,247.055,10247.055
20130208,Hold,48.198,0,0.0,213,30.297,296.471,10296.471
20130211,Hold,48.274,0,0.0,213,30.297,312.659,10312.659
20130212,Hold,48.596,0,0.0,213,30.297,381.245,10381.245
20130213,Hold,48.359,0,0.0,213,30.297,330.764,10330.764
20130214,Hold,48.39,0,0.0,213,30.297,337.367,10337.367
20130215,Hold,47.948,0,0.0,213,30.297,243.221,10243.221
20130219,Hold,48.087,0,0.0,213,30.297,272.828,10272.828
20130220,Hold,48.629,0,0.0,213,30.297,388.274,10388.274
20130221,Hold,49.253,0,0.0,213,30.297,521.186,10521.186
20130222,Hold,49.369,0,0.0,213,30.297,545.894,10545.894
20130225,Hold,48.958,0,0.0,213,30.297,458.351,10458.351
20130226,Hold,48.343,0,0.0,213,30.297,327.356,10327.356
20130227,Sell,49.058,-213,10444.129323,0,10474.427,474.427,10474.427
20130228,Buy,49.05,213,-10452.873824999999,213,21.553,469.203,10469.203
20130301,Hold,50.337,0,0.0,213,21.553,743.334,10743.334
20130304,Hold,51.594,0,0.0,213,21.553,1011.075,11011.075
20130305,Hold,51.762,0,0.0,213,21.553,1046.859,11046.859
20130306,Hold,51.377,0,0.0,213,21.553,964.854,10964.854
20130307,Sell,51.292,-213,10919.733402,0,10941.286,941.286,10941.286
20130308,Buy,51.478,212,-10918.792668,212,22.494,935.83,10935.83
20130311,Hold,52.125,0,0.0,212,22.494,1072.994,11072.994
20130312,Hold,51.778,0,0.0,212,22.494,999.43,10999.43
