,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,2.7,3701,-9997.69635,3701,2.304,-4.996,9995.004
20130109,Sell,2.69,-3701,9950.712155000001,0,9953.016,-46.984,9953.016
20130110,Hold,2.63,0,0.0,0,9953.016,-46.984,9953.016
20130111,Hold,2.68,0,0.0,0,9953.016,-46.984,9953.016
20130114,Hold,2.62,0,0.0,0,9953.016,-46.984,9953.016
20130115,Hold,2.67,0,0.0,0,9953.016,-46.984,9953.016
20130116,Buy,2.76,3604,-9952.013519999999,3604,1.002,-51.958,9948.042
20130117,Hold,2.65,0,0.0,3604,1.002,-448.398,9551.602
20130118,Sell,2.52,-3604,9077.53896,0,9078.541,-921.459,9078.541
20130122,Hold,2.62,0,0.0,0,9078.541,-921.459,9078.541
20130123,Buy,2.7,3360,-9076.536,3360,2.005,-925.995,9074.005
20130124,Hold,2.84,0,0.0,3360,2.005,-455.595,9544.405
20130125,Hold,2.89,0,0.0,3360,2.005,-287.595,9712.405
20130128,Hold,2.86,0,0.0,3360,2.005,-388.395,9611.605
20130129,Sell,2.75,-3360,9235.380000000001,0,9237.385,-762.615,9237.385
20130130,Hold,2.7,0,0.0,0,9237.385,-762.615,9237.385
20130131,Hold,2.63,0,0.0,0,9237.385,-762.615,9237.385
20130201,Hold,2.64,0,0.0,0,9237.385,-762.615,9237.385
20130204,Hold,2.55,0,0.0,0,9237.385,-762.615,9237.385
20130205,Hold,2.59,0,0.0,0,9237.385,-762.615,9237.385
20130206,Hold,2.61,0,0.0,0,9237.385,-762.615,9237.385
20130207,Hold,2.58,0,0.0,0,9237.385,-762.615,9237.385
20130208,Hold,2.59,0,0.0,0,9237.385,-762.615,9237.385
20130211,Buy,2.71,3406,-9234.87513,3406,2.51,-767.23,9232.77
20130212,Hold,2.81,0,0.0,3406,2.51,-426.63,9573.37
20130213,Hold,2.74,0,0.0,3406,2.51,-665.05,9334.95
20130214,Hold,2.77,0,0.0,3406,2.51,-562.87,9437.13
20130215,Sell,2.75,-3406,9361.81675,0,9364.327,-635.673,9364.327
20130219,Buy,2.84,3295,-9362.478899999998,3295,1.848,-640.352,9359.648
20130220,Sell,2.69,-3295,8859.118225,0,8860.966,-1139.034,8860.966
20130221,Hold,2.64,0,0.0,0,8860.966,-1139.034,8860.966
20130222,Hold,2.64,0,0.0,0,8860.966,-1139.034,8860.966
20130225,Hold,2.54,0,0.0,0,8860.966,-1139.034,8860.966
20130226,Hold,2.48,0,0.0,0,8860.966,-1139.034,8860.966
20130227,Hold,2.56,0,0.0,0,8860.966,-1139.034,8860.966
20130228,Hold,2.5,0,0.0,0,8860.966,-1139.034,8860.966
20130301,Hold,2.44,0,0.0,0,8860.966,-1139.034,8860.966
20130304,Hold,2.45,0,0.0,0,8860.966,-1139.034,8860.966
20130305,Hold,2.45,0,0.0,0,8860.966,-1139.034,8860.966
20130306,Hold,2.44,0,0.0,0,8860.966,-1139.034,8860.966
20130307,Buy,2.57,3446,-8860.648109999998,3446,0.318,-1143.462,8856.538
20130308,Hold,2.57,0,0.0,3446,0.318,-1143.462,8856.538
20130311,Hold,2.59,0,0.0,3446,0.318,-1074.542,8925.458
20130312,Hold,2.62,0,0.0,3446,0.318,-971.162,9028.838
20130313,Hold,2.62,0,0.0,3446,0.318,-971.162,9028.838
20130314,Hold,2.6,0,0.0,3446,0.318,-1040.082,8959.918
20130315,Sell,2.59,-3446,8920.67743,0,8920.996,-1079.004,8920.996
20130318,Buy,2.66,3352,-8920.77816,3352,0.217,-1083.463,8916.537
20130319,Hold,2.7,0,0.0,3352,0.217,-949.383,9050.617
20130320,Hold,2.72,0,0.0,3352,0.217,-882.343,9117.657
20130321,Sell,2.66,-3352,8911.86184,0,8912.079,-1087.921,8912.079
20130322,Hold,2.57,0,0.0,0,8912.079,-1087.921,8912.079
20130325,Hold,2.52,0,0.0,0,8912.079,-1087.921,8912.079
20130326,Hold,2.5,0,0.0,0,8912.079,-1087.921,8912.079
20130327,Hold,2.55,0,0.0,0,8912.079,-1087.921,8912.079
20130328,Hold,2.53,0,0.0,0,8912.079,-1087.921,8912.079
20130401,Hold,2.45,0,0.0,0,8912.079,-1087.921,8912.079
20130402,Hold,2.4,0,0.0,0,8912.079,-1087.921,8912.079
20130403,Hold,2.34,0,0.0,0,8912.079,-1087.921,8912.079
20130404,Hold,2.3,0,0.0,0,8912.079,-1087.921,8912.079
20130405,Hold,2.31,0,0.0,0,8912.079,-1087.921,8912.079
20130408,Buy,2.58,3452,-8910.61308,3452,1.466,-1092.374,8907.626
20130409,Hold,2.65,0,0.0,3452,1.466,-850.734,9149.266
20130410,Hold,2.55,0,0.0,3452,1.466,-1195.934,8804.066
20130411,Hold,2.48,0,0.0,3452,1.466,-1437.574,8562.426
20130412,Sell,2.45,-3452,8453.171300000002,0,8454.637,-1545.363,8454.637
20130415,Hold,2.43,0,0.0,0,8454.637,-1545.363,8454.637
20130416,Hold,2.41,0,0.0,0,8454.637,-1545.363,8454.637
20130417,Hold,2.4,0,0.0,0,8454.637,-1545.363,8454.637
20130418,Buy,2.44,3463,-8453.94486,3463,0.693,-1549.587,8450.413
20130419,Hold,2.47,0,0.0,3463,0.693,-1445.697,8554.303
20130422,Sell,2.5,-3463,8653.171250000001,0,8653.864,-1346.136,8653.864
20130423,Buy,2.54,3405,-8653.02435,3405,0.839,-1350.461,8649.539
20130424,Hold,2.63,0,0.0,3405,0.839,-1044.011,8955.989
20130425,Hold,2.66,0,0.0,3405,0.839,-941.861,9058.139
20130426,Hold,2.66,0,0.0,3405,0.839,-941.861,9058.139
20130429,Hold,2.68,0,0.0,3405,0.839,-873.761,9126.239
20130430,Hold,2.81,0,0.0,3405,0.839,-431.111,9568.889
20130501,Hold,3.16,0,0.0,3405,0.839,760.639,10760.639
20130502,Hold,3.47,0,0.0,3405,0.839,1816.189,11816.189
20130503,Hold,3.72,0,0.0,3405,0.839,2667.439,12667.439
