,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,504.76,0,0,0,10000,0.0,10000.0
20150112,Hold,494.94,0,0,0,10000,0.0,10000.0
20150113,Hold,497.75,0,0,0,10000,0.0,10000.0
20150114,Hold,494.65,0,0,0,10000,0.0,10000.0
20150115,Buy,504.0,19,-9580.787999999999,19,419.212,-4.788,9995.212
20150116,Hold,500.01,0,0,19,419.212,-80.598,9919.402
20150120,Hold,511.0,0,0,19,419.212,128.212,10128.212
20150121,Hold,507.25,0,0,19,419.212,56.962,10056.962
20150122,Hold,521.49,0,0,19,419.212,327.522,10327.522
20150123,Hold,535.59,0,0,19,419.212,595.422,10595.422
20150126,Hold,538.17,0,0,19,419.212,644.442,10644.442
20150127,Hold,529.97,0,0,19,419.212,488.642,10488.642
20150128,Sell,522.78,-19,9927.85359,0,10347.066,347.066,10347.066
20150129,Hold,511.0,0,0,0,10347.066,347.066,10347.066
20150130,Hold,515.86,0,0,0,10347.066,347.066,10347.066
20150202,Buy,531.46,19,-10102.78887,19,244.277,342.017,10342.017
20150203,Hold,528.0,0,0,19,244.277,276.277,10276.277
20150204,Hold,529.24,0,0,19,244.277,299.837,10299.837
20150205,Hold,523.79,0,0,19,244.277,196.287,10196.287
20150206,Sell,528.13,-19,10029.452765,0,10273.729,273.729,10273.729
20150209,Buy,528.0,19,-10037.016,19,236.713,268.713,10268.713
20150210,Hold,529.3,0,0,19,236.713,293.413,10293.413
20150211,Hold,535.3,0,0,19,236.713,407.413,10407.413
20150212,Hold,537.11,0,0,19,236.713,441.803,10441.803
20150213,Hold,543.35,0,0,19,236.713,560.363,10560.363
20150217,Hold,546.83,0,0,19,236.713,626.483,10626.483
20150218,Hold,541.4,0,0,19,236.713,523.313,10523.313
20150219,Hold,538.04,0,0,19,236.713,459.473,10459.473
20150220,Hold,543.13,0,0,19,236.713,556.183,10556.183
20150223,Sell,536.3,-19,10184.60515,0,10421.319,421.319,10421.319
20150224,Hold,529.7,0,0,0,10421.319,421.319,10421.319
20150225,Hold,535.9,0,0,0,10421.319,421.319,10421.319
20150226,Buy,543.0,19,-10322.1585,19,99.16,416.16,10416.16
20150227,Hold,554.24,0,0,19,99.16,629.72,10629.72
20150302,Hold,560.53,0,0,19,99.16,749.23,10749.23
20150303,Hold,570.45,0,0,19,99.16,937.71,10937.71
20150304,Hold,571.87,0,0,19,99.16,964.69,10964.69
20150305,Hold,575.26,0,0,19,99.16,1029.1,11029.1
20150306,Hold,574.96,0,0,19,99.16,1023.4,11023.4
20150309,Sell,566.86,-19,10764.95483,0,10864.115,864.115,10864.115
20150310,Hold,563.71,0,0,0,10864.115,864.115,10864.115
20150311,Hold,555.14,0,0,0,10864.115,864.115,10864.115
20150312,Hold,553.63,0,0,0,10864.115,864.115,10864.115
20150313,Hold,553.5,0,0,0,10864.115,864.115,10864.115
20150316,Hold,550.0,0,0,0,10864.115,864.115,10864.115
20150317,Buy,551.71,19,-10487.731245,19,376.384,858.874,10858.874
20150318,Hold,552.5,0,0,19,376.384,873.884,10873.884
20150319,Hold,558.11,0,0,19,376.384,980.474,10980.474
20150320,Hold,561.65,0,0,19,376.384,1047.734,11047.734
20150323,Hold,560.43,0,0,19,376.384,1024.554,11024.554
20150324,Hold,562.56,0,0,19,376.384,1065.024,11065.024
20150325,Hold,570.5,0,0,19,376.384,1215.884,11215.884
20150326,Hold,557.59,0,0,19,376.384,970.594,10970.594
20150327,Sell,552.91,-19,10500.037355,0,10876.421,876.421,10876.421
