,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,59.54,167,-9948.15159,167,51.848,-4.972,9995.028
20140110,Hold,57.5,0,0.0,167,51.848,-345.652,9654.348
20140113,Hold,59.98,0,0.0,167,51.848,68.508,10068.508
20140114,Hold,58.88,0,0.0,167,51.848,-115.192,9884.808
20140115,Hold,59.11,0,0.0,167,51.848,-76.782,9923.218
20140116,Hold,61.45,0,0.0,167,51.848,313.998,10313.998
20140117,Hold,63.6,0,0.0,167,51.848,673.048,10673.048
20140121,Hold,63.33,0,0.0,167,51.848,627.958,10627.958
20140122,Hold,63.11,0,0.0,167,51.848,591.218,10591.218
20140123,Hold,61.17,0,0.0,167,51.848,267.238,10267.238
20140124,Sell,62.17,-167,10377.198805,0,10429.047,429.047,10429.047
20140127,Buy,61.77,168,-10382.54868,168,46.499,423.859,10423.859
20140128,Hold,57.44,0,0.0,168,46.499,-303.581,9696.419
20140129,Hold,59.62,0,0.0,168,46.499,62.659,10062.659
20140130,Sell,63.98,-168,10743.26568,0,10789.764,789.764,10789.764
20140131,Buy,63.39,170,-10781.688149999998,170,8.076,784.376,10784.376
20140203,Hold,65.92,0,0.0,170,8.076,1214.476,11214.476
20140204,Hold,66.25,0,0.0,170,8.076,1270.576,11270.576
20140205,Hold,67.16,0,0.0,170,8.076,1425.276,11425.276
20140206,Hold,50.61,0,0.0,170,8.076,-1388.224,8611.776
20140207,Hold,51.23,0,0.0,170,8.076,-1282.824,8717.176
20140210,Hold,54.5,0,0.0,170,8.076,-726.924,9273.076
20140211,Hold,53.2,0,0.0,170,8.076,-947.924,9052.076
20140212,Hold,55.05,0,0.0,170,8.076,-633.424,9366.576
20140213,Hold,56.07,0,0.0,170,8.076,-460.024,9539.976
20140214,Hold,57.02,0,0.0,170,8.076,-298.524,9701.476
20140218,Hold,57.93,0,0.0,170,8.076,-143.824,9856.176
20140219,Hold,58.47,0,0.0,170,8.076,-52.024,9947.976
20140220,Sell,55.82,-170,9484.6553,0,9492.731,-507.269,9492.731
20140221,Hold,57.1,0,0.0,0,9492.731,-507.269,9492.731
20140224,Buy,56.03,169,-9473.804535,169,18.927,-512.003,9487.997
20140225,Hold,55.89,0,0.0,169,18.927,-535.663,9464.337
20140226,Hold,55.0,0,0.0,169,18.927,-686.073,9313.927
20140227,Hold,56.31,0,0.0,169,18.927,-464.683,9535.317
20140228,Hold,55.93,0,0.0,169,18.927,-528.903,9471.097
20140303,Hold,53.89,0,0.0,169,18.927,-873.663,9126.337
20140304,Hold,54.37,0,0.0,169,18.927,-792.543,9207.457
20140305,Hold,54.53,0,0.0,169,18.927,-765.503,9234.497
20140306,Hold,54.91,0,0.0,169,18.927,-701.283,9298.717
20140307,Hold,55.18,0,0.0,169,18.927,-655.653,9344.347
20140310,Sell,54.09,-169,9136.639395000002,0,9155.566,-844.434,9155.566
20140311,Buy,54.15,168,-9101.748599999999,168,53.818,-848.982,9151.018
20140312,Hold,54.24,0,0.0,168,53.818,-833.862,9166.138
20140313,Hold,54.9,0,0.0,168,53.818,-722.982,9277.018
20140314,Hold,53.4,0,0.0,168,53.818,-974.982,9025.018
20140317,Hold,52.08,0,0.0,168,53.818,-1196.742,8803.258
20140318,Hold,52.03,0,0.0,168,53.818,-1205.142,8794.858
20140319,Hold,50.8,0,0.0,168,53.818,-1411.782,8588.218
20140320,Hold,51.0,0,0.0,168,53.818,-1378.182,8621.818
20140321,Hold,50.24,0,0.0,168,53.818,-1505.862,8494.138
20140324,Hold,50.69,0,0.0,168,53.818,-1430.262,8569.738
20140325,Hold,49.38,0,0.0,168,53.818,-1650.342,8349.658
20140326,Hold,48.08,0,0.0,168,53.818,-1868.742,8131.258
20140327,Hold,45.09,0,0.0,168,53.818,-2371.062,7628.938
20140328,Hold,46.66,0,0.0,168,53.818,-2107.302,7892.698
20140331,Hold,47.55,0,0.0,168,53.818,-1957.782,8042.218
20140401,Hold,46.71,0,0.0,168,53.818,-2098.902,7901.098
20140402,Hold,47.4,0,0.0,168,53.818,-1982.982,8017.018
20140403,Sell,45.48,-168,7636.81968,0,7690.637,-2309.363,7690.637
20140404,Buy,44.2,173,-7650.4233,173,40.214,-2313.186,7686.814
20140407,Hold,42.87,0,0.0,173,40.214,-2543.276,7456.724
20140408,Hold,43.42,0,0.0,173,40.214,-2448.126,7551.874
20140409,Hold,42.23,0,0.0,173,40.214,-2653.996,7346.004
20140410,Hold,42.85,0,0.0,173,40.214,-2546.736,7453.264
20140411,Hold,40.79,0,0.0,173,40.214,-2903.116,7096.884
20140414,Hold,41.42,0,0.0,173,40.214,-2794.126,7205.874
20140415,Hold,41.28,0,0.0,173,40.214,-2818.346,7181.654
20140416,Hold,45.45,0,0.0,173,40.214,-2096.936,7903.064
20140417,Hold,44.66,0,0.0,173,40.214,-2233.606,7766.394
20140421,Hold,45.06,0,0.0,173,40.214,-2164.406,7835.594
20140422,Hold,46.23,0,0.0,173,40.214,-1961.996,8038.004
20140423,Hold,45.88,0,0.0,173,40.214,-2022.546,7977.454
20140424,Hold,46.72,0,0.0,173,40.214,-1877.226,8122.774
20140425,Hold,44.2,0,0.0,173,40.214,-2313.186,7686.814
20140428,Hold,41.76,0,0.0,173,40.214,-2735.306,7264.694
20140429,Hold,40.53,0,0.0,173,40.214,-2948.096,7051.904
20140430,Hold,37.56,0,0.0,173,40.214,-3461.906,6538.094
20140501,Hold,39.04,0,0.0,173,40.214,-3205.866,6794.134
20140502,Hold,39.2,0,0.0,173,40.214,-3178.186,6821.814
20140505,Hold,38.52,0,0.0,173,40.214,-3295.826,6704.174
20140506,Hold,35.61,0,0.0,173,40.214,-3799.256,6200.744
20140507,Hold,31.96,0,0.0,173,40.214,-4430.706,5569.294
20140508,Hold,31.48,0,0.0,173,40.214,-4513.746,5486.254
20140509,Hold,32.23,0,0.0,173,40.214,-4383.996,5616.004
20140512,Hold,33.08,0,0.0,173,40.214,-4236.946,5763.054
20140513,Hold,33.84,0,0.0,173,40.214,-4105.466,5894.534
20140514,Hold,33.35,0,0.0,173,40.214,-4190.236,5809.764
20140515,Sell,33.02,-173,5709.6037700000015,0,5749.818,-4250.182,5749.818
20140516,Hold,32.95,0,0.0,0,5749.818,-4250.182,5749.818
20140519,Buy,32.05,179,-5739.818474999999,179,9.999,-4253.051,5746.949
20140520,Hold,32.0,0,0.0,179,9.999,-4262.001,5737.999
