,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,35.92,278,-9990.75288,278,9.247,-4.993,9995.007
20150112,Hold,35.897,0,0.0,278,9.247,-11.387,9988.613
20150113,Hold,36.117,0,0.0,278,9.247,49.773,10049.773
20150114,Hold,35.181,0,0.0,278,9.247,-210.435,9789.565
20150115,Hold,35.637,0,0.0,278,9.247,-83.667,9916.333
20150116,Hold,35.489,0,0.0,278,9.247,-124.811,9875.189
20150120,Hold,35.976,0,0.0,278,9.247,10.575,10010.575
20150121,Hold,35.4,0,0.0,278,9.247,-149.553,9850.447
20150122,Sell,35.96,-278,9991.881560000002,0,10001.129,1.129,10001.129
20150123,Buy,36.635,272,-9969.70236,272,31.426,-3.854,9996.146
20150126,Hold,36.894,0,0.0,272,31.426,66.594,10066.594
20150127,Hold,37.347,0,0.0,272,31.426,189.81,10189.81
20150128,Hold,38.376,0,0.0,272,31.426,469.698,10469.698
20150129,Hold,37.634,0,0.0,272,31.426,267.874,10267.874
20150130,Sell,37.255,-272,10128.29332,0,10159.72,159.72,10159.72
20150202,Buy,36.797,275,-10124.2345875,275,35.485,154.66,10154.66
20150203,Hold,36.576,0,0.0,275,35.485,93.885,10093.885
20150204,Hold,36.569,0,0.0,275,35.485,91.96,10091.96
20150205,Hold,36.635,0,0.0,275,35.485,110.11,10110.11
20150206,Hold,37.016,0,0.0,275,35.485,214.885,10214.885
20150209,Hold,36.185,0,0.0,275,35.485,-13.64,9986.36
20150210,Hold,36.278,0,0.0,275,35.485,11.935,10011.935
20150211,Hold,36.368,0,0.0,275,35.485,36.685,10036.685
20150212,Hold,36.138,0,0.0,275,35.485,-26.565,9973.435
20150213,Hold,36.263,0,0.0,275,35.485,7.81,10007.81
20150217,Hold,35.554,0,0.0,275,35.485,-187.165,9812.835
20150218,Hold,35.457,0,0.0,275,35.485,-213.84,9786.16
20150219,Hold,35.499,0,0.0,275,35.485,-202.29,9797.71
20150220,Hold,34.648,0,0.0,275,35.485,-436.315,9563.685
20150223,Hold,34.997,0,0.0,275,35.485,-340.34,9659.66
20150224,Hold,35.134,0,0.0,275,35.485,-302.665,9697.335
20150225,Hold,34.614,0,0.0,275,35.485,-445.665,9554.335
20150226,Hold,34.842,0,0.0,275,35.485,-382.965,9617.035
20150227,Hold,34.5,0,0.0,275,35.485,-477.015,9522.985
20150302,Hold,34.631,0,0.0,275,35.485,-440.99,9559.01
20150303,Hold,34.49,0,0.0,275,35.485,-479.765,9520.235
20150304,Hold,34.55,0,0.0,275,35.485,-463.265,9536.735
20150305,Hold,34.556,0,0.0,275,35.485,-461.615,9538.385
20150306,Hold,33.752,0,0.0,275,35.485,-682.715,9317.285
20150309,Hold,33.675,0,0.0,275,35.485,-703.89,9296.11
20150310,Hold,33.527,0,0.0,275,35.485,-744.59,9255.41
20150311,Hold,33.49,0,0.0,275,35.485,-754.765,9245.235
20150312,Hold,34.097,0,0.0,275,35.485,-587.84,9412.16
20150313,Hold,34.528,0,0.0,275,35.485,-469.315,9530.685
20150316,Hold,34.703,0,0.0,275,35.485,-421.19,9578.81
20150317,Hold,34.872,0,0.0,275,35.485,-374.715,9625.285
20150318,Hold,34.927,0,0.0,275,35.485,-359.59,9640.41
20150319,Hold,35.4,0,0.0,275,35.485,-229.515,9770.485
20150320,Hold,35.745,0,0.0,275,35.485,-134.64,9865.36
20150323,Hold,36.298,0,0.0,275,35.485,17.435,10017.435
20150324,Hold,36.478,0,0.0,275,35.485,66.935,10066.935
20150325,Sell,36.359,-275,9993.725637500002,0,10029.211,29.211,10029.211
20150326,Hold,35.458,0,0.0,0,10029.211,29.211,10029.211
20150327,Buy,35.213,284,-10005.492246,284,23.718,24.21,10024.21
20150330,Hold,35.244,0,0.0,284,23.718,33.014,10033.014
20150331,Hold,35.916,0,0.0,284,23.718,223.862,10223.862
20150401,Hold,35.622,0,0.0,284,23.718,140.366,10140.366
20150402,Hold,35.574,0,0.0,284,23.718,126.734,10126.734
20150406,Sell,35.755,-284,10149.34279,0,10173.061,173.061,10173.061
20150407,Buy,36.166,281,-10167.727323,281,5.334,167.98,10167.98
20150408,Hold,35.473,0,0.0,281,5.334,-26.753,9973.247
20150409,Hold,35.532,0,0.0,281,5.334,-10.174,9989.826
20150410,Hold,34.795,0,0.0,281,5.334,-217.271,9782.729
20150413,Hold,34.772,0,0.0,281,5.334,-223.734,9776.266
20150414,Hold,34.862,0,0.0,281,5.334,-198.444,9801.556
20150415,Hold,35.116,0,0.0,281,5.334,-127.07,9872.93
20150416,Hold,34.828,0,0.0,281,5.334,-207.998,9792.002
20150417,Hold,34.927,0,0.0,281,5.334,-180.179,9819.821
20150420,Sell,35.067,-281,9848.9000865,0,9854.234,-145.766,9854.234
20150421,Buy,35.49,277,-9835.645365,277,18.589,-150.681,9849.319
20150422,Hold,35.04,0,0.0,277,18.589,-275.331,9724.669
20150423,Hold,34.64,0,0.0,277,18.589,-386.131,9613.869
20150424,Hold,34.911,0,0.0,277,18.589,-311.064,9688.936
20150427,Hold,34.927,0,0.0,277,18.589,-306.632,9693.368
20150428,Hold,34.6,0,0.0,277,18.589,-397.211,9602.789
20150429,Hold,34.208,0,0.0,277,18.589,-505.795,9494.205
20150430,Hold,33.544,0,0.0,277,18.589,-689.723,9310.277
20150501,Hold,33.042,0,0.0,277,18.589,-828.777,9171.223
20150504,Hold,33.201,0,0.0,277,18.589,-784.734,9215.266
20150505,Hold,32.857,0,0.0,277,18.589,-880.022,9119.978
20150506,Hold,32.295,0,0.0,277,18.589,-1035.696,8964.304
20150507,Hold,32.507,0,0.0,277,18.589,-976.972,9023.028
20150508,Hold,33.277,0,0.0,277,18.589,-763.682,9236.318
20150511,Hold,33.209,0,0.0,277,18.589,-782.518,9217.482
20150512,Hold,32.796,0,0.0,277,18.589,-896.919,9103.081
20150513,Sell,33.085,-277,9159.9627275,0,9178.551,-821.449,9178.551
20150514,Hold,32.873,0,0.0,0,9178.551,-821.449,9178.551
20150515,Buy,33.093,277,-9171.3443805,277,7.207,-826.032,9173.968
20150518,Hold,33.16,0,0.0,277,7.207,-807.473,9192.527
20150519,Hold,33.033,0,0.0,277,7.207,-842.652,9157.348
20150520,Sell,33.209,-277,9194.2935535,0,9201.501,-798.499,9201.501
20150521,Buy,33.374,275,-9182.438925,275,19.062,-803.088,9196.912
20150522,Hold,32.925,0,0.0,275,19.062,-926.563,9073.437
20150526,Hold,32.84,0,0.0,275,19.062,-949.938,9050.062
20150527,Hold,32.685,0,0.0,275,19.062,-992.563,9007.437
20150528,Hold,32.955,0,0.0,275,19.062,-918.313,9081.687
20150529,Hold,32.9,0,0.0,275,19.062,-933.438,9066.562
20150601,Hold,32.295,0,0.0,275,19.062,-1099.813,8900.187
20150602,Hold,32.751,0,0.0,275,19.062,-974.413,9025.587
20150603,Sell,32.831,-275,9024.010737500003,0,9043.072,-956.928,9043.072
20150604,Buy,32.613,277,-9038.317900499998,277,4.754,-961.445,9038.555
20150605,Hold,32.439,0,0.0,277,4.754,-1009.643,8990.357
20150608,Sell,32.777,-277,9074.689385500002,0,9079.444,-920.556,9079.444
20150609,Buy,32.632,278,-9076.231848,278,3.212,-925.092,9074.908
20150610,Hold,32.293,0,0.0,278,3.212,-1019.334,8980.666
20150611,Sell,32.744,-278,9098.280584,0,9101.493,-898.507,9101.493
20150612,Buy,32.71,278,-9097.92669,278,3.566,-903.054,9096.946
20150615,Hold,32.175,0,0.0,278,3.566,-1051.784,8948.216
20150616,Hold,32.216,0,0.0,278,3.566,-1040.386,8959.614
20150617,Sell,32.439,-278,9013.532979,0,9017.099,-982.901,9017.099
20150618,Buy,32.568,276,-8993.262384,276,23.836,-987.396,9012.604
20150619,Hold,32.744,0,0.0,276,23.836,-938.82,9061.18
20150622,Sell,32.67,-276,9012.411540000001,0,9036.248,-963.752,9036.248
20150623,Hold,32.433,0,0.0,0,9036.248,-963.752,9036.248
20150624,Buy,32.035,281,-9006.335917499999,281,29.912,-968.253,9031.747
20150625,Hold,31.852,0,0.0,281,29.912,-1019.676,8980.324
20150626,Hold,31.449,0,0.0,281,29.912,-1132.919,8867.081
20150629,Hold,31.473,0,0.0,281,29.912,-1126.175,8873.825
20150630,Hold,31.557,0,0.0,281,29.912,-1102.571,8897.429
20150701,Hold,30.774,0,0.0,281,29.912,-1322.594,8677.406
20150702,Hold,31.434,0,0.0,281,29.912,-1137.134,8862.866
20150706,Hold,31.036,0,0.0,281,29.912,-1248.972,8751.028
20150707,Hold,31.491,0,0.0,281,29.912,-1121.117,8878.883
20150708,Hold,31.798,0,0.0,281,29.912,-1034.85,8965.15
20150709,Sell,31.772,-281,8923.468034,0,8953.38,-1046.62,8953.38
20150710,Hold,31.763,0,0.0,0,8953.38,-1046.62,8953.38
20150713,Buy,32.074,279,-8953.120323,279,0.26,-1051.094,8948.906
20150714,Hold,32.136,0,0.0,279,0.26,-1033.796,8966.204
20150715,Hold,32.084,0,0.0,279,0.26,-1048.304,8951.696
20150716,Hold,32.257,0,0.0,279,0.26,-1000.037,8999.963
20150717,Hold,32.515,0,0.0,279,0.26,-928.055,9071.945
20150720,Hold,32.439,0,0.0,279,0.26,-949.259,9050.741
20150721,Hold,32.64,0,0.0,279,0.26,-893.18,9106.82
20150722,Sell,33.554,-279,9356.885217000001,0,9357.145,-642.855,9357.145
20150723,Buy,33.238,281,-9344.547939,281,12.597,-647.525,9352.475
20150724,Hold,32.851,0,0.0,281,12.597,-756.272,9243.728
20150727,Sell,32.834,-281,9221.740823000002,0,9234.338,-765.662,9234.338
20150728,Buy,33.074,279,-9232.259822999999,279,2.078,-770.276,9229.724
20150729,Hold,33.306,0,0.0,279,2.078,-705.548,9294.452
20150730,Hold,33.382,0,0.0,279,2.078,-684.344,9315.656
20150731,Sell,33.52,-279,9347.403960000001,0,9349.482,-650.518,9349.482
