,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,209.11,47,-9833.084085,47,166.916,-4.914,9995.086
20210112,Hold,207.74,0,0.0,47,166.916,-69.304,9930.696
20210113,Hold,205.05,0,0.0,47,166.916,-195.734,9804.266
20210114,Sell,206.2,-47,9686.5543,0,9853.47,-146.53,9853.47
20210115,Hold,202.19,0,0.0,0,9853.47,-146.53,9853.47
20210119,Hold,204.82,0,0.0,0,9853.47,-146.53,9853.47
20210120,Hold,204.3,0,0.0,0,9853.47,-146.53,9853.47
20210121,Buy,208.11,47,-9786.060585,47,67.41,-151.42,9848.58
20210122,Hold,206.6,0,0.0,47,67.41,-222.39,9777.61
20210125,Hold,206.32,0,0.0,47,67.41,-235.55,9764.45
20210126,Hold,206.6,0,0.0,47,67.41,-222.39,9777.61
20210127,Hold,206.49,0,0.0,47,67.41,-227.56,9772.44
20210128,Sell,202.83,-47,9528.243495,0,9595.653,-404.347,9595.653
20210129,Hold,199.41,0,0.0,0,9595.653,-404.347,9595.653
20210201,Hold,202.69,0,0.0,0,9595.653,-404.347,9595.653
20210202,Hold,202.3,0,0.0,0,9595.653,-404.347,9595.653
20210203,Buy,202.56,47,-9525.08016,47,70.573,-409.107,9590.893
20210204,Hold,204.16,0,0.0,47,70.573,-333.907,9666.093
20210205,Hold,206.68,0,0.0,47,70.573,-215.467,9784.533
20210208,Hold,206.62,0,0.0,47,70.573,-218.287,9781.713
20210209,Hold,206.17,0,0.0,47,70.573,-239.437,9760.563
20210210,Hold,210.85,0,0.0,47,70.573,-19.477,9980.523
20210211,Hold,208.58,0,0.0,47,70.573,-126.167,9873.833
20210212,Hold,208.05,0,0.0,47,70.573,-151.077,9848.923
20210216,Hold,208.41,0,0.0,47,70.573,-134.157,9865.843
20210217,Hold,208.01,0,0.0,47,70.573,-152.957,9847.043
20210218,Sell,207.37,-47,9741.516805,0,9812.09,-187.91,9812.09
20210219,Hold,209.3,0,0.0,0,9812.09,-187.91,9812.09
20210222,Hold,205.63,0,0.0,0,9812.09,-187.91,9812.09
20210223,Hold,208.54,0,0.0,0,9812.09,-187.91,9812.09
20210224,Hold,204.98,0,0.0,0,9812.09,-187.91,9812.09
20210225,Hold,206.79,0,0.0,0,9812.09,-187.91,9812.09
20210226,Hold,206.15,0,0.0,0,9812.09,-187.91,9812.09
20210301,Hold,202.83,0,0.0,0,9812.09,-187.91,9812.09
20210302,Hold,203.47,0,0.0,0,9812.09,-187.91,9812.09
20210303,Hold,202.99,0,0.0,0,9812.09,-187.91,9812.09
20210304,Hold,201.67,0,0.0,0,9812.09,-187.91,9812.09
20210305,Hold,201.26,0,0.0,0,9812.09,-187.91,9812.09
20210308,Hold,203.17,0,0.0,0,9812.09,-187.91,9812.09
20210309,Buy,206.03,47,-9688.251704999999,47,123.838,-192.752,9807.248
20210310,Hold,204.16,0,0.0,47,123.838,-280.642,9719.358
20210311,Hold,210.02,0,0.0,47,123.838,-5.222,9994.778
20210312,Hold,207.42,0,0.0,47,123.838,-127.422,9872.578
20210315,Hold,208.99,0,0.0,47,123.838,-53.632,9946.368
20210316,Hold,214.79,0,0.0,47,123.838,218.968,10218.968
20210317,Hold,219.67,0,0.0,47,123.838,448.328,10448.328
20210318,Hold,218.8,0,0.0,47,123.838,407.438,10407.438
20210319,Hold,217.91,0,0.0,47,123.838,365.608,10365.608
20210322,Hold,218.51,0,0.0,47,123.838,393.808,10393.808
20210323,Hold,219.08,0,0.0,47,123.838,420.598,10420.598
20210324,Hold,220.4,0,0.0,47,123.838,482.638,10482.638
20210325,Hold,220.23,0,0.0,47,123.838,474.648,10474.648
20210326,Hold,219.31,0,0.0,47,123.838,431.408,10431.408
20210329,Hold,219.93,0,0.0,47,123.838,460.548,10460.548
20210330,Hold,221.2,0,0.0,47,123.838,520.238,10520.238
20210331,Hold,219.13,0,0.0,47,123.838,422.948,10422.948
20210401,Hold,219.77,0,0.0,47,123.838,453.028,10453.028
20210405,Hold,221.66,0,0.0,47,123.838,541.858,10541.858
20210406,Hold,224.7,0,0.0,47,123.838,684.738,10684.738
20210407,Hold,226.63,0,0.0,47,123.838,775.448,10775.448
20210408,Hold,227.53,0,0.0,47,123.838,817.748,10817.748
20210409,Hold,225.17,0,0.0,47,123.838,706.828,10706.828
20210412,Hold,226.43,0,0.0,47,123.838,766.048,10766.048
20210413,Sell,225.41,-47,10588.972865000002,0,10712.811,712.811,10712.811
20210414,Hold,226.18,0,0.0,0,10712.811,712.811,10712.811
20210415,Hold,224.8,0,0.0,0,10712.811,712.811,10712.811
20210416,Hold,228.56,0,0.0,0,10712.811,712.811,10712.811
20210419,Buy,228.04,46,-10495.08492,46,217.726,707.566,10707.566
20210420,Hold,226.2,0,0.0,46,217.726,622.926,10622.926
20210421,Hold,228.21,0,0.0,46,217.726,715.386,10715.386
20210422,Hold,227.75,0,0.0,46,217.726,694.226,10694.226
20210423,Hold,228.7,0,0.0,46,217.726,737.926,10737.926
20210426,Hold,229.66,0,0.0,46,217.726,782.086,10782.086
20210427,Hold,227.49,0,0.0,46,217.726,682.266,10682.266
20210428,Hold,230.07,0,0.0,46,217.726,800.946,10800.946
20210429,Hold,228.88,0,0.0,46,217.726,746.206,10746.206
20210430,Hold,228.89,0,0.0,46,217.726,746.666,10746.666
20210503,Hold,232.79,0,0.0,46,217.726,926.066,10926.066
20210504,Hold,229.51,0,0.0,46,217.726,775.186,10775.186
20210505,Hold,229.01,0,0.0,46,217.726,752.186,10752.186
20210506,Sell,230.41,-46,10593.560570000001,0,10811.287,811.287,10811.287
20210507,Hold,229.88,0,0.0,0,10811.287,811.287,10811.287
20210510,Hold,229.98,0,0.0,0,10811.287,811.287,10811.287
20210511,Buy,232.55,46,-10702.648650000001,46,108.638,805.938,10805.938
20210512,Hold,227.05,0,0.0,46,108.638,552.938,10552.938
20210513,Sell,223.03,-46,10254.25031,0,10362.888,362.888,10362.888
20210514,Hold,225.67,0,0.0,0,10362.888,362.888,10362.888
20210517,Hold,225.77,0,0.0,0,10362.888,362.888,10362.888
20210518,Buy,226.84,45,-10212.9039,45,149.984,357.784,10357.784
20210519,Hold,225.21,0,0.0,45,149.984,284.434,10284.434
20210520,Sell,225.68,-45,10150.522200000001,0,10300.507,300.507,10300.507
20210521,Buy,227.35,45,-10235.865375,45,64.641,295.391,10295.391
20210524,Hold,226.47,0,0.0,45,64.641,255.791,10255.791
20210525,Hold,227.1,0,0.0,45,64.641,284.141,10284.141
20210526,Hold,228.7,0,0.0,45,64.641,356.141,10356.141
20210527,Hold,227.93,0,0.0,45,64.641,321.491,10321.491
20210528,Hold,230.29,0,0.0,45,64.641,427.691,10427.691
20210601,Hold,232.11,0,0.0,45,64.641,509.591,10509.591
20210602,Hold,230.13,0,0.0,45,64.641,420.491,10420.491
20210603,Hold,228.75,0,0.0,45,64.641,358.391,10358.391
20210604,Sell,229.61,-45,10327.283775000002,0,10391.925,391.925,10391.925
20210607,Hold,230.16,0,0.0,0,10391.925,391.925,10391.925
20210608,Hold,227.7,0,0.0,0,10391.925,391.925,10391.925
20210609,Hold,229.16,0,0.0,0,10391.925,391.925,10391.925
20210610,Buy,228.24,45,-10275.9354,45,115.99,386.79,10386.79
20210611,Hold,231.14,0,0.0,45,115.99,517.29,10517.29
20210614,Hold,233.29,0,0.0,45,115.99,614.04,10614.04
20210615,Hold,233.63,0,0.0,45,115.99,629.34,10629.34
20210616,Hold,233.32,0,0.0,45,115.99,615.39,10615.39
20210617,Hold,231.22,0,0.0,45,115.99,520.89,10520.89
20210618,Sell,227.67,-45,10240.027425,0,10356.017,356.017,10356.017
20210621,Hold,226.85,0,0.0,0,10356.017,356.017,10356.017
20210622,Hold,229.66,0,0.0,0,10356.017,356.017,10356.017
20210623,Hold,229.47,0,0.0,0,10356.017,356.017,10356.017
20210624,Buy,230.26,44,-10136.505719999997,44,219.511,350.951,10350.951
20210625,Hold,228.92,0,0.0,44,219.511,291.991,10291.991
20210628,Hold,228.85,0,0.0,44,219.511,288.911,10288.911
20210629,Sell,227.73,-44,10015.10994,0,10234.621,234.621,10234.621
20210630,Hold,227.13,0,0.0,0,10234.621,234.621,10234.621
20210701,Hold,227.61,0,0.0,0,10234.621,234.621,10234.621
20210702,Buy,229.25,44,-10092.0435,44,142.578,229.578,10229.578
20210706,Hold,229.83,0,0.0,44,142.578,255.098,10255.098
20210707,Hold,228.12,0,0.0,44,142.578,179.858,10179.858
20210708,Hold,229.13,0,0.0,44,142.578,224.298,10224.298
20210709,Hold,230.23,0,0.0,44,142.578,272.698,10272.698
20210712,Hold,230.74,0,0.0,44,142.578,295.138,10295.138
20210713,Hold,231.8,0,0.0,44,142.578,341.778,10341.778
20210714,Hold,233.14,0,0.0,44,142.578,400.738,10400.738
20210715,Hold,232.71,0,0.0,44,142.578,381.818,10381.818
20210716,Hold,233.89,0,0.0,44,142.578,433.738,10433.738
20210719,Sell,228.7,-44,10057.7686,0,10200.346,200.346,10200.346
20210720,Hold,226.87,0,0.0,0,10200.346,200.346,10200.346
20210721,Buy,232.11,43,-9985.720365000001,43,214.626,195.356,10195.356
20210722,Hold,231.79,0,0.0,43,214.626,181.596,10181.596
20210723,Hold,236.19,0,0.0,43,214.626,370.796,10370.796
20210726,Hold,238.03,0,0.0,43,214.626,449.916,10449.916
20210727,Hold,240.16,0,0.0,43,214.626,541.506,10541.506
20210728,Hold,238.52,0,0.0,43,214.626,470.986,10470.986
20210729,Hold,239.33,0,0.0,43,214.626,505.816,10505.816
20210730,Sell,239.85,-43,10308.393225,0,10523.019,523.019,10523.019
20210802,Hold,240.23,0,0.0,0,10523.019,523.019,10523.019
20210803,Hold,235.63,0,0.0,0,10523.019,523.019,10523.019
20210804,Hold,232.57,0,0.0,0,10523.019,523.019,10523.019
20210805,Hold,231.87,0,0.0,0,10523.019,523.019,10523.019
20210806,Hold,232.79,0,0.0,0,10523.019,523.019,10523.019
20210809,Hold,231.92,0,0.0,0,10523.019,523.019,10523.019
20210810,Hold,231.24,0,0.0,0,10523.019,523.019,10523.019
20210811,Hold,230.35,0,0.0,0,10523.019,523.019,10523.019
20210812,Buy,232.13,45,-10451.072925,45,71.946,517.796,10517.796
20210813,Hold,232.9,0,0.0,45,71.946,552.446,10552.446
20210816,Hold,235.08,0,0.0,45,71.946,650.546,10650.546
20210817,Hold,236.4,0,0.0,45,71.946,709.946,10709.946
20210818,Hold,235.51,0,0.0,45,71.946,669.896,10669.896
20210819,Hold,232.79,0,0.0,45,71.946,547.496,10547.496
20210820,Sell,233.07,-45,10482.905925000001,0,10554.852,554.852,10554.852
20210823,Hold,235.53,0,0.0,0,10554.852,554.852,10554.852
20210824,Hold,236.44,0,0.0,0,10554.852,554.852,10554.852
20210825,Buy,234.03,45,-10536.615675,45,18.236,549.586,10549.586
20210826,Hold,234.87,0,0.0,45,18.236,587.386,10587.386
20210827,Sell,233.54,-45,10504.04535,0,10522.282,522.282,10522.282
20210830,Hold,233.45,0,0.0,0,10522.282,522.282,10522.282
20210831,Hold,233.15,0,0.0,0,10522.282,522.282,10522.282
20210901,Buy,235.26,44,-10356.615719999998,44,165.666,517.106,10517.106
20210902,Hold,236.56,0,0.0,44,165.666,574.306,10574.306
20210903,Hold,235.77,0,0.0,44,165.666,539.546,10539.546
20210907,Hold,235.98,0,0.0,44,165.666,548.786,10548.786
20210908,Sell,234.19,-44,10299.207820000001,0,10464.874,464.874,10464.874
20210909,Hold,235.8,0,0.0,0,10464.874,464.874,10464.874
20210910,Buy,237.68,44,-10463.148959999999,44,1.725,459.645,10459.645
20210913,Hold,238.18,0,0.0,44,1.725,481.645,10481.645
20210914,Hold,239.07,0,0.0,44,1.725,520.805,10520.805
20210915,Hold,237.82,0,0.0,44,1.725,465.805,10465.805
20210916,Hold,237.65,0,0.0,44,1.725,458.325,10458.325
20210917,Hold,241.16,0,0.0,44,1.725,612.765,10612.765
20210920,Hold,237.24,0,0.0,44,1.725,440.285,10440.285
20210921,Sell,237.36,-44,10438.61808,0,10440.343,440.343,10440.343
20210922,Buy,239.14,43,-10288.161509999998,43,152.182,435.202,10435.202
20210923,Hold,241.06,0,0.0,43,152.182,517.762,10517.762
20210924,Hold,243.92,0,0.0,43,152.182,640.742,10640.742
20210927,Hold,243.29,0,0.0,43,152.182,613.652,10613.652
20210928,Hold,244.57,0,0.0,43,152.182,668.692,10668.692
20210929,Hold,241.69,0,0.0,43,152.182,544.852,10544.852
20210930,Sell,242.07,-43,10403.805495,0,10555.987,555.987,10555.987
20211001,Hold,240.39,0,0.0,0,10555.987,555.987,10555.987
20211004,Hold,239.4,0,0.0,0,10555.987,555.987,10555.987
20211005,Hold,241.28,0,0.0,0,10555.987,555.987,10555.987
20211006,Buy,241.86,43,-10405.17999,43,150.807,550.787,10550.787
20211007,Hold,245.27,0,0.0,43,150.807,697.417,10697.417
20211008,Hold,246.51,0,0.0,43,150.807,750.737,10750.737
20211011,Hold,245.37,0,0.0,43,150.807,701.717,10701.717
20211012,Hold,245.0,0,0.0,43,150.807,685.807,10685.807
20211013,Sell,240.59,-43,10340.197315000001,0,10491.004,491.004,10491.004
20211014,Hold,240.2,0,0.0,0,10491.004,491.004,10491.004
20211015,Hold,242.54,0,0.0,0,10491.004,491.004,10491.004
20211018,Hold,239.75,0,0.0,0,10491.004,491.004,10491.004
20211019,Hold,240.54,0,0.0,0,10491.004,491.004,10491.004
20211020,Buy,237.75,44,-10466.2305,44,24.774,485.774,10485.774
20211021,Sell,237.53,-44,10446.09434,0,10470.868,470.868,10470.868
20211022,Hold,238.06,0,0.0,0,10470.868,470.868,10470.868
20211025,Hold,236.59,0,0.0,0,10470.868,470.868,10470.868
20211026,Hold,234.85,0,0.0,0,10470.868,470.868,10470.868
20211027,Hold,238.39,0,0.0,0,10470.868,470.868,10470.868
20211028,Buy,240.72,43,-10356.135479999999,43,114.733,465.693,10465.693
20211029,Hold,240.32,0,0.0,43,114.733,448.493,10448.493
20211101,Hold,243.09,0,0.0,43,114.733,567.603,10567.603
20211102,Hold,248.98,0,0.0,43,114.733,820.873,10820.873
20211103,Hold,245.26,0,0.0,43,114.733,660.913,10660.913
20211104,Hold,248.36,0,0.0,43,114.733,794.213,10794.213
20211105,Hold,251.89,0,0.0,43,114.733,946.003,10946.003
20211108,Hold,251.98,0,0.0,43,114.733,949.873,10949.873
20211109,Hold,250.13,0,0.0,43,114.733,870.323,10870.323
20211110,Hold,248.05,0,0.0,43,114.733,780.883,10780.883
20211111,Sell,250.54,-43,10767.83339,0,10882.566,882.566,10882.566
20211112,Hold,247.39,0,0.0,0,10882.566,882.566,10882.566
20211115,Hold,247.91,0,0.0,0,10882.566,882.566,10882.566
20211116,Hold,250.71,0,0.0,0,10882.566,882.566,10882.566
20211117,Buy,249.63,43,-10739.457045,43,143.109,877.199,10877.199
20211118,Hold,250.37,0,0.0,43,143.109,909.019,10909.019
20211119,Hold,250.5,0,0.0,43,143.109,914.609,10914.609
20211122,Sell,249.89,-43,10739.897364999999,0,10883.006,883.006,10883.006
20211123,Hold,252.01,0,0.0,0,10883.006,883.006,10883.006
20211124,Buy,251.7,43,-10828.51155,43,54.495,877.595,10877.595
20211126,Hold,249.73,0,0.0,43,54.495,792.885,10792.885
20211129,Sell,249.07,-43,10704.654995,0,10759.15,759.15,10759.15
20211130,Hold,246.01,0,0.0,0,10759.15,759.15,10759.15
20211201,Hold,244.4,0,0.0,0,10759.15,759.15,10759.15
20211202,Hold,244.3,0,0.0,0,10759.15,759.15,10759.15
20211203,Buy,248.94,43,-10709.77221,43,49.378,753.798,10753.798
20211206,Hold,251.0,0,0.0,43,49.378,842.378,10842.378
20211207,Hold,255.53,0,0.0,43,49.378,1037.168,11037.168
20211208,Hold,258.56,0,0.0,43,49.378,1167.458,11167.458
20211209,Hold,258.06,0,0.0,43,49.378,1145.958,11145.958
20211210,Hold,262.42,0,0.0,43,49.378,1333.438,11333.438
20211213,Hold,262.76,0,0.0,43,49.378,1348.058,11348.058
20211214,Hold,261.55,0,0.0,43,49.378,1296.028,11296.028
20211215,Hold,260.71,0,0.0,43,49.378,1259.908,11259.908
20211216,Hold,264.09,0,0.0,43,49.378,1405.248,11405.248
20211217,Hold,262.54,0,0.0,43,49.378,1338.598,11338.598
20211220,Sell,258.19,-43,11096.618915000001,0,11145.997,1145.997,11145.997
20211221,Hold,262.83,0,0.0,0,11145.997,1145.997,11145.997
20211222,Buy,262.86,42,-11045.64006,42,100.357,1140.477,11140.477
20211223,Hold,264.45,0,0.0,42,100.357,1207.257,11207.257
20211227,Hold,265.0,0,0.0,42,100.357,1230.357,11230.357
20211228,Hold,266.1,0,0.0,42,100.357,1276.557,11276.557
20211229,Hold,266.96,0,0.0,42,100.357,1312.677,11312.677
20211230,Hold,267.51,0,0.0,42,100.357,1335.777,11335.777
20211231,Hold,266.52,0,0.0,42,100.357,1294.197,11294.197
