,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,58.33,0,0,0,10000,0.0,10000.0
20120110,Hold,58.226,0,0,0,10000,0.0,10000.0
20120111,Buy,58.681,170,-9980.757884999999,170,19.242,-4.988,9995.012
20120112,Hold,58.714,0,0,170,19.242,0.622,10000.622
20120113,Hold,59.352,0,0,170,19.242,109.082,10109.082
20120117,Hold,59.022,0,0,170,19.242,52.982,10052.982
20120118,Hold,59.5,0,0,170,19.242,134.242,10134.242
20120119,Hold,60.071,0,0,170,19.242,231.312,10231.312
20120120,Hold,59.919,0,0,170,19.242,205.472,10205.472
20120123,Sell,59.716,-170,10146.64414,0,10165.886,165.886,10165.886
20120124,Hold,59.348,0,0,0,10165.886,165.886,10165.886
20120125,Hold,59.072,0,0,0,10165.886,165.886,10165.886
20120126,Hold,59.32,0,0,0,10165.886,165.886,10165.886
20120127,Hold,58.828,0,0,0,10165.886,165.886,10165.886
20120130,Hold,59.464,0,0,0,10165.886,165.886,10165.886
20120131,Hold,59.71,0,0,0,10165.886,165.886,10165.886
20120201,Buy,60.446,168,-10160.005464,168,5.881,160.809,10160.809
20120202,Hold,60.331,0,0,168,5.881,141.489,10141.489
20120203,Hold,61.041,0,0,168,5.881,260.769,10260.769
20120206,Hold,61.49,0,0,168,5.881,336.201,10336.201
20120207,Hold,62.533,0,0,168,5.881,511.425,10511.425
20120208,Hold,63.413,0,0,168,5.881,659.265,10659.265
20120209,Hold,63.033,0,0,168,5.881,595.425,10595.425
20120210,Hold,63.354,0,0,168,5.881,649.353,10649.353
20120213,Hold,63.463,0,0,168,5.881,667.665,10667.665
20120214,Hold,63.429,0,0,168,5.881,661.953,10661.953
20120215,Sell,62.826,-168,10549.490616000001,0,10555.371,555.371,10555.371
20120216,Hold,62.841,0,0,0,10555.371,555.371,10555.371
20120217,Buy,63.435,166,-10535.475105,166,19.896,550.106,10550.106
20120221,Sell,63.194,-166,10484.958898,0,10504.855,504.855,10504.855
20120222,Hold,63.524,0,0,0,10504.855,504.855,10504.855
20120223,Buy,64.004,164,-10501.904328,164,2.951,499.607,10499.607
20120224,Hold,64.759,0,0,164,2.951,623.427,10623.427
20120227,Hold,64.998,0,0,164,2.951,662.623,10662.623
20120228,Hold,65.023,0,0,164,2.951,666.723,10666.723
20120229,Hold,64.743,0,0,164,2.951,620.803,10620.803
20120301,Sell,64.672,-164,10600.904896,0,10603.856,603.856,10603.856
20120302,Hold,65.124,0,0,0,10603.856,603.856,10603.856
20120305,Hold,64.364,0,0,0,10603.856,603.856,10603.856
20120306,Hold,64.24,0,0,0,10603.856,603.856,10603.856
20120307,Hold,64.795,0,0,0,10603.856,603.856,10603.856
20120308,Hold,64.98,0,0,0,10603.856,603.856,10603.856
20120309,Buy,64.868,163,-10578.770741999999,163,25.085,598.569,10598.569
20120312,Hold,65.388,0,0,163,25.085,683.329,10683.329
20120313,Hold,65.739,0,0,163,25.085,740.542,10740.542
20120314,Hold,66.135,0,0,163,25.085,805.09,10805.09
20120315,Hold,66.062,0,0,163,25.085,793.191,10793.191
20120316,Sell,65.051,-163,10598.0113435,0,10623.096,623.096,10623.096
20120319,Hold,65.322,0,0,0,10623.096,623.096,10623.096
20120320,Hold,65.461,0,0,0,10623.096,623.096,10623.096
20120321,Hold,65.197,0,0,0,10623.096,623.096,10623.096
20120322,Hold,65.551,0,0,0,10623.096,623.096,10623.096
20120323,Buy,66.009,160,-10566.72072,160,56.376,617.816,10617.816
20120326,Hold,66.309,0,0,160,56.376,665.816,10665.816
