,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,2.69,3715,-9998.346675,3715,1.653,-4.997,9995.003
20130110,Sell,2.63,-3715,9765.564774999999,0,9767.218,-232.782,9767.218
20130111,Buy,2.68,3642,-9765.44028,3642,1.778,-237.662,9762.338
20130114,Sell,2.62,-3642,9537.26898,0,9539.047,-460.953,9539.047
20130115,Buy,2.67,3570,-9536.665949999999,3570,2.381,-465.719,9534.281
20130116,Hold,2.76,0,0.0,3570,2.381,-144.419,9855.581
20130117,Hold,2.65,0,0.0,3570,2.381,-537.119,9462.881
20130118,Sell,2.52,-3570,8991.9018,0,8994.283,-1005.717,8994.283
20130122,Hold,2.62,0,0.0,0,8994.283,-1005.717,8994.283
20130123,Buy,2.7,3329,-8992.79415,3329,1.488,-1010.211,8989.788
20130124,Hold,2.84,0,0.0,3329,1.488,-544.152,9455.848
20130125,Hold,2.89,0,0.0,3329,1.488,-377.701,9622.298
20130128,Hold,2.86,0,0.0,3329,1.488,-477.572,9522.428
20130129,Sell,2.75,-3329,9150.172625000001,0,9151.661,-848.339,9151.661
20130130,Hold,2.7,0,0.0,0,9151.661,-848.339,9151.661
20130131,Hold,2.63,0,0.0,0,9151.661,-848.339,9151.661
20130201,Hold,2.64,0,0.0,0,9151.661,-848.339,9151.661
20130204,Hold,2.55,0,0.0,0,9151.661,-848.339,9151.661
20130205,Buy,2.59,3531,-9149.862645,3531,1.798,-852.912,9147.088
20130206,Hold,2.61,0,0.0,3531,1.798,-782.292,9217.708
20130207,Sell,2.58,-3531,9105.42501,0,9107.223,-892.777,9107.223
20130208,Buy,2.59,3514,-9105.81063,3514,1.413,-897.327,9102.673
20130211,Hold,2.71,0,0.0,3514,1.413,-475.647,9524.353
20130212,Hold,2.81,0,0.0,3514,1.413,-124.247,9875.753
20130213,Hold,2.74,0,0.0,3514,1.413,-370.227,9629.773
20130214,Hold,2.77,0,0.0,3514,1.413,-264.807,9735.193
20130215,Sell,2.75,-3514,9658.66825,0,9660.081,-339.919,9660.081
20130219,Buy,2.84,3399,-9657.986579999999,3399,2.095,-344.745,9655.255
20130220,Sell,2.69,-3399,9138.738345,0,9140.833,-859.167,9140.833
20130221,Hold,2.64,0,0.0,0,9140.833,-859.167,9140.833
20130222,Hold,2.64,0,0.0,0,9140.833,-859.167,9140.833
20130225,Hold,2.54,0,0.0,0,9140.833,-859.167,9140.833
20130226,Hold,2.48,0,0.0,0,9140.833,-859.167,9140.833
20130227,Hold,2.56,0,0.0,0,9140.833,-859.167,9140.833
20130228,Hold,2.5,0,0.0,0,9140.833,-859.167,9140.833
20130301,Hold,2.44,0,0.0,0,9140.833,-859.167,9140.833
20130304,Hold,2.45,0,0.0,0,9140.833,-859.167,9140.833
20130305,Buy,2.45,3729,-9140.618025,3729,0.215,-863.735,9136.265
20130306,Hold,2.44,0,0.0,3729,0.215,-901.025,9098.975
20130307,Hold,2.57,0,0.0,3729,0.215,-416.255,9583.745
20130308,Hold,2.57,0,0.0,3729,0.215,-416.255,9583.745
20130311,Hold,2.59,0,0.0,3729,0.215,-341.675,9658.325
20130312,Hold,2.62,0,0.0,3729,0.215,-229.805,9770.195
20130313,Hold,2.62,0,0.0,3729,0.215,-229.805,9770.195
20130314,Hold,2.6,0,0.0,3729,0.215,-304.385,9695.615
20130315,Sell,2.59,-3729,9653.280944999999,0,9653.496,-346.504,9653.496
20130318,Buy,2.66,3627,-9652.643909999999,3627,0.852,-351.328,9648.672
20130319,Hold,2.7,0,0.0,3627,0.852,-206.248,9793.752
20130320,Hold,2.72,0,0.0,3627,0.852,-133.708,9866.292
20130321,Sell,2.66,-3627,9642.99609,0,9643.848,-356.152,9643.848
20130322,Hold,2.57,0,0.0,0,9643.848,-356.152,9643.848
20130325,Hold,2.52,0,0.0,0,9643.848,-356.152,9643.848
20130326,Hold,2.5,0,0.0,0,9643.848,-356.152,9643.848
20130327,Hold,2.55,0,0.0,0,9643.848,-356.152,9643.848
20130328,Hold,2.53,0,0.0,0,9643.848,-356.152,9643.848
20130401,Hold,2.45,0,0.0,0,9643.848,-356.152,9643.848
20130402,Hold,2.4,0,0.0,0,9643.848,-356.152,9643.848
20130403,Hold,2.34,0,0.0,0,9643.848,-356.152,9643.848
