,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,137.62,0,0,0,10000,0.0,10000.0
20160112,Hold,137.86,0,0,0,10000,0.0,10000.0
20160113,Hold,134.3,0,0,0,10000,0.0,10000.0
20160114,Hold,131.95,0,0,0,10000,0.0,10000.0
20160115,Hold,134.17,0,0,0,10000,0.0,10000.0
20160119,Hold,131.22,0,0,0,10000,0.0,10000.0
20160120,Hold,131.67,0,0,0,10000,0.0,10000.0
20160121,Hold,134.49,0,0,0,10000,0.0,10000.0
20160122,Buy,136.15,73,-9943.919475,73,56.081,-4.969,9995.031
20160125,Sell,133.25,-73,9722.386375,0,9778.467,-221.533,9778.467
20160126,Hold,131.95,0,0,0,9778.467,-221.533,9778.467
20160127,Hold,131.3,0,0,0,9778.467,-221.533,9778.467
20160128,Hold,132.14,0,0,0,9778.467,-221.533,9778.467
20160129,Buy,133.3,73,-9735.76545,73,42.701,-226.399,9773.601
20160201,Hold,132.56,0,0,73,42.701,-280.419,9719.581
20160202,Sell,131.94,-73,9626.804189999999,0,9669.506,-330.494,9669.506
20160203,Hold,128.14,0,0,0,9669.506,-330.494,9669.506
20160204,Hold,126.62,0,0,0,9669.506,-330.494,9669.506
20160205,Hold,126.15,0,0,0,9669.506,-330.494,9669.506
20160208,Buy,129.23,74,-9567.801509999998,74,101.704,-335.276,9664.724
20160209,Hold,132.37,0,0,74,101.704,-102.916,9897.084
20160210,Hold,130.38,0,0,74,101.704,-250.176,9749.824
20160211,Hold,131.15,0,0,74,101.704,-193.196,9806.804
20160212,Hold,132.35,0,0,74,101.704,-104.396,9895.604
20160216,Hold,132.7,0,0,74,101.704,-78.496,9921.504
20160217,Hold,132.16,0,0,74,101.704,-118.456,9881.544
20160218,Hold,132.05,0,0,74,101.704,-126.596,9873.404
20160219,Hold,132.6,0,0,74,101.704,-85.896,9914.104
20160222,Hold,132.82,0,0,74,101.704,-69.616,9930.384
20160223,Hold,132.96,0,0,74,101.704,-59.256,9940.744
20160224,Hold,137.09,0,0,74,101.704,246.364,10246.364
20160225,Hold,135.65,0,0,74,101.704,139.804,10139.804
20160226,Sell,132.92,-74,9831.161960000001,0,9932.866,-67.134,9932.866
20160229,Hold,133.27,0,0,0,9932.866,-67.134,9932.866
20160301,Hold,133.94,0,0,0,9932.866,-67.134,9932.866
20160302,Buy,131.66,75,-9879.437249999999,75,53.429,-72.071,9927.929
20160303,Hold,134.46,0,0,75,53.429,137.929,10137.929
20160304,Hold,132.89,0,0,75,53.429,20.179,10020.179
20160307,Sell,130.87,-75,9810.342375,0,9863.771,-136.229,9863.771
20160308,Buy,134.14,73,-9797.116109999999,73,66.655,-141.125,9858.875
20160309,Hold,135.77,0,0,73,66.655,-22.135,9977.865
20160310,Hold,136.34,0,0,73,66.655,19.475,10019.475
20160311,Hold,134.93,0,0,73,66.655,-83.455,9916.545
20160314,Hold,134.51,0,0,73,66.655,-114.115,9885.885
20160315,Hold,136.2,0,0,73,66.655,9.255,10009.255
20160316,Hold,136.31,0,0,73,66.655,17.285,10017.285
20160317,Hold,136.99,0,0,73,66.655,66.925,10066.925
20160318,Sell,135.42,-73,9880.71717,0,9947.372,-52.628,9947.372
20160321,Hold,135.77,0,0,0,9947.372,-52.628,9947.372
20160322,Hold,134.87,0,0,0,9947.372,-52.628,9947.372
20160323,Buy,135.79,73,-9917.626334999999,73,29.746,-57.584,9942.416
20160324,Sell,134.51,-73,9814.320385,0,9844.066,-155.934,9844.066
20160328,Buy,135.37,72,-9751.513319999998,72,92.553,-160.807,9839.193
20160329,Hold,138.17,0,0,72,92.553,40.793,10040.793
20160330,Hold,139.98,0,0,72,92.553,171.113,10171.113
20160331,Hold,139.9,0,0,72,92.553,165.353,10165.353
20160401,Hold,140.65,0,0,72,92.553,219.353,10219.353
20160404,Hold,139.92,0,0,72,92.553,166.793,10166.793
20160405,Sell,138.09,-72,9937.50876,0,10030.062,30.062,10030.062
20160406,Hold,136.84,0,0,0,10030.062,30.062,10030.062
20160407,Hold,135.56,0,0,0,10030.062,30.062,10030.062
20160408,Hold,134.13,0,0,0,10030.062,30.062,10030.062
20160411,Hold,132.57,0,0,0,10030.062,30.062,10030.062
20160412,Hold,134.32,0,0,0,10030.062,30.062,10030.062
20160413,Buy,135.24,74,-10012.76388,74,17.298,25.058,10025.058
20160414,Hold,134.66,0,0,74,17.298,-17.862,9982.138
20160415,Hold,135.38,0,0,74,17.298,35.418,10035.418
20160418,Hold,136.27,0,0,74,17.298,101.278,10101.278
20160419,Hold,136.22,0,0,74,17.298,97.578,10097.578
20160420,Sell,135.14,-74,9995.35982,0,10012.658,12.658,10012.658
20160421,Hold,133.86,0,0,0,10012.658,12.658,10012.658
20160422,Hold,132.91,0,0,0,10012.658,12.658,10012.658
20160425,Hold,134.78,0,0,0,10012.658,12.658,10012.658
20160426,Buy,135.31,73,-9882.568815,73,130.089,7.719,10007.719
20160427,Hold,135.12,0,0,73,130.089,-6.151,9993.849
20160428,Hold,133.32,0,0,73,130.089,-137.551,9862.449
20160429,Sell,132.22,-73,9647.23397,0,9777.323,-222.677,9777.323
20160502,Hold,133.38,0,0,0,9777.323,-222.677,9777.323
20160503,Hold,133.42,0,0,0,9777.323,-222.677,9777.323
20160504,Hold,132.4,0,0,0,9777.323,-222.677,9777.323
20160505,Hold,130.72,0,0,0,9777.323,-222.677,9777.323
20160506,Hold,130.5,0,0,0,9777.323,-222.677,9777.323
20160509,Hold,132.76,0,0,0,9777.323,-222.677,9777.323
20160510,Buy,131.89,74,-9764.739929999998,74,12.583,-227.557,9772.443
20160511,Sell,130.97,-74,9686.934110000002,0,9699.517,-300.483,9699.517
20160512,Hold,130.05,0,0,0,9699.517,-300.483,9699.517
20160513,Hold,128.41,0,0,0,9699.517,-300.483,9699.517
20160516,Hold,129.31,0,0,0,9699.517,-300.483,9699.517
20160517,Hold,124.6,0,0,0,9699.517,-300.483,9699.517
20160518,Hold,126.61,0,0,0,9699.517,-300.483,9699.517
20160519,Hold,126.88,0,0,0,9699.517,-300.483,9699.517
20160520,Hold,126.98,0,0,0,9699.517,-300.483,9699.517
20160523,Buy,126.73,76,-9636.29574,76,63.221,-305.299,9694.701
20160524,Hold,126.78,0,0,76,63.221,-301.499,9698.501
20160525,Hold,132.43,0,0,76,63.221,127.901,10127.901
20160526,Hold,133.53,0,0,76,63.221,211.501,10211.501
20160527,Hold,132.94,0,0,76,63.221,166.661,10166.661
20160531,Hold,133.76,0,0,76,63.221,228.981,10228.981
20160601,Hold,133.35,0,0,76,63.221,197.821,10197.821
20160602,Hold,133.59,0,0,76,63.221,216.061,10216.061
20160603,Hold,134.95,0,0,76,63.221,319.421,10319.421
20160606,Hold,135.18,0,0,76,63.221,336.901,10336.901
20160607,Hold,135.69,0,0,76,63.221,375.661,10375.661
20160608,Hold,135.99,0,0,76,63.221,398.461,10398.461
20160609,Hold,135.99,0,0,76,63.221,398.461,10398.461
20160610,Hold,137.56,0,0,76,63.221,517.781,10517.781
20160613,Hold,137.39,0,0,76,63.221,504.861,10504.861
20160614,Hold,138.38,0,0,76,63.221,580.101,10580.101
20160615,Hold,137.63,0,0,76,63.221,523.101,10523.101
20160616,Hold,139.55,0,0,76,63.221,669.021,10669.021
20160617,Hold,139.88,0,0,76,63.221,694.101,10694.101
20160620,Hold,139.59,0,0,76,63.221,672.061,10672.061
20160621,Hold,140.1,0,0,76,63.221,710.821,10710.821
20160622,Hold,140.96,0,0,76,63.221,776.181,10776.181
20160623,Hold,136.11,0,0,76,63.221,407.581,10407.581
20160624,Sell,137.1,-76,10414.390200000002,0,10477.612,477.612,10477.612
20160627,Hold,137.49,0,0,0,10477.612,477.612,10477.612
20160628,Hold,139.02,0,0,0,10477.612,477.612,10477.612
20160629,Buy,139.48,75,-10466.2305,75,11.381,472.381,10472.381
20160630,Hold,139.71,0,0,75,11.381,489.631,10489.631
20160701,Hold,138.74,0,0,75,11.381,416.881,10416.881
20160705,Hold,137.95,0,0,75,11.381,357.631,10357.631
20160706,Hold,140.75,0,0,75,11.381,567.631,10567.631
20160707,Hold,146.51,0,0,75,11.381,999.631,10999.631
20160708,Hold,146.69,0,0,75,11.381,1013.131,11013.131
20160711,Hold,147.98,0,0,75,11.381,1109.881,11109.881
20160712,Hold,148.43,0,0,75,11.381,1143.631,11143.631
20160713,Hold,148.55,0,0,75,11.381,1152.631,11152.631
20160714,Hold,148.83,0,0,75,11.381,1173.631,11173.631
20160715,Hold,148.04,0,0,75,11.381,1114.381,11114.381
20160718,Hold,148.88,0,0,75,11.381,1177.381,11177.381
20160719,Hold,149.56,0,0,75,11.381,1228.381,11228.381
20160720,Hold,148.82,0,0,75,11.381,1172.881,11172.881
20160721,Sell,149.04,-75,11172.411,0,11183.792,1183.792,11183.792
20160722,Hold,148.57,0,0,0,11183.792,1183.792,11183.792
20160725,Hold,148.97,0,0,0,11183.792,1183.792,11183.792
20160726,Hold,148.56,0,0,0,11183.792,1183.792,11183.792
20160727,Hold,147.77,0,0,0,11183.792,1183.792,11183.792
20160728,Hold,148.11,0,0,0,11183.792,1183.792,11183.792
20160729,Buy,148.55,75,-11146.820625,75,36.971,1178.221,11178.221
20160801,Hold,148.47,0,0,75,36.971,1172.221,11172.221
20160802,Sell,147.48,-75,11055.469500000001,0,11092.441,1092.441,11092.441
20160803,Hold,147.58,0,0,0,11092.441,1092.441,11092.441
20160804,Hold,148.3,0,0,0,11092.441,1092.441,11092.441
20160805,Buy,148.65,74,-11005.60005,74,86.841,1086.941,11086.941
20160808,Hold,149.1,0,0,74,86.841,1120.241,11120.241
20160809,Hold,149.24,0,0,74,86.841,1130.601,11130.601
20160810,Hold,150.7,0,0,74,86.841,1238.641,11238.641
20160811,Hold,148.98,0,0,74,86.841,1111.361,11111.361
20160812,Hold,150.64,0,0,74,86.841,1234.201,11234.201
20160815,Sell,149.61,-74,11065.604430000001,0,11152.445,1152.445,11152.445
20160816,Hold,149.24,0,0,0,11152.445,1152.445,11152.445
20160817,Hold,150.1,0,0,0,11152.445,1152.445,11152.445
20160818,Hold,149.02,0,0,0,11152.445,1152.445,11152.445
20160819,Hold,150.02,0,0,0,11152.445,1152.445,11152.445
20160822,Hold,149.8,0,0,0,11152.445,1152.445,11152.445
20160823,Hold,148.96,0,0,0,11152.445,1152.445,11152.445
20160824,Hold,149.01,0,0,0,11152.445,1152.445,11152.445
20160825,Hold,147.39,0,0,0,11152.445,1152.445,11152.445
20160826,Hold,146.58,0,0,0,11152.445,1152.445,11152.445
20160829,Hold,146.22,0,0,0,11152.445,1152.445,11152.445
20160830,Hold,144.26,0,0,0,11152.445,1152.445,11152.445
20160831,Hold,141.69,0,0,0,11152.445,1152.445,11152.445
20160901,Hold,139.74,0,0,0,11152.445,1152.445,11152.445
20160902,Hold,140.93,0,0,0,11152.445,1152.445,11152.445
20160906,Hold,140.51,0,0,0,11152.445,1152.445,11152.445
20160907,Hold,138.3,0,0,0,11152.445,1152.445,11152.445
20160908,Hold,135.99,0,0,0,11152.445,1152.445,11152.445
20160909,Hold,134.14,0,0,0,11152.445,1152.445,11152.445
20160912,Hold,134.74,0,0,0,11152.445,1152.445,11152.445
20160913,Hold,134.32,0,0,0,11152.445,1152.445,11152.445
